task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,100,188,100.00000,-1.38919,7.87846,-60,True,90.00000,100.00000,0.00000,1285,False,0,1251257,0,-0.25917,0.12326,-0.02284,0.28607,0
8,100,188,100.00000,-1.38919,7.87846,-60,True,90.00000,100.00000,0.00000,1285,False,0,1251273,16,-0.25917,0.12326,-0.02284,0.28607,0
8,100,188,100.00000,-1.38919,7.87846,-60,True,90.00000,100.00000,0.00000,1285,False,0,1251290,33,-0.25917,0.12326,-0.02284,0.28607,0
8,100,188,100.00000,-1.38919,7.87846,-60,True,90.00000,100.00000,0.00000,1285,False,0,1251307,50,-0.25917,0.12326,-0.02284,0.28607,0
8,100,188,100.00000,-1.38919,7.87846,-60,True,90.00000,100.00000,0.00000,1285,False,0,1251323,66,-0.25917,0.12326,-0.02284,0.28607,0
8,100,188,100.00000,-1.38919,7.87846,-60,True,90.00000,100.00000,0.00000,1285,False,0,1251340,83,-0.25917,0.12326,-0.02284,0.28607,0
8,100,188,100.00000,-1.38919,7.87846,-60,True,90.00000,100.00000,0.00000,1285,False,0,1251357,100,-0.25917,0.12326,-0.02284,0.28607,0
8,100,188,100.00000,-1.38919,7.87846,-60,True,90.00000,100.00000,0.00000,1285,False,0,1251373,116,-0.25917,0.12326,-0.02284,0.28607,0
8,100,188,100.00000,-1.38919,7.87846,-60,True,90.00000,100.00000,0.00000,1285,False,0,1251390,133,-0.25917,0.12326,-0.02284,0.28607,0
8,100,188,100.00000,-1.38919,7.87846,-60,True,90.00000,100.00000,0.00000,1285,False,0,1251407,150,-0.25917,0.12326,-0.02284,0.28607,0
8,100,188,100.00000,-1.38919,7.87846,-60,True,90.00000,100.00000,0.00000,1285,False,0,1251423,166,-0.25917,0.12326,-0.02284,0.28607,0
8,100,188,100.00000,-1.38919,7.87846,-60,True,90.00000,100.00000,0.00000,1285,False,0,1251440,183,-0.25917,0.12326,-0.02284,0.28607,0
8,100,188,100.00000,-1.38919,7.87846,-60,True,90.00000,100.00000,0.00000,1285,False,0,1251457,200,-0.25917,0.12326,-0.02284,0.28607,0
8,100,188,100.00000,-1.38919,7.87846,-60,True,90.00000,100.00000,0.00000,1285,False,0,1251473,216,-0.25917,0.12326,-0.02284,0.28607,0
8,100,188,100.00000,-1.38919,7.87846,-60,True,90.00000,100.00000,0.00000,1285,False,0,1251490,233,-0.25917,0.12326,-0.02284,0.28607,0
8,100,188,100.00000,-1.38919,7.87846,-60,True,90.00000,100.00000,0.00000,1285,False,0,1251507,250,-0.25917,0.12326,-0.02284,0.28607,0
8,100,188,100.00000,-1.38919,7.87846,-60,True,90.00000,100.00000,0.00000,1285,False,0,1251523,266,-0.25917,0.12326,-0.02284,0.28607,0
8,100,188,100.00000,-1.38919,7.87846,-60,True,90.00000,100.00000,0.00000,1285,False,0,1251540,283,-0.25917,0.12326,-0.02284,0.28607,0
8,100,188,100.00000,-1.38919,7.87846,-60,True,90.00000,100.00000,0.00000,1285,False,0,1251557,300,-0.25917,0.12326,-0.02284,0.28607,0
8,100,188,100.00000,-1.38919,7.87846,-60,True,90.00000,100.00000,0.00000,1285,False,0,1251574,317,-0.25917,0.12326,-0.02284,0.28607,0
8,100,188,100.00000,-1.38919,7.87846,-60,True,90.00000,100.00000,0.00000,1285,False,0,1251590,333,-0.25917,0.12326,-0.02284,0.28607,0
8,100,188,100.00000,-1.38919,7.87846,-60,True,90.00000,100.00000,0.00000,1285,False,0,1251607,350,-0.25917,0.12326,-0.02284,0.28607,0
8,100,188,100.00000,-1.38919,7.87846,-60,True,90.00000,100.00000,0.00000,1285,False,0,1251624,367,-0.25917,0.12326,-0.02284,0.28607,0
8,100,188,100.00000,-1.38919,7.87846,-60,True,90.00000,100.00000,0.00000,1285,False,0,1251640,383,-0.25917,0.12326,-0.02284,0.28607,0
8,100,188,100.00000,-1.38919,7.87846,-60,True,90.00000,100.00000,0.00000,1285,False,0,1251657,400,-0.25917,0.12326,-0.02284,0.28607,0
8,100,188,100.00000,-1.38919,7.87846,-60,True,90.00000,100.00000,0.00000,1285,False,0,1251674,417,-0.25917,0.12326,-0.02284,0.28607,0
8,100,188,100.00000,-1.38919,7.87846,-60,True,90.00000,100.00000,0.00000,1285,False,0,1251690,433,-0.25917,0.12326,-0.02284,0.28607,0
8,100,188,100.00000,-1.38919,7.87846,-60,True,90.00000,100.00000,0.00000,1285,False,0,1251707,450,-0.25917,0.12326,-0.02284,0.28607,0
8,100,188,100.00000,-1.38919,7.87846,-60,True,90.00000,100.00000,0.00000,1285,False,0,1251724,467,-0.25917,0.12326,-0.02284,0.28607,0
8,100,188,100.00000,-1.38919,7.87846,-60,True,90.00000,100.00000,0.00000,1285,False,0,1251740,483,-0.25917,0.12326,-0.02284,0.28607,0
