task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,1479,False,0,178148,0,-0.12958,0.18489,0.04766,0.08255,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,1479,False,1,178164,16,-0.12958,0.18489,0.04766,0.08255,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,1479,False,1,178181,33,-0.12958,0.18489,0.04766,0.08255,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,1479,False,1,178198,50,-0.12958,0.18489,0.04766,0.08255,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,1479,False,1,178214,66,-0.12958,0.18489,0.04766,0.08255,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,1479,False,1,178231,83,-0.12958,0.18489,0.04766,0.08255,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,1479,False,1,178248,100,-0.12958,0.18489,0.04766,0.08255,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,1479,False,1,178264,116,-0.12958,0.18489,0.04766,0.08255,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,1479,False,1,178281,133,-0.12958,0.18489,0.04766,0.08255,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,1479,False,1,178298,150,-0.12958,0.18489,0.04766,0.08255,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,1479,False,1,178314,166,-0.12958,0.18489,0.04766,0.08255,0
3,5,29,60.00000,4.00000,6.92820,0,True,50.00000,59.25000,-0.75000,1479,False,1,178331,183,-0.12958,0.18489,0.04766,0.08255,0
