task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,0,1813848,0,0.16661,0.04109,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,1813853,5,0.09256,-0.02054,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,1813866,18,0.09256,-0.02054,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,1813882,34,0.07405,-0.04109,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,1813899,51,0.03702,-0.06163,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,1813916,68,0.01851,-0.06163,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,1813933,85,0.01851,-0.06163,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,1813950,102,0.01851,-0.06163,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,1813966,118,0.01851,-0.06163,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,1813983,135,0.01851,-0.06163,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,1814000,152,0.01851,-0.06163,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,1814016,168,0.01851,-0.06163,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,1814033,185,0.01851,-0.06163,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,1814050,202,0.01851,-0.06163,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,1814066,218,0.01851,-0.06163,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,1814083,235,0.01851,-0.06163,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,1814100,252,0.01851,-0.06163,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,1814116,268,0.01851,-0.06163,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,1814133,285,0.01851,-0.06163,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,1814150,302,0.01851,-0.06163,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,1814166,318,0.01851,-0.06163,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,1814183,335,0.01851,-0.06163,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,1814200,352,0.01851,-0.06163,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,1814216,368,0.01851,-0.06163,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,1814233,385,0.01851,-0.06163,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,1814250,402,0.01851,-0.06163,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,1814267,419,0.01851,-0.06163,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,1814283,435,0.01851,-0.06163,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,1814300,452,0.01851,-0.06163,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,1814316,468,0.01851,-0.06163,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,1814333,485,0.01851,-0.06163,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,1814350,502,0.01851,-0.06163,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,1814367,519,0.01851,-0.06163,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,1814383,535,0.01851,-0.06163,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,1814400,552,0.01851,-0.06163,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,1814417,569,0.01851,-0.06163,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,1814433,585,0.01851,-0.06163,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,1814450,602,0.01851,-0.06163,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,1814467,619,0.01851,-0.06163,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,1814483,635,0.01851,-0.06163,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,1814500,652,0.01851,-0.06163,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,1814517,669,0.01851,-0.06163,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,1814533,685,0.01851,-0.06163,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,1814550,702,0.01851,-0.06163,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,1814567,719,0.01851,-0.06163,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,1814583,735,0.03702,-0.06163,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,1814600,752,0.14810,0.06163,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,1814617,769,0.48131,0.30814,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,1814633,785,0.98113,0.61629,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,1814650,802,1.35137,0.84226,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,1814667,819,1.85119,1.17095,0,0,1
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,1814683,835,2.23994,1.45855,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,1814700,852,2.68423,1.76669,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,1814717,869,3.33214,2.19810,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,1814734,886,3.85048,2.48570,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,1814750,902,4.36881,2.71167,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,1814767,919,4.90565,2.91710,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,1814783,935,5.59060,3.20470,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,1814800,952,6.10893,3.43067,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,1814817,969,6.71982,3.73882,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,1814834,986,7.09006,3.92371,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,1814850,1002,7.29369,4.02642,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,1814867,1019,7.29369,4.02642,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,1814884,1036,7.29369,4.02642,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,1814900,1052,7.29369,4.02642,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,1814917,1069,7.29369,4.02642,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,1814934,1086,7.29369,4.02642,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,1814950,1102,7.29369,4.02642,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,1814967,1119,7.29369,4.02642,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,1814984,1136,7.29369,4.02642,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,1815000,1152,7.29369,4.02642,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,1815017,1169,7.29369,4.02642,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,1815034,1186,7.29369,4.02642,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,1815051,1203,7.29369,4.02642,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,1815067,1219,7.29369,4.02642,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,1815084,1236,7.29369,4.02642,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,1815100,1252,7.27518,4.02642,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,1815117,1269,7.03452,3.94425,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,1815134,1286,6.68280,3.77990,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,1815150,1302,6.31256,3.59502,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,1815167,1319,5.90530,3.36905,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,1815184,1336,5.38696,3.08144,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,1815201,1353,4.94268,2.83493,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,1815217,1369,4.57244,2.65004,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,1815234,1386,4.18369,2.40353,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,1815250,1402,3.86899,2.19810,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,1815267,1419,3.49875,1.93104,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,1815284,1436,3.31363,1.76669,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,1815301,1453,3.09149,1.62289,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,1815317,1469,2.73976,1.39692,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,1815334,1486,2.48060,1.23258,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,1815350,1502,2.22143,1.08878,0,0,0
13,19,251,20.00000,7.51754,2.73616,nocursor,0,False,,,,,3,1815367,1519,2.11036,1.02715,0,0,0
