task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,0,179319,0,0.12958,0.04109,0.12958,0.04109,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,1,179336,17,0.12958,0.04109,0.12958,0.04109,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,1,179353,34,0.12958,0.04109,0.12958,0.04109,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,1,179370,51,0.12958,0.04109,0.12958,0.04109,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,1,179386,67,0.12958,0.04109,0.12958,0.04109,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,1,179403,84,0.12958,0.04109,0.12958,0.04109,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,1,179420,101,0.12958,0.04109,0.12958,0.04109,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,1,179436,117,0.12958,0.04109,0.12958,0.04109,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,1,179453,134,0.12958,0.04109,0.12958,0.04109,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,1,179470,151,0.12958,0.04109,0.12958,0.04109,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,1,179486,167,0.12958,0.04109,0.12958,0.04109,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,1,179503,184,0.12958,0.04109,0.12958,0.04109,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,1,179520,201,0.12958,0.04109,0.12958,0.04109,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,1,179536,217,0.12958,0.04109,0.12958,0.04109,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,1,179553,234,0.12958,0.04109,0.12958,0.04109,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,1,179570,251,0.12958,0.04109,0.12958,0.04109,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,1,179586,267,0.12958,0.04109,0.12958,0.04109,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,1,179603,284,0.12958,0.04109,0.12958,0.04109,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,1,179620,301,0.12958,0.04109,0.12958,0.04109,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,1,179636,317,0.12958,0.04109,0.12958,0.04109,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,1,179653,334,0.12958,0.04109,0.12958,0.04109,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,1,179670,351,0.12958,0.04109,0.12958,0.04109,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,179686,367,0.12958,0.04109,0.12958,0.04109,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,179703,384,0.12958,0.04109,0.12958,0.04109,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,179720,401,0.12958,0.04109,0.12958,0.04109,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,179736,417,0.12958,0.04109,0.12958,0.04109,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,179753,434,0.12958,0.04109,0.12958,0.04109,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,179770,451,0.12958,0.04109,0.12958,0.04109,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,179786,467,0.11107,0.04109,0.11107,0.04109,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,179803,484,0.11107,0.04109,0.11107,0.04109,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,179820,501,0.11107,0.04109,0.11107,0.04109,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,179837,518,0.11107,0.04109,0.11107,0.04109,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,179853,534,0.11107,0.06163,0.11107,0.06163,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,179870,551,0.01851,0.08217,0.01851,0.08217,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,179887,568,-0.09256,0.12326,-0.09256,0.12326,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,179903,584,-0.16661,0.14380,-0.16661,0.14380,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,179920,601,-0.24065,0.16434,-0.24065,0.16434,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,179937,618,-0.29619,0.18489,-0.29619,0.18489,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,179953,634,-0.37024,0.20543,-0.37024,0.20543,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,179970,651,-0.44429,0.24652,-0.44429,0.24652,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,179986,667,-0.57387,0.30814,-0.57387,0.30814,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,180003,684,-0.70345,0.36977,-0.70345,0.36977,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,180020,701,-0.85155,0.45195,-0.85155,0.45195,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,180037,718,-0.96262,0.51357,-0.96262,0.51357,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,180053,734,-1.09220,0.59575,-1.09220,0.59575,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,180070,751,-1.20327,0.65737,-1.20327,0.65737,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,180087,768,-1.38839,0.76009,-1.38839,0.76009,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,180103,784,-1.59202,0.90389,-1.59202,0.90389,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,180120,801,-1.74012,1.00661,-1.74012,1.00661,1
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,180137,818,-1.96226,1.15041,-1.96226,1.15041,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,180153,834,-2.14738,1.29421,-2.14738,1.29421,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,180170,851,-2.40655,1.49964,-2.40655,1.49964,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,180187,868,-2.64720,1.70507,-2.64720,1.70507,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,180203,884,-2.79530,1.82832,-2.79530,1.82832,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,180220,901,-2.90637,1.88995,-2.90637,1.88995,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,180237,918,-3.09149,2.03375,-3.09149,2.03375,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,180254,935,-3.29512,2.19810,-3.29512,2.19810,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,180270,951,-3.46173,2.30081,-3.46173,2.30081,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,180287,968,-3.66536,2.40353,-3.66536,2.40353,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,180304,985,-3.75792,2.46516,-3.75792,2.46516,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,180320,1001,-3.88750,2.50624,-3.88750,2.50624,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,180337,1018,-3.99857,2.56787,-3.99857,2.56787,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,180354,1035,-4.10964,2.62950,-4.10964,2.62950,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,180370,1051,-4.27625,2.71167,-4.27625,2.71167,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,180387,1068,-4.51690,2.83493,-4.51690,2.83493,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,180404,1085,-4.70202,2.91710,-4.70202,2.91710,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,180420,1101,-4.79458,2.95819,-4.79458,2.95819,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,180437,1118,-4.94268,3.04036,-4.94268,3.04036,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,180454,1135,-5.09077,3.10199,-5.09077,3.10199,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,180470,1151,-5.25738,3.16362,-5.25738,3.16362,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,180487,1168,-5.40548,3.20470,-5.40548,3.20470,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,180504,1185,-5.57208,3.24579,-5.57208,3.24579,0
2,10,10,160.00000,-7.51754,2.73616,regular,0,True,150.00000,158.00000,-2.00000,1608,2,180520,1201,-5.66464,3.26633,-5.66464,3.26633,0
