task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,0,336312,0,0.20363,-0.02054,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,336318,6,0.11107,0.00000,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,336326,14,0.09256,0.00000,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,336343,31,0.07405,0.02054,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,336360,48,0.03702,0.02054,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,336377,65,0.01851,0.02054,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,336393,81,0.00000,0.04109,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,336410,98,-0.01851,0.04109,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,336427,115,-0.03702,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,336443,131,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,336460,148,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,336477,165,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,336494,182,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,336510,198,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,336527,215,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,336543,231,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,336560,248,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,336577,265,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,336593,281,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,336610,298,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,336627,315,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,336644,332,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,336660,348,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,336677,365,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,336693,381,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,336710,398,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,336727,415,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,336744,432,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,336760,448,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,336777,465,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,336794,482,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,336810,498,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,336827,515,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,336844,532,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,336860,548,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,336877,565,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,336894,582,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,336910,598,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,336927,615,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,336944,632,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,336961,649,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,336977,665,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,336994,682,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337010,698,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337027,715,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337044,732,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337061,749,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337077,765,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337094,782,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337110,798,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337127,815,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337144,832,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337161,849,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337177,865,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337194,882,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337211,899,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337227,915,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337244,932,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337261,949,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337277,965,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337294,982,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337311,999,-0.05554,0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337327,1015,-0.09256,0.04109,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337344,1032,-0.22214,-0.06163,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337361,1049,-0.42577,-0.20543,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337378,1066,-0.68494,-0.39032,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337394,1082,-0.79601,-0.47249,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337411,1099,-0.88857,-0.53412,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337427,1115,-0.96262,-0.61629,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337444,1132,-1.05518,-0.67792,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337461,1149,-1.11071,-0.71900,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337478,1166,-1.18476,-0.78063,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337494,1182,-1.31435,-0.82172,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337511,1199,-1.38839,-0.86280,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337527,1215,-1.49946,-0.88335,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337544,1232,-1.57351,-0.90389,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337561,1249,-1.66607,-0.92443,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337578,1266,-1.77714,-0.94498,0,0,1
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337595,1283,-1.94375,-0.98606,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337611,1299,-2.07333,-1.00661,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337628,1316,-2.16589,-1.02715,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337644,1332,-2.27696,-1.04769,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337661,1349,-2.36952,-1.06823,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337678,1366,-2.51762,-1.08878,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337694,1382,-2.64720,-1.10932,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337711,1399,-2.75827,-1.12986,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337728,1416,-2.92488,-1.15041,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337744,1432,-3.05446,-1.15041,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337761,1449,-3.23958,-1.17095,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337778,1466,-3.35065,-1.19149,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337794,1482,-3.46173,-1.19149,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337811,1499,-3.59131,-1.19149,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337828,1516,-3.72089,-1.19149,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337845,1533,-3.94304,-1.19149,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337861,1549,-4.10964,-1.21203,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337878,1566,-4.25774,-1.21203,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337895,1583,-4.38732,-1.21203,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337911,1599,-4.59095,-1.21203,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337928,1616,-4.81310,-1.21203,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337945,1633,-4.97970,-1.21203,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337961,1649,-5.10929,-1.21203,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337978,1666,-5.25738,-1.19149,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,337995,1683,-5.46101,-1.19149,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,338011,1699,-5.77571,-1.17095,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,338028,1716,-5.97934,-1.15041,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,338045,1733,-6.14595,-1.12986,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,338061,1749,-6.27554,-1.10932,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,338078,1766,-6.38661,-1.08878,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,338095,1783,-6.55321,-1.06823,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,338111,1799,-6.70131,-1.04769,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,338128,1816,-6.90494,-1.02715,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,338145,1833,-7.01601,-1.02715,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,338161,1849,-7.14559,-1.00661,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,338178,1866,-7.27518,-0.98606,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,338195,1883,-7.36774,-0.96552,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,338211,1899,-7.47881,-0.94498,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,338228,1916,-7.60839,-0.94498,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,338245,1933,-7.73798,-0.92443,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,338262,1950,-7.81202,-0.92443,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,338278,1966,-7.90458,-0.90389,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,338295,1983,-7.96012,-0.90389,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,3,338312,2000,-8.05268,-0.88335,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,3,338328,2016,-8.12673,-0.86280,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,3,338345,2033,-8.21929,-0.84226,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,3,338362,2050,-8.29333,-0.82172,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,3,338378,2066,-8.36738,-0.82172,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,3,338395,2083,-8.40440,-0.80118,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,3,338412,2100,-8.40440,-0.80118,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,3,338428,2116,-8.40440,-0.80118,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,3,338445,2133,-8.40440,-0.80118,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,3,338462,2150,-8.40440,-0.80118,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,3,338478,2166,-8.40440,-0.80118,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,3,338495,2183,-8.40440,-0.80118,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,3,338512,2200,-8.40440,-0.80118,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,3,338528,2216,-8.40440,-0.80118,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,3,338545,2233,-8.40440,-0.80118,0,0,0
3,7,31,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,3,338562,2250,-8.40440,-0.80118,0,0,0
