task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
4,16,56,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,1805,0,471515,0,0.05554,-0.02054,0.05554,-0.02054,0
4,16,56,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,1805,1,471532,17,0.05554,-0.02054,0.05554,-0.02054,0
4,16,56,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,1805,1,471549,34,0.05554,-0.02054,0.05554,-0.02054,0
4,16,56,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,1805,1,471566,51,0.05554,-0.02054,0.05554,-0.02054,0
4,16,56,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,1805,1,471582,67,0.05554,-0.02054,0.05554,-0.02054,0
4,16,56,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,1805,1,471599,84,0.05554,-0.02054,0.05554,-0.02054,0
4,16,56,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,1805,1,471615,100,0.05554,-0.02054,0.05554,-0.02054,0
4,16,56,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,1805,1,471632,117,0.05554,-0.02054,0.05554,-0.02054,0
4,16,56,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,1805,1,471649,134,0.05554,-0.02054,0.05554,-0.02054,0
4,16,56,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,1805,1,471665,150,0.05554,-0.02054,0.05554,-0.02054,0
4,16,56,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,1805,1,471682,167,0.05554,-0.02054,0.05554,-0.02054,0
4,16,56,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,1805,1,471699,184,0.05554,-0.02054,0.05554,-0.02054,0
4,16,56,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,1805,1,471715,200,0.05554,-0.02054,0.05554,-0.02054,0
4,16,56,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,1805,1,471732,217,0.05554,-0.02054,0.05554,-0.02054,0
4,16,56,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,1805,1,471749,234,0.05554,-0.02054,0.05554,-0.02054,0
4,16,56,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,1805,1,471766,251,0.05554,-0.02054,0.05554,-0.02054,0
4,16,56,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,1805,1,471782,267,0.05554,-0.02054,0.05554,-0.02054,0
4,16,56,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,1805,1,471799,284,0.05554,-0.02054,0.05554,-0.02054,0
4,16,56,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,1805,1,471816,301,0.05554,-0.02054,0.05554,-0.02054,0
4,16,56,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,1805,1,471832,317,0.05554,-0.02054,0.05554,-0.02054,0
4,16,56,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,1805,1,471849,334,0.05554,-0.02054,0.05554,-0.02054,0
4,16,56,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,1805,1,471866,351,0.05554,-0.02054,0.05554,-0.02054,0
4,16,56,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,1805,2,471882,367,0.05554,-0.02054,0.05554,-0.02054,0
4,16,56,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,1805,2,471899,384,0.05554,-0.02054,0.05554,-0.02054,0
4,16,56,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,1805,2,471916,401,0.05554,-0.02054,0.05554,-0.02054,0
4,16,56,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,1805,2,471932,417,0.05554,-0.02054,0.05554,-0.02054,0
4,16,56,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,1805,2,471949,434,0.05554,-0.02054,0.05554,-0.02054,0
4,16,56,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,1805,2,471966,451,0.05554,-0.02054,0.05554,-0.02054,0
4,16,56,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,1805,2,471982,467,0.05554,-0.02054,0.05554,-0.02054,0
4,16,56,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,1805,2,471999,484,0.05554,-0.02054,0.05554,-0.02054,0
4,16,56,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,1805,2,472016,501,0.05554,-0.02054,0.05554,-0.02054,0
4,16,56,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,1805,2,472032,517,0.05554,-0.02054,0.05554,-0.02054,0
4,16,56,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,1805,2,472049,534,0.05554,-0.02054,0.05554,-0.02054,0
4,16,56,100.00000,-1.38919,7.87846,regular,0,True,90.00000,100.50000,0.50000,1805,2,472066,551,0.05554,-0.02054,0.05554,-0.02054,0
