task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,0,1457091,0,-0.14810,0.16434,-0.00781,0.22109,0
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,1,1457108,17,-0.14810,0.16434,-0.00781,0.22109,0
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,1,1457125,34,-0.14810,0.16434,-0.00781,0.22109,0
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,1,1457141,50,-0.14810,0.16434,-0.00781,0.22109,0
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,1,1457158,67,-0.14810,0.16434,-0.00781,0.22109,0
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,1,1457175,84,-0.14810,0.16434,-0.00781,0.22109,0
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,1,1457191,100,-0.14810,0.16434,-0.00781,0.22109,0
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,1,1457208,117,-0.14810,0.16434,-0.00781,0.22109,0
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,1,1457225,134,-0.14810,0.16434,-0.00781,0.22109,0
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,1,1457242,151,-0.14810,0.16434,-0.00781,0.22109,0
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,1,1457258,167,-0.14810,0.16434,-0.00781,0.22109,0
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,1,1457275,184,-0.14810,0.16434,-0.00781,0.22109,0
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,1,1457292,201,-0.14810,0.16434,-0.00781,0.22109,0
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,1,1457308,217,-0.14810,0.16434,-0.00781,0.22109,0
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,1,1457325,234,-0.14810,0.16434,-0.00781,0.22109,0
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,1,1457342,251,-0.14810,0.16434,-0.00781,0.22109,0
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,1,1457358,267,-0.14810,0.16434,-0.00781,0.22109,0
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,1,1457375,284,-0.14810,0.16434,-0.00781,0.22109,0
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,1,1457392,301,-0.14810,0.16434,-0.00781,0.22109,0
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,1,1457408,317,-0.14810,0.16434,-0.00781,0.22109,0
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,1,1457425,334,-0.14810,0.16434,-0.00781,0.22109,0
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,1,1457442,351,-0.12958,0.20543,0.03278,0.24066,0
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,2,1457458,367,-0.12958,0.24652,0.05919,0.27214,0
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,2,1457475,384,-0.11107,0.30814,0.11299,0.30745,0
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,2,1457492,401,-0.09256,0.36977,0.16678,0.34276,0
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,2,1457508,417,-0.07405,0.43140,0.22058,0.37807,0
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,2,1457525,434,-0.07405,0.47249,0.24699,0.40954,0
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,2,1457542,451,-0.07405,0.49303,0.26019,0.42528,0
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,2,1457558,467,-0.07405,0.49303,0.26019,0.42528,0
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,2,1457575,484,-0.07405,0.49303,0.26019,0.42528,0
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,2,1457592,501,-0.07405,0.49303,0.26019,0.42528,0
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,2,1457608,517,-0.07405,0.47249,0.24699,0.40954,0
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,2,1457625,534,-0.03702,0.43140,0.24894,0.35427,0
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,2,1457642,551,-0.01851,0.39032,0.23671,0.31090,0
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,2,1457658,567,0.00000,0.28760,0.18487,0.22032,0
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,2,1457675,584,0.01851,0.20543,0.14623,0.14547,0
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,2,1457692,601,0.03702,0.12326,0.10759,0.07062,0
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,2,1457708,617,0.05554,0.06163,0.08216,0.01151,0
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,2,1457725,634,0.07405,0.02054,0.06993,-0.03186,0
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,2,1457742,651,0.07405,0.02054,0.06993,-0.03186,0
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,2,1457758,667,0.09256,0.02054,0.08411,-0.04376,0
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,2,1457775,684,0.09256,0.04109,0.09731,-0.02802,0
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,2,1457792,701,0.09256,0.08217,0.12372,0.00345,0
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,2,1457809,718,0.11107,0.22597,0.23034,0.10171,0
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,2,1457826,735,0.12958,0.36977,0.33695,0.19997,0
12,74,186,80.00000,1.38919,7.87846,regular,-40,True,70.00000,80.75000,0.75000,2071,2,1457842,751,0.14810,0.51357,0.44357,0.29823,0
