task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,1801859,0,0.11107,-0.10271,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1801864,5,0.03702,-0.20543,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1801873,14,0.03702,-0.20543,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1801890,31,0.01851,-0.24652,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1801907,48,0.00000,-0.28760,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,1801923,64,0.00000,-0.30814,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,1801940,81,0.00000,-0.30814,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,1801957,98,-0.01851,-0.30814,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,1801973,114,-0.01851,-0.30814,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,1801990,131,-0.01851,-0.30814,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,1802007,148,-0.01851,-0.30814,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,1802024,165,-0.01851,-0.30814,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,1802040,181,-0.01851,-0.28760,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,1802057,198,-0.03702,-0.20543,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1802074,215,-0.07405,-0.12326,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1802090,231,-0.11107,-0.08217,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1802107,248,-0.16661,-0.04109,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1802124,265,-0.22214,-0.02054,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1802141,282,-0.25917,0.00000,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,1802157,298,-0.27768,0.00000,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,1802174,315,-0.27768,0.00000,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,1802190,331,-0.27768,0.00000,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,1802207,348,-0.27768,0.00000,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,1802224,365,-0.27768,0.00000,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,1802241,382,-0.27768,0.00000,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,1802257,398,-0.27768,0.00000,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,1802274,415,-0.27768,0.00000,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,1802291,432,-0.27768,0.00000,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,1802307,448,-0.27768,0.00000,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,1802324,465,-0.27768,0.00000,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,1802341,482,-0.27768,0.00000,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,1802357,498,-0.27768,0.00000,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,1802374,515,-0.27768,0.00000,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,1802391,532,-0.27768,0.00000,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,1802407,548,-0.29619,0.02054,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,1802424,565,-0.29619,0.06163,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,1802440,581,-0.27768,0.10271,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,1802457,598,-0.27768,0.12326,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,1802474,615,-0.27768,0.12326,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,1802491,632,-0.27768,0.12326,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,1802507,648,-0.27768,0.12326,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,1802524,665,-0.27768,0.12326,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,1802541,682,-0.25917,0.10271,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,1802558,699,-0.24065,0.08217,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,1802574,715,-0.24065,0.06163,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1802591,732,-0.22214,0.04109,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1802607,748,-0.20363,0.04109,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1802624,765,-0.20363,0.02054,0,0,0
13,14,246,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,1802641,782,-0.18512,0.02054,0,0,0
