task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,0,272994,0,0.01851,0.06163,0.01851,0.06163,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,1,273010,16,0.01851,0.06163,0.01851,0.06163,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,1,273027,33,0.01851,0.06163,0.01851,0.06163,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,1,273044,50,0.01851,0.06163,0.01851,0.06163,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,1,273060,66,0.01851,0.06163,0.01851,0.06163,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,1,273077,83,0.01851,0.06163,0.01851,0.06163,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,1,273094,100,0.01851,0.06163,0.01851,0.06163,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,1,273110,116,0.01851,0.06163,0.01851,0.06163,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,1,273127,133,0.01851,0.06163,0.01851,0.06163,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,1,273144,150,0.01851,0.06163,0.01851,0.06163,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,1,273160,166,0.01851,0.06163,0.01851,0.06163,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,1,273177,183,0.01851,0.06163,0.01851,0.06163,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,1,273194,200,0.01851,0.06163,0.01851,0.06163,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,1,273210,216,0.01851,0.06163,0.01851,0.06163,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,1,273227,233,0.01851,0.06163,0.01851,0.06163,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,1,273244,250,0.01851,0.06163,0.01851,0.06163,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,1,273260,266,0.01851,0.06163,0.01851,0.06163,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,1,273277,283,0.05554,0.08217,0.05554,0.08217,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,1,273294,300,0.12958,0.16434,0.12958,0.16434,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,1,273310,316,0.33321,0.39032,0.33321,0.39032,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,0,273327,333,0.59238,0.78063,0.59238,0.78063,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,0,273344,350,0.66643,0.94498,0.66643,0.94498,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,0,273360,366,0.70345,1.06823,0.70345,1.06823,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,0,273377,383,0.74048,1.21203,0.74048,1.21203,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,0,273394,400,0.77750,1.43801,0.77750,1.43801,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,0,273411,417,0.81452,1.66398,0.81452,1.66398,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,0,273427,433,0.87006,2.01321,0.87006,2.01321,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,0,273444,450,0.88857,2.30081,0.88857,2.30081,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,0,273461,467,0.94411,2.65004,0.94411,2.65004,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,0,273477,483,0.96262,2.89656,0.96262,2.89656,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,0,273494,500,0.98113,3.08144,0.98113,3.08144,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,0,273511,517,0.98113,3.26633,0.98113,3.26633,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,0,273527,533,0.98113,3.45122,0.98113,3.45122,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,0,273544,550,0.96262,3.57448,0.96262,3.57448,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,0,273561,567,0.92560,3.71828,0.92560,3.71828,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,0,273577,583,0.92560,3.82099,0.92560,3.82099,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,0,273594,600,0.90708,3.92371,0.90708,3.92371,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,0,273611,617,0.90708,4.04696,0.90708,4.04696,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,0,273627,633,0.90708,4.14968,0.90708,4.14968,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,0,273644,650,0.92560,4.31402,0.92560,4.31402,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,0,273661,667,0.94411,4.41674,0.94411,4.41674,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,0,273678,684,0.96262,4.51945,0.96262,4.51945,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,0,273694,700,0.96262,4.62217,0.96262,4.62217,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,0,273711,717,0.96262,4.64271,0.96262,4.64271,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,0,273727,733,0.96262,4.64271,0.96262,4.64271,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,0,273744,750,0.96262,4.64271,0.96262,4.64271,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,0,273761,767,0.96262,4.64271,0.96262,4.64271,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,0,273778,784,0.96262,4.64271,0.96262,4.64271,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,0,273794,800,0.98113,4.53999,0.98113,4.53999,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,0,273811,817,0.98113,4.35511,0.98113,4.35511,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,0,273827,833,0.98113,4.06751,0.98113,4.06751,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,0,273844,850,0.94411,3.77990,0.94411,3.77990,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,0,273861,867,0.87006,3.36905,0.87006,3.36905,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,0,273878,884,0.77750,2.97873,0.77750,2.97873,0
2,24,24,80.00000,1.38919,7.87846,regular,0,True,70.00000,80.75000,0.75000,1742,0,273894,900,0.74048,2.73221,0.74048,2.73221,0
