task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
5,7,63,40.00000,6.12836,5.14230,clamped,-100,True,30.00000,38.25000,-1.75000,6909,0,564371,0,0.05554,-0.18489,-0.03815,0.06608,0
5,7,63,40.00000,6.12836,5.14230,clamped,-100,True,30.00000,38.25000,-1.75000,6909,1,564387,16,0.05554,-0.18489,-0.03815,0.06608,0
5,7,63,40.00000,6.12836,5.14230,clamped,-100,True,30.00000,38.25000,-1.75000,6909,1,564404,33,0.05554,-0.18489,-0.03815,0.06608,0
5,7,63,40.00000,6.12836,5.14230,clamped,-100,True,30.00000,38.25000,-1.75000,6909,1,564421,50,0.05554,-0.18489,-0.03815,0.06608,0
5,7,63,40.00000,6.12836,5.14230,clamped,-100,True,30.00000,38.25000,-1.75000,6909,1,564437,66,0.05554,-0.18489,-0.03815,0.06608,0
5,7,63,40.00000,6.12836,5.14230,clamped,-100,True,30.00000,38.25000,-1.75000,6909,1,564454,83,0.05554,-0.18489,-0.03815,0.06608,0
5,7,63,40.00000,6.12836,5.14230,clamped,-100,True,30.00000,38.25000,-1.75000,6909,1,564471,100,0.05554,-0.18489,-0.03815,0.06608,0
5,7,63,40.00000,6.12836,5.14230,clamped,-100,True,30.00000,38.25000,-1.75000,6909,1,564487,116,0.05554,-0.18489,-0.03815,0.06608,0
5,7,63,40.00000,6.12836,5.14230,clamped,-100,True,30.00000,38.25000,-1.75000,6909,1,564504,133,0.05554,-0.18489,-0.03815,0.06608,0
5,7,63,40.00000,6.12836,5.14230,clamped,-100,True,30.00000,38.25000,-1.75000,6909,1,564521,150,0.05554,-0.18489,-0.03815,0.06608,0
5,7,63,40.00000,6.12836,5.14230,clamped,-100,True,30.00000,38.25000,-1.75000,6909,1,564537,166,0.05554,-0.18489,-0.03815,0.06608,0
5,7,63,40.00000,6.12836,5.14230,clamped,-100,True,30.00000,38.25000,-1.75000,6909,1,564554,183,0.05554,-0.18489,-0.03815,0.06608,0
5,7,63,40.00000,6.12836,5.14230,clamped,-100,True,30.00000,38.25000,-1.75000,6909,1,564571,200,0.05554,-0.18489,-0.03815,0.06608,0
5,7,63,40.00000,6.12836,5.14230,clamped,-100,True,30.00000,38.25000,-1.75000,6909,1,564587,216,0.05554,-0.18489,-0.03815,0.06608,0
5,7,63,40.00000,6.12836,5.14230,clamped,-100,True,30.00000,38.25000,-1.75000,6909,1,564604,233,0.05554,-0.18489,-0.03815,0.06608,0
5,7,63,40.00000,6.12836,5.14230,clamped,-100,True,30.00000,38.25000,-1.75000,6909,1,564621,250,0.05554,-0.18489,-0.03815,0.06608,0
5,7,63,40.00000,6.12836,5.14230,clamped,-100,True,30.00000,38.25000,-1.75000,6909,1,564637,266,0.05554,-0.18489,-0.03815,0.06608,0
