task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,0,1247796,0,0.00000,0.06163,0.03961,0.04721,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,1,1247813,17,0.00000,0.06163,0.03961,0.04721,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,1,1247830,34,0.00000,0.06163,0.03961,0.04721,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,1,1247846,50,0.00000,0.06163,0.03961,0.04721,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,1,1247863,67,0.00000,0.06163,0.03961,0.04721,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,1,1247880,84,0.00000,0.06163,0.03961,0.04721,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,1,1247896,100,0.00000,0.06163,0.03961,0.04721,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,1,1247913,117,0.00000,0.06163,0.03961,0.04721,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,1,1247930,134,0.00000,0.06163,0.03961,0.04721,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,1,1247947,151,0.00000,0.06163,0.03961,0.04721,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,1,1247963,167,0.00000,0.06163,0.03961,0.04721,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,1,1247980,184,0.00000,0.06163,0.03961,0.04721,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,1,1247997,201,0.00000,0.06163,0.03961,0.04721,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,1,1248013,217,0.00000,0.06163,0.03961,0.04721,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,1,1248030,234,0.00000,0.06163,0.03961,0.04721,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,1,1248047,251,0.00000,0.06163,0.03961,0.04721,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,1,1248063,267,0.00000,0.06163,0.03961,0.04721,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,1,1248080,284,0.00000,0.06163,0.03961,0.04721,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,1,1248097,301,0.00000,0.06163,0.03961,0.04721,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,1,1248114,318,0.00000,0.06163,0.03961,0.04721,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,1,1248130,334,0.00000,0.06163,0.03961,0.04721,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,1,1248147,351,0.00000,0.06163,0.03961,0.04721,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,2,1248163,367,0.00000,0.06163,0.03961,0.04721,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,2,1248180,384,-0.05554,0.10271,0.02348,0.11438,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,2,1248197,401,-0.24065,0.20543,-0.05230,0.31206,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,2,1248213,417,-0.48131,0.30814,-0.17063,0.54543,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,2,1248230,434,-0.70345,0.39032,-0.28799,0.75117,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,2,1248247,451,-0.98113,0.47249,-0.44788,0.99261,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,2,1248264,468,-1.16625,0.55466,-0.53687,1.17455,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,2,1248280,484,-1.38839,0.65737,-0.64102,1.39602,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,2,1248297,501,-1.57351,0.69846,-0.75642,1.54649,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,2,1248313,517,-1.75863,0.76009,-0.85861,1.71269,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,2,1248330,534,-1.99929,0.84226,-0.99015,1.93033,1
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,2,1248347,551,-2.18440,0.90389,-1.09234,2.09653,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,2,1248363,567,-2.40655,0.96552,-1.22290,2.28653,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,2,1248380,584,-2.55464,0.98606,-1.32314,2.39746,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,2,1248397,601,-2.62869,1.00661,-1.36666,2.46079,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,2,1248414,618,-2.73976,1.02715,-1.43854,2.54793,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,2,1248430,634,-2.86935,1.02715,-1.53781,2.63122,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,2,1248447,651,-2.94339,1.00661,-1.60774,2.66308,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,2,1248464,668,-3.05446,1.00661,-1.69282,2.73448,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,2,1248480,684,-3.14702,0.98606,-1.77693,2.77824,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,2,1248497,701,-3.23958,0.96552,-1.86104,2.82199,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,2,1248514,718,-3.36917,0.94498,-1.97351,2.88955,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,2,1248530,734,-3.49875,0.90389,-2.09919,2.94137,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,2,1248547,751,-3.64685,0.86280,-2.23905,3.00509,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,2,1248564,768,-3.86899,0.76009,-2.47524,3.06920,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,2,1248581,785,-4.12815,0.63683,-2.75300,3.14137,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,2,1248597,801,-4.38732,0.49303,-3.04397,3.19780,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,2,1248614,818,-4.64649,0.30814,-3.36134,3.22276,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,2,1248630,834,-4.94268,0.06163,-3.74670,3.22430,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,2,1248647,851,-5.23887,-0.20543,-4.14525,3.21011,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,2,1248664,868,-5.59060,-0.55466,-4.63917,3.16867,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,2,1248681,885,-5.75720,-0.73955,-4.88564,3.13413,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,2,1248697,901,-5.90530,-0.84226,-5.06512,3.15064,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,2,1248714,918,-5.99786,-0.92443,-5.18884,3.14719,0
12,42,154,160.00000,-7.51754,2.73616,regular,-40,True,150.00000,157.75000,-2.25000,1138,2,1248730,934,-6.12744,-1.00661,-5.34092,3.16754,0
