task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
2,5,5,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,2225,0,146577,0,1.31435,0.65737,1.31435,0.65737,0
2,5,5,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,2225,0,146593,16,1.31435,0.65737,1.31435,0.65737,0
2,5,5,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,2225,0,146610,33,1.31435,0.65737,1.31435,0.65737,0
2,5,5,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,2225,0,146627,50,1.31435,0.65737,1.31435,0.65737,0
2,5,5,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,2225,0,146643,66,1.31435,0.65737,1.31435,0.65737,0
2,5,5,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,2225,0,146660,83,1.31435,0.65737,1.31435,0.65737,0
2,5,5,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,2225,0,146677,100,1.31435,0.65737,1.31435,0.65737,0
2,5,5,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,2225,0,146694,117,1.31435,0.65737,1.31435,0.65737,0
2,5,5,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,2225,0,146710,133,1.31435,0.65737,1.31435,0.65737,0
2,5,5,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,2225,0,146727,150,1.31435,0.65737,1.31435,0.65737,0
2,5,5,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,2225,0,146743,166,1.31435,0.65737,1.31435,0.65737,0
2,5,5,40.00000,6.12836,5.14230,regular,0,True,30.00000,39.25000,-0.75000,2225,0,146760,183,1.31435,0.65737,1.31435,0.65737,0
