task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,1794680,0,-0.18512,-0.16434,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1794686,6,-0.11107,-0.22597,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,1794701,21,-0.11107,-0.24652,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,1794718,38,-0.09256,-0.24652,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,1794735,55,-0.09256,-0.24652,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,1794751,71,-0.09256,-0.24652,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,1794768,88,-0.09256,-0.24652,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,1794785,105,-0.09256,-0.24652,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,1794802,122,-0.09256,-0.24652,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,1794818,138,-0.09256,-0.24652,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,1794835,155,-0.09256,-0.24652,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,1794852,172,-0.09256,-0.24652,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,1794868,188,-0.09256,-0.24652,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,1794885,205,-0.09256,-0.24652,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,1794902,222,-0.09256,-0.24652,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,1794918,238,-0.09256,-0.24652,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,1794935,255,-0.09256,-0.24652,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,1794952,272,-0.09256,-0.24652,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,1794968,288,-0.09256,-0.24652,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,1794985,305,-0.09256,-0.24652,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,1795002,322,-0.09256,-0.24652,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,1795019,339,-0.09256,-0.24652,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,1795035,355,-0.09256,-0.24652,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,1795052,372,-0.09256,-0.24652,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,1795068,388,-0.09256,-0.24652,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,1795085,405,-0.09256,-0.24652,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,1795102,422,-0.09256,-0.24652,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,1795118,438,-0.09256,-0.24652,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,1795135,455,-0.09256,-0.24652,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,1795152,472,-0.09256,-0.24652,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,1795169,489,-0.09256,-0.24652,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,1795185,505,-0.09256,-0.24652,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,1795202,522,-0.09256,-0.24652,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,1795218,538,-0.09256,-0.24652,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,1795235,555,-0.09256,-0.24652,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,1795252,572,-0.09256,-0.24652,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,0,1795268,588,-0.09256,-0.20543,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1795285,605,-0.07405,-0.10271,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1795302,622,-0.07405,-0.06163,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1795319,639,-0.07405,-0.04109,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1795335,655,-0.05554,-0.04109,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1795352,672,-0.05554,-0.04109,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1795369,689,-0.05554,-0.04109,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1795385,705,-0.05554,-0.04109,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1795402,722,-0.05554,-0.04109,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1795419,739,-0.05554,-0.04109,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1795435,755,-0.05554,-0.04109,0,0,0
13,12,244,40.00000,6.12836,5.14230,nocursor,0,False,,,,,1,1795452,772,-0.05554,-0.04109,0,0,0
