task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,0,1382234,0,0.03702,0.08217,0.08118,0.03915,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,1,1382251,17,0.03702,0.08217,0.08118,0.03915,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,1,1382267,33,0.03702,0.08217,0.08118,0.03915,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,1,1382284,50,0.03702,0.08217,0.08118,0.03915,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,1,1382301,67,0.03702,0.08217,0.08118,0.03915,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,1,1382317,83,0.03702,0.08217,0.08118,0.03915,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,1,1382334,100,0.03702,0.08217,0.08118,0.03915,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,1,1382350,116,0.01851,0.08217,0.06700,0.05105,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,1,1382367,133,0.01851,0.08217,0.06700,0.05105,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,1,1382384,150,0.01851,0.08217,0.06700,0.05105,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,1,1382401,167,0.01851,0.08217,0.06700,0.05105,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,1,1382417,183,0.01851,0.08217,0.06700,0.05105,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,1,1382434,200,0.01851,0.08217,0.06700,0.05105,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,1,1382451,217,0.01851,0.08217,0.06700,0.05105,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,1,1382467,233,0.01851,0.08217,0.06700,0.05105,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,1,1382484,250,0.01851,0.08217,0.06700,0.05105,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,1,1382500,266,0.01851,0.08217,0.06700,0.05105,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,1,1382517,283,0.01851,0.08217,0.06700,0.05105,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,1,1382534,300,0.01851,0.08217,0.06700,0.05105,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,1,1382551,317,0.01851,0.08217,0.06700,0.05105,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,1,1382567,333,0.01851,0.08217,0.06700,0.05105,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,1,1382584,350,0.01851,0.08217,0.06700,0.05105,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,2,1382601,367,0.01851,0.08217,0.06700,0.05105,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,2,1382617,383,0.01851,0.08217,0.06700,0.05105,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,2,1382634,400,0.03702,0.08217,0.08118,0.03915,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,2,1382651,417,0.03702,0.08217,0.08118,0.03915,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,2,1382667,433,0.03702,0.08217,0.08118,0.03915,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,2,1382684,450,0.03702,0.08217,0.08118,0.03915,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,2,1382701,467,0.05554,0.08217,0.09536,0.02725,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,2,1382717,483,0.11107,0.10271,0.15111,0.00729,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,2,1382734,500,0.18512,0.12326,0.22104,-0.02457,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,2,1382751,517,0.29619,0.16434,0.33253,-0.06449,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,2,1382767,533,0.44429,0.22597,0.48559,-0.11248,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,2,1382784,550,0.53685,0.26706,0.58291,-0.14050,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,2,1382801,567,0.64792,0.28760,0.68120,-0.19616,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,2,1382818,584,0.72196,0.30814,0.75113,-0.22802,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,2,1382834,600,0.79601,0.32869,0.82106,-0.25988,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,2,1382851,617,0.90708,0.36977,0.93255,-0.29980,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,2,1382868,634,1.12923,0.49303,1.18195,-0.34817,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,2,1382884,650,1.36988,0.63683,1.45874,-0.39270,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,2,1382901,667,1.55500,0.76009,1.67978,-0.41727,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,2,1382918,684,1.81417,0.88335,1.95754,-0.48944,1
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,2,1382934,700,1.98077,0.96552,2.13798,-0.53359,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,2,1382951,717,2.22143,1.06823,2.38836,-0.60959,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,2,1382968,734,2.38804,1.15041,2.56881,-0.65374,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,2,1382984,750,2.55464,1.23258,2.74926,-0.69788,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,2,1383001,767,2.72125,1.31475,2.92970,-0.74203,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,2,1383018,784,2.96190,1.43801,3.19328,-0.80230,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,2,1383034,800,3.20256,1.58181,3.47007,-0.84683,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,2,1383051,817,3.35065,1.66398,3.63634,-0.87908,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,2,1383067,833,3.44321,1.72561,3.74686,-0.89136,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,2,1383084,850,3.55429,1.78724,3.87155,-0.91555,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,2,1383101,867,3.70238,1.88995,4.05103,-0.93206,0
12,63,175,20.00000,7.51754,2.73616,regular,-40,True,10.00000,20.50000,0.50000,3267,2,1383118,884,3.83196,1.99267,4.21632,-0.93667,0
