task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,72,184,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,136.50000,-3.50000,1349,0,1442747,0,-0.14810,-0.06163,-0.15306,0.04798,0
12,72,184,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,136.50000,-3.50000,1349,1,1442764,17,-0.14810,-0.06163,-0.15306,0.04798,0
12,72,184,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,136.50000,-3.50000,1349,1,1442781,34,-0.14810,-0.06163,-0.15306,0.04798,0
12,72,184,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,136.50000,-3.50000,1349,1,1442797,50,-0.14810,-0.06163,-0.15306,0.04798,0
12,72,184,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,136.50000,-3.50000,1349,1,1442814,67,-0.14810,-0.06163,-0.15306,0.04798,0
12,72,184,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,136.50000,-3.50000,1349,1,1442830,83,-0.14810,-0.06163,-0.15306,0.04798,0
12,72,184,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,136.50000,-3.50000,1349,1,1442847,100,-0.14810,-0.06163,-0.15306,0.04798,0
12,72,184,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,136.50000,-3.50000,1349,1,1442864,117,-0.16661,-0.06163,-0.16724,0.05988,0
12,72,184,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,136.50000,-3.50000,1349,1,1442880,133,-0.16661,-0.06163,-0.16724,0.05988,0
12,72,184,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,136.50000,-3.50000,1349,1,1442897,150,-0.14810,-0.06163,-0.15306,0.04798,0
12,72,184,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,136.50000,-3.50000,1349,1,1442914,167,-0.14810,-0.06163,-0.15306,0.04798,0
12,72,184,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,136.50000,-3.50000,1349,1,1442931,184,-0.14810,-0.06163,-0.15306,0.04798,0
12,72,184,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,136.50000,-3.50000,1349,1,1442947,200,-0.14810,-0.06163,-0.15306,0.04798,0
12,72,184,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,136.50000,-3.50000,1349,1,1442964,217,-0.14810,-0.06163,-0.15306,0.04798,0
12,72,184,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,136.50000,-3.50000,1349,1,1442981,234,-0.14810,-0.06163,-0.15306,0.04798,0
12,72,184,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,136.50000,-3.50000,1349,1,1442997,250,-0.14810,-0.06163,-0.15306,0.04798,0
12,72,184,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,136.50000,-3.50000,1349,1,1443014,267,-0.14810,-0.06163,-0.15306,0.04798,0
12,72,184,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,136.50000,-3.50000,1349,1,1443031,284,-0.14810,-0.06163,-0.15306,0.04798,0
12,72,184,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,136.50000,-3.50000,1349,1,1443047,300,-0.14810,-0.06163,-0.15306,0.04798,0
12,72,184,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,136.50000,-3.50000,1349,1,1443064,317,-0.14810,-0.06163,-0.15306,0.04798,0
12,72,184,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,136.50000,-3.50000,1349,1,1443081,334,-0.16661,-0.06163,-0.16724,0.05988,0
12,72,184,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,136.50000,-3.50000,1349,1,1443097,350,-0.16661,-0.04109,-0.15404,0.07562,0
12,72,184,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,136.50000,-3.50000,1349,2,1443114,367,-0.18512,-0.02054,-0.15501,0.10326,0
12,72,184,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,136.50000,-3.50000,1349,2,1443130,383,-0.25917,0.06163,-0.15892,0.21380,0
12,72,184,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,136.50000,-3.50000,1349,2,1443147,400,-0.35173,0.12326,-0.19021,0.32051,0
12,72,184,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,136.50000,-3.50000,1349,2,1443164,417,-0.42577,0.18489,-0.20732,0.41531,0
12,72,184,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,136.50000,-3.50000,1349,2,1443181,434,-0.53685,0.28760,-0.22638,0.56539,0
12,72,184,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,136.50000,-3.50000,1349,2,1443198,451,-0.64792,0.34923,-0.27185,0.68400,0
12,72,184,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,136.50000,-3.50000,1349,2,1443214,467,-0.74048,0.43140,-0.28994,0.80644,0
12,72,184,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,136.50000,-3.50000,1349,2,1443231,484,-0.87006,0.49303,-0.34959,0.93695,0
12,72,184,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,136.50000,-3.50000,1349,2,1443247,500,-1.05518,0.57520,-0.43858,1.11889,0
12,72,184,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,136.50000,-3.50000,1349,2,1443264,517,-1.24030,0.63683,-0.54078,1.28509,0
12,72,184,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,136.50000,-3.50000,1349,2,1443281,534,-1.36988,0.69846,-0.60043,1.41559,0
