task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
13,16,248,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,0,1807126,0,0.01851,-0.10271,0,0,0
13,16,248,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,1807132,6,-0.01851,-0.08217,0,0,0
13,16,248,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,1807144,18,-0.01851,-0.08217,0,0,0
13,16,248,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,1807161,35,-0.01851,-0.08217,0,0,0
13,16,248,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,1807178,52,-0.01851,-0.06163,0,0,0
13,16,248,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,1807194,68,-0.01851,-0.06163,0,0,0
13,16,248,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,1807211,85,-0.03702,-0.06163,0,0,0
13,16,248,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,1807228,102,-0.03702,-0.06163,0,0,0
13,16,248,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,1807244,118,-0.03702,-0.06163,0,0,0
13,16,248,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,1807261,135,-0.03702,-0.06163,0,0,0
13,16,248,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,1807278,152,-0.03702,-0.06163,0,0,0
13,16,248,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,1807294,168,-0.03702,-0.06163,0,0,0
13,16,248,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,1807311,185,-0.03702,-0.06163,0,0,0
13,16,248,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,1807328,202,-0.03702,-0.06163,0,0,0
13,16,248,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,1807344,218,-0.03702,-0.06163,0,0,0
13,16,248,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,1807361,235,-0.03702,-0.06163,0,0,0
13,16,248,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,1807378,252,-0.03702,-0.06163,0,0,0
13,16,248,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,1807395,269,-0.03702,-0.06163,0,0,0
13,16,248,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,1807411,285,-0.03702,-0.06163,0,0,0
13,16,248,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,1807428,302,-0.03702,-0.06163,0,0,0
13,16,248,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,1807444,318,-0.03702,-0.06163,0,0,0
13,16,248,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,1,1807461,335,-0.03702,-0.06163,0,0,0
13,16,248,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,2,1807478,352,-0.03702,-0.06163,0,0,0
13,16,248,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,2,1807494,368,-0.03702,-0.06163,0,0,0
13,16,248,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,2,1807511,385,-0.03702,-0.06163,0,0,0
13,16,248,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,2,1807528,402,-0.03702,-0.06163,0,0,0
13,16,248,140.00000,-6.12836,5.14230,nocursor,0,False,,,,,2,1807545,419,-0.03702,-0.06163,0,0,0
