task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,0,1014171,0,0.03702,0.28760,0.24411,0.15650,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,0,1014188,17,0.03702,0.28760,0.24411,0.15650,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,0,1014205,34,0.03702,0.28760,0.24411,0.15650,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,0,1014221,50,0.03702,0.28760,0.24411,0.15650,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,0,1014238,67,0.03702,0.28760,0.24411,0.15650,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,0,1014255,84,0.03702,0.28760,0.24411,0.15650,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,0,1014271,100,0.03702,0.28760,0.24411,0.15650,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,0,1014288,117,0.03702,0.28760,0.24411,0.15650,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,0,1014305,134,0.03702,0.28760,0.24411,0.15650,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,0,1014321,150,0.03702,0.28760,0.24411,0.15650,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,0,1014338,167,0.03702,0.28760,0.24411,0.15650,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,0,1014355,184,0.03702,0.28760,0.24411,0.15650,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,0,1014371,200,0.03702,0.28760,0.24411,0.15650,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,0,1014388,217,0.03702,0.28760,0.24411,0.15650,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,0,1014405,234,0.03702,0.28760,0.24411,0.15650,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,0,1014422,251,0.03702,0.28760,0.24411,0.15650,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,0,1014438,267,0.03702,0.28760,0.24411,0.15650,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,0,1014455,284,0.03702,0.28760,0.24411,0.15650,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,0,1014472,301,0.03702,0.28760,0.24411,0.15650,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,0,1014488,317,0.03702,0.28760,0.24411,0.15650,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,0,1014505,334,0.03702,0.28760,0.24411,0.15650,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,0,1014522,351,0.03702,0.28760,0.24411,0.15650,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,0,1014538,367,0.03702,0.28760,0.24411,0.15650,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,0,1014555,384,0.01851,0.26706,0.21648,0.15748,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,0,1014571,400,-0.03702,0.24652,0.16504,0.18682,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,1,1014588,417,-0.09256,0.22597,0.11361,0.21616,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,1,1014605,434,-0.14810,0.20543,0.06217,0.24550,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,0,1014622,451,-0.20363,0.18489,0.01074,0.27483,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,0,1014638,467,-0.24065,0.16434,-0.02880,0.28999,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,0,1014655,484,-0.24065,0.16434,-0.02880,0.28999,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,0,1014672,501,-0.24065,0.16434,-0.02880,0.28999,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,0,1014688,517,-0.24065,0.16434,-0.02880,0.28999,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,0,1014705,534,-0.24065,0.16434,-0.02880,0.28999,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,0,1014722,551,-0.22214,0.16434,-0.01690,0.27581,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,0,1014738,567,-0.20363,0.14380,-0.02073,0.24842,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,1,1014755,584,-0.20363,0.14380,-0.02073,0.24842,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,1,1014772,601,-0.18512,0.12326,-0.02457,0.22104,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,1,1014788,617,-0.16661,0.12326,-0.01267,0.20686,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,1,1014805,634,-0.14810,0.10271,-0.01651,0.17947,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,1,1014822,651,-0.12958,0.08217,-0.02035,0.15209,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,1,1014838,667,-0.11107,0.08217,-0.00845,0.13790,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,1,1014855,684,-0.09256,0.06163,-0.01229,0.11052,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,1,1014872,701,-0.07405,0.04109,-0.01612,0.08313,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,1,1014888,717,-0.07405,0.02054,-0.03186,0.06993,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,1,1014905,734,-0.05554,0.00000,-0.03570,0.04254,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,1,1014922,751,-0.03702,0.00000,-0.02380,0.02836,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,1,1014939,768,-0.01851,-0.02054,-0.02764,0.00098,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,1,1014955,784,0.00000,-0.02054,-0.01574,-0.01320,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,1,1014972,801,0.00000,-0.02054,-0.01574,-0.01320,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,1,1014989,818,0.01851,-0.04109,-0.01957,-0.04059,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,1,1015005,834,0.01851,-0.04109,-0.01957,-0.04059,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,1,1015022,851,0.03702,-0.04109,-0.00768,-0.05477,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,1,1015039,868,0.03702,-0.04109,-0.00768,-0.05477,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,1,1015055,884,0.03702,-0.04109,-0.00768,-0.05477,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,1,1015072,901,0.03702,-0.04109,-0.00768,-0.05477,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,1,1015089,918,0.03702,-0.04109,-0.00768,-0.05477,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,2,1015105,934,0.03702,-0.04109,-0.00768,-0.05477,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,2,1015122,951,0.03702,-0.04109,-0.00768,-0.05477,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,2,1015139,968,0.03702,-0.04109,-0.00768,-0.05477,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,2,1015155,984,0.03702,-0.04109,-0.00768,-0.05477,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,2,1015172,1001,0.03702,-0.04109,-0.00768,-0.05477,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,2,1015189,1018,0.03702,-0.04109,-0.00768,-0.05477,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,2,1015205,1034,0.03702,-0.04109,-0.00768,-0.05477,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,2,1015222,1051,0.01851,-0.04109,-0.01957,-0.04059,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,2,1015239,1068,0.00000,-0.02054,-0.01574,-0.01320,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,2,1015255,1084,0.00000,-0.02054,-0.01574,-0.01320,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,2,1015272,1101,-0.01851,0.00000,-0.01190,0.01418,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,2,1015289,1118,-0.03702,0.00000,-0.02380,0.02836,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,2,1015306,1135,-0.03702,0.00000,-0.02380,0.02836,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,2,1015322,1151,-0.03702,0.02054,-0.00806,0.04157,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,2,1015339,1168,-0.03702,0.02054,-0.00806,0.04157,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,2,1015356,1185,-0.03702,0.02054,-0.00806,0.04157,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,2,1015372,1201,-0.03702,0.02054,-0.00806,0.04157,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,2,1015389,1218,-0.03702,0.02054,-0.00806,0.04157,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,2,1015406,1235,-0.03702,0.02054,-0.00806,0.04157,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,2,1015422,1251,-0.03702,0.02054,-0.00806,0.04157,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,2,1015439,1268,-0.03702,0.04109,0.00768,0.05477,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,2,1015455,1284,-0.03702,0.10271,0.05489,0.09439,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,2,1015472,1301,-0.03702,0.18489,0.11783,0.14720,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,2,1015489,1318,-0.07405,0.30814,0.18846,0.25480,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,2,1015506,1335,-0.16661,0.57520,0.33354,0.49736,0
8,32,120,80.00000,1.38919,7.87846,-50,True,70.00000,81.50000,1.50000,1280,False,2,1015522,1351,-0.27768,0.80118,0.43525,0.72770,0
