task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,0,241575,0,0.18512,0.20543,-0.02955,0.16758,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,1,241591,16,0.18512,0.20543,-0.02955,0.16758,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,1,241608,33,0.18512,0.20543,-0.02955,0.16758,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,1,241624,49,0.18512,0.20543,-0.02955,0.16758,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,1,241641,66,0.18512,0.20543,-0.02955,0.16758,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,1,241658,83,0.18512,0.20543,-0.02955,0.16758,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,1,241675,100,0.18512,0.20543,-0.02955,0.16758,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,1,241691,116,0.18512,0.20543,-0.02955,0.16758,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,1,241708,133,0.18512,0.20543,-0.02955,0.16758,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,1,241725,150,0.18512,0.20543,-0.02955,0.16758,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,1,241741,166,0.18512,0.20543,-0.02955,0.16758,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,1,241758,183,0.18512,0.20543,-0.02955,0.16758,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,1,241775,200,0.18512,0.20543,-0.02955,0.16758,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,1,241791,216,0.20363,0.18489,-0.02548,0.14449,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,1,241808,233,0.22214,0.18489,-0.02492,0.14132,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,1,241825,250,0.22214,0.18489,-0.02492,0.14132,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,1,241841,266,0.24065,0.16434,-0.02085,0.11823,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,1,241858,283,0.25917,0.16434,-0.02029,0.11507,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,1,241875,300,0.25917,0.16434,-0.02029,0.11507,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,1,241891,316,0.27768,0.16434,-0.01973,0.11190,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,1,241908,333,0.27768,0.14380,-0.01622,0.09198,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,1,241925,350,0.27768,0.14380,-0.01622,0.09198,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,2,241942,367,0.29619,0.14380,-0.01566,0.08881,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,2,241958,383,0.29619,0.12326,-0.01215,0.06889,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,2,241975,400,0.29619,0.12326,-0.01215,0.06889,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,2,241991,416,0.29619,0.12326,-0.01215,0.06889,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,2,242008,433,0.29619,0.10271,-0.00863,0.04897,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,2,242025,450,0.29619,0.10271,-0.00863,0.04897,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,2,242041,466,0.29619,0.08217,-0.00512,0.02904,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,2,242058,483,0.27768,0.06163,-0.00217,0.01228,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,2,242075,500,0.25917,0.02054,0.00430,-0.02440,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,2,242092,517,0.20363,0.00000,0.00614,-0.03482,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,2,242108,533,0.14810,-0.06163,0.01500,-0.08510,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,2,242125,550,0.09256,-0.12326,0.02387,-0.13537,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,2,242141,566,0.01851,-0.18489,0.03218,-0.18248,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,2,242158,583,-0.03702,-0.24652,0.04104,-0.23275,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,2,242175,600,-0.09256,-0.32869,0.05342,-0.30295,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,2,242192,617,-0.14810,-0.39032,0.06228,-0.35322,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,2,242208,633,-0.18512,-0.43140,0.06819,-0.38674,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,2,242225,650,-0.22214,-0.45195,0.07059,-0.40033,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,2,242242,667,-0.24065,-0.47249,0.07354,-0.41709,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,2,242258,683,-0.25917,-0.47249,0.07299,-0.41392,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,2,242275,700,-0.25917,-0.45195,0.06947,-0.39400,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,2,242292,717,-0.25917,-0.41086,0.06245,-0.35415,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,2,242308,733,-0.25917,-0.32869,0.04839,-0.27446,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,2,242325,750,-0.22214,-0.20543,0.02843,-0.16125,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,2,242342,767,-0.12958,0.02054,-0.00742,0.04208,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,2,242359,784,-0.05554,0.28760,-0.05086,0.28843,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,2,242375,800,-0.05554,0.63683,-0.11058,0.62713,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,2,242392,817,-0.07405,0.94498,-0.16383,0.92914,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,2,242409,834,-0.11107,1.41746,-0.24575,1.39372,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,2,242425,850,-0.12958,1.93104,-0.33413,1.89497,0
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,2,242442,867,-0.12958,2.32135,-0.40088,2.27352,1
3,6,30,100.00000,-1.38919,7.87846,0,True,90.00000,99.75000,-0.25000,1284,False,2,242458,883,-0.16661,2.69113,-0.46523,2.63847,0
