task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,76,164,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,1401,False,0,1334220,0,-0.48131,-0.28760,-0.52970,0.18384,0
8,76,164,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,1401,False,0,1334237,17,-0.48131,-0.28760,-0.52970,0.18384,0
8,76,164,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,1401,False,0,1334253,33,-0.48131,-0.28760,-0.52970,0.18384,0
8,76,164,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,1401,False,0,1334270,50,-0.48131,-0.28760,-0.52970,0.18384,0
8,76,164,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,1401,False,0,1334287,67,-0.48131,-0.28760,-0.52970,0.18384,0
8,76,164,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,1401,False,0,1334304,84,-0.48131,-0.28760,-0.52970,0.18384,0
8,76,164,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,1401,False,0,1334320,100,-0.48131,-0.28760,-0.52970,0.18384,0
8,76,164,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,1401,False,0,1334337,117,-0.48131,-0.28760,-0.52970,0.18384,0
8,76,164,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,1401,False,0,1334354,134,-0.48131,-0.28760,-0.52970,0.18384,0
8,76,164,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,1401,False,0,1334370,150,-0.48131,-0.28760,-0.52970,0.18384,0
8,76,164,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,1401,False,0,1334387,167,-0.48131,-0.28760,-0.52970,0.18384,0
8,76,164,40.00000,6.12836,5.14230,-50,True,30.00000,39.25000,-0.75000,1401,False,0,1334404,184,-0.48131,-0.28760,-0.52970,0.18384,0
