task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,101,189,140.00000,-6.12836,5.14230,-50,True,130.00000,141.00000,1.00000,3456,False,0,1497831,0,-2.77679,2.97873,0.49696,4.04183,0
8,101,189,140.00000,-6.12836,5.14230,-50,True,130.00000,141.00000,1.00000,3456,False,0,1497847,16,-2.77679,2.97873,0.49696,4.04183,0
8,101,189,140.00000,-6.12836,5.14230,-50,True,130.00000,141.00000,1.00000,3456,False,0,1497864,33,-2.77679,2.97873,0.49696,4.04183,0
8,101,189,140.00000,-6.12836,5.14230,-50,True,130.00000,141.00000,1.00000,3456,False,0,1497880,49,-2.77679,2.97873,0.49696,4.04183,0
8,101,189,140.00000,-6.12836,5.14230,-50,True,130.00000,141.00000,1.00000,3456,False,0,1497897,66,-2.77679,2.97873,0.49696,4.04183,0
8,101,189,140.00000,-6.12836,5.14230,-50,True,130.00000,141.00000,1.00000,3456,False,0,1497914,83,-2.77679,2.97873,0.49696,4.04183,0
8,101,189,140.00000,-6.12836,5.14230,-50,True,130.00000,141.00000,1.00000,3456,False,0,1497931,100,-2.77679,2.97873,0.49696,4.04183,0
8,101,189,140.00000,-6.12836,5.14230,-50,True,130.00000,141.00000,1.00000,3456,False,0,1497947,116,-2.77679,2.97873,0.49696,4.04183,0
8,101,189,140.00000,-6.12836,5.14230,-50,True,130.00000,141.00000,1.00000,3456,False,0,1497964,133,-2.77679,2.97873,0.49696,4.04183,0
8,101,189,140.00000,-6.12836,5.14230,-50,True,130.00000,141.00000,1.00000,3456,False,0,1497980,149,-2.77679,2.97873,0.49696,4.04183,0
8,101,189,140.00000,-6.12836,5.14230,-50,True,130.00000,141.00000,1.00000,3456,False,0,1497997,166,-2.77679,2.97873,0.49696,4.04183,0
8,101,189,140.00000,-6.12836,5.14230,-50,True,130.00000,141.00000,1.00000,3456,False,0,1498014,183,-2.77679,2.97873,0.49696,4.04183,0
8,101,189,140.00000,-6.12836,5.14230,-50,True,130.00000,141.00000,1.00000,3456,False,0,1498031,200,-2.73976,2.97873,0.52075,4.01347,0
8,101,189,140.00000,-6.12836,5.14230,-50,True,130.00000,141.00000,1.00000,3456,False,0,1498047,216,-2.70274,2.97873,0.54455,3.98511,0
8,101,189,140.00000,-6.12836,5.14230,-50,True,130.00000,141.00000,1.00000,3456,False,0,1498064,233,-2.64720,2.97873,0.58025,3.94257,0
8,101,189,140.00000,-6.12836,5.14230,-50,True,130.00000,141.00000,1.00000,3456,False,0,1498081,250,-2.61018,2.95819,0.58831,3.90100,0
8,101,189,140.00000,-6.12836,5.14230,-50,True,130.00000,141.00000,1.00000,3456,False,0,1498097,266,-2.55464,2.93764,0.60827,3.84525,0
8,101,189,140.00000,-6.12836,5.14230,-50,True,130.00000,141.00000,1.00000,3456,False,0,1498114,283,-2.49911,2.91710,0.62823,3.78950,0
