task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
9,22,230,140.00000,-6.12836,5.14230,0,True,130.00000,137.50000,-2.50000,1549,False,0,1614348,0,-0.55536,-0.36977,-0.14382,0.12068,0
9,22,230,140.00000,-6.12836,5.14230,0,True,130.00000,137.50000,-2.50000,1549,False,1,1614365,17,-0.55536,-0.36977,-0.14382,0.12068,0
9,22,230,140.00000,-6.12836,5.14230,0,True,130.00000,137.50000,-2.50000,1549,False,1,1614381,33,-0.55536,-0.36977,-0.14382,0.12068,0
9,22,230,140.00000,-6.12836,5.14230,0,True,130.00000,137.50000,-2.50000,1549,False,1,1614398,50,-0.57387,-0.36977,-0.15468,0.12979,0
9,22,230,140.00000,-6.12836,5.14230,0,True,130.00000,137.50000,-2.50000,1549,False,1,1614414,66,-0.57387,-0.39032,-0.14457,0.12131,0
9,22,230,140.00000,-6.12836,5.14230,0,True,130.00000,137.50000,-2.50000,1549,False,1,1614431,83,-0.57387,-0.39032,-0.14457,0.12131,0
9,22,230,140.00000,-6.12836,5.14230,0,True,130.00000,137.50000,-2.50000,1549,False,1,1614448,100,-0.57387,-0.39032,-0.14457,0.12131,0
9,22,230,140.00000,-6.12836,5.14230,0,True,130.00000,137.50000,-2.50000,1549,False,1,1614464,116,-0.55536,-0.39032,-0.13370,0.11219,0
9,22,230,140.00000,-6.12836,5.14230,0,True,130.00000,137.50000,-2.50000,1549,False,1,1614481,133,-0.55536,-0.36977,-0.14382,0.12068,0
9,22,230,140.00000,-6.12836,5.14230,0,True,130.00000,137.50000,-2.50000,1549,False,1,1614498,150,-0.55536,-0.36977,-0.14382,0.12068,0
9,22,230,140.00000,-6.12836,5.14230,0,True,130.00000,137.50000,-2.50000,1549,False,1,1614515,167,-0.55536,-0.36977,-0.14382,0.12068,0
9,22,230,140.00000,-6.12836,5.14230,0,True,130.00000,137.50000,-2.50000,1549,False,1,1614531,183,-0.55536,-0.36977,-0.14382,0.12068,0
9,22,230,140.00000,-6.12836,5.14230,0,True,130.00000,137.50000,-2.50000,1549,False,1,1614548,200,-0.55536,-0.34923,-0.15393,0.12917,0
