task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
9,7,215,120.00000,-4.00000,6.92820,0,True,110.00000,118.25000,-1.75000,2167,False,0,1546112,0,0.40726,-1.12986,0.59106,-1.02375,0
9,7,215,120.00000,-4.00000,6.92820,0,True,110.00000,118.25000,-1.75000,2167,False,0,1546129,17,0.42577,-1.12986,0.59569,-1.03176,0
9,7,215,120.00000,-4.00000,6.92820,0,True,110.00000,118.25000,-1.75000,2167,False,0,1546145,33,0.42577,-1.12986,0.59569,-1.03176,0
9,7,215,120.00000,-4.00000,6.92820,0,True,110.00000,118.25000,-1.75000,2167,False,0,1546162,50,0.44429,-1.12986,0.60032,-1.03978,0
9,7,215,120.00000,-4.00000,6.92820,0,True,110.00000,118.25000,-1.75000,2167,False,0,1546179,67,0.44429,-1.15041,0.60921,-1.05519,0
9,7,215,120.00000,-4.00000,6.92820,0,True,110.00000,118.25000,-1.75000,2167,False,0,1546195,83,0.44429,-1.15041,0.60921,-1.05519,0
9,7,215,120.00000,-4.00000,6.92820,0,True,110.00000,118.25000,-1.75000,2167,False,0,1546212,100,0.44429,-1.15041,0.60921,-1.05519,0
9,7,215,120.00000,-4.00000,6.92820,0,True,110.00000,118.25000,-1.75000,2167,False,0,1546228,116,0.44429,-1.15041,0.60921,-1.05519,0
9,7,215,120.00000,-4.00000,6.92820,0,True,110.00000,118.25000,-1.75000,2167,False,0,1546245,133,0.44429,-1.15041,0.60921,-1.05519,0
9,7,215,120.00000,-4.00000,6.92820,0,True,110.00000,118.25000,-1.75000,2167,False,0,1546262,150,0.44429,-1.15041,0.60921,-1.05519,0
9,7,215,120.00000,-4.00000,6.92820,0,True,110.00000,118.25000,-1.75000,2167,False,0,1546279,167,0.44429,-1.15041,0.60921,-1.05519,0
9,7,215,120.00000,-4.00000,6.92820,0,True,110.00000,118.25000,-1.75000,2167,False,0,1546295,183,0.44429,-1.12986,0.60032,-1.03978,0
9,7,215,120.00000,-4.00000,6.92820,0,True,110.00000,118.25000,-1.75000,2167,False,0,1546312,200,0.44429,-1.10932,0.59142,-1.02437,0
9,7,215,120.00000,-4.00000,6.92820,0,True,110.00000,118.25000,-1.75000,2167,False,0,1546329,217,0.44429,-1.08878,0.58253,-1.00896,0
9,7,215,120.00000,-4.00000,6.92820,0,True,110.00000,118.25000,-1.75000,2167,False,0,1546345,233,0.44429,-1.02715,0.55584,-0.96274,0
9,7,215,120.00000,-4.00000,6.92820,0,True,110.00000,118.25000,-1.75000,2167,False,0,1546362,250,0.46280,-0.98606,0.54268,-0.93994,0
9,7,215,120.00000,-4.00000,6.92820,0,True,110.00000,118.25000,-1.75000,2167,False,0,1546379,267,0.46280,-0.94498,0.52489,-0.90913,0
9,7,215,120.00000,-4.00000,6.92820,0,True,110.00000,118.25000,-1.75000,2167,False,0,1546395,283,0.46280,-0.90389,0.50710,-0.87832,0
9,7,215,120.00000,-4.00000,6.92820,0,True,110.00000,118.25000,-1.75000,2167,False,0,1546412,300,0.46280,-0.84226,0.48041,-0.83209,0
9,7,215,120.00000,-4.00000,6.92820,0,True,110.00000,118.25000,-1.75000,2167,False,0,1546429,317,0.46280,-0.82172,0.47151,-0.81669,0
9,7,215,120.00000,-4.00000,6.92820,0,True,110.00000,118.25000,-1.75000,2167,False,0,1546446,334,0.44429,-0.78063,0.44910,-0.77786,0
9,7,215,120.00000,-4.00000,6.92820,0,True,110.00000,118.25000,-1.75000,2167,False,0,1546462,350,0.44429,-0.76009,0.44020,-0.76245,0
9,7,215,120.00000,-4.00000,6.92820,0,True,110.00000,118.25000,-1.75000,2167,False,0,1546479,367,0.42577,-0.73955,0.42668,-0.73903,0
9,7,215,120.00000,-4.00000,6.92820,0,True,110.00000,118.25000,-1.75000,2167,False,0,1546496,384,0.40726,-0.67792,0.39536,-0.68479,0
9,7,215,120.00000,-4.00000,6.92820,0,True,110.00000,118.25000,-1.75000,2167,False,0,1546512,400,0.37024,-0.63683,0.36832,-0.63794,0
9,7,215,120.00000,-4.00000,6.92820,0,True,110.00000,118.25000,-1.75000,2167,False,0,1546529,417,0.33321,-0.55466,0.32348,-0.56028,0
9,7,215,120.00000,-4.00000,6.92820,0,True,110.00000,118.25000,-1.75000,2167,False,0,1546546,434,0.27768,-0.45195,0.26512,-0.45920,0
9,7,215,120.00000,-4.00000,6.92820,0,True,110.00000,118.25000,-1.75000,2167,False,0,1546562,450,0.24065,-0.36977,0.22028,-0.38154,0
9,7,215,120.00000,-4.00000,6.92820,0,True,110.00000,118.25000,-1.75000,2167,False,0,1546579,467,0.20363,-0.30814,0.18434,-0.31928,0
9,7,215,120.00000,-4.00000,6.92820,0,True,110.00000,118.25000,-1.75000,2167,False,0,1546596,484,0.14810,-0.22597,0.13487,-0.23361,0
9,7,215,120.00000,-4.00000,6.92820,0,True,110.00000,118.25000,-1.75000,2167,False,0,1546612,500,0.12958,-0.18489,0.11245,-0.19478,0
9,7,215,120.00000,-4.00000,6.92820,0,True,110.00000,118.25000,-1.75000,2167,False,1,1546629,517,0.09256,-0.16434,0.09430,-0.16334,0
9,7,215,120.00000,-4.00000,6.92820,0,True,110.00000,118.25000,-1.75000,2167,False,1,1546645,533,0.07405,-0.14380,0.08078,-0.13991,0
9,7,215,120.00000,-4.00000,6.92820,0,True,110.00000,118.25000,-1.75000,2167,False,1,1546662,550,0.07405,-0.14380,0.08078,-0.13991,0
9,7,215,120.00000,-4.00000,6.92820,0,True,110.00000,118.25000,-1.75000,2167,False,1,1546679,567,0.05554,-0.14380,0.07615,-0.13190,0
9,7,215,120.00000,-4.00000,6.92820,0,True,110.00000,118.25000,-1.75000,2167,False,1,1546696,584,0.03702,-0.12326,0.06263,-0.10848,0
9,7,215,120.00000,-4.00000,6.92820,0,True,110.00000,118.25000,-1.75000,2167,False,1,1546712,600,0.03702,-0.12326,0.06263,-0.10848,0
