task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
2,7,7,100.00000,-1.38919,7.87846,0,True,90.00000,99.00000,-1.00000,4294,False,0,70312,0,-0.57387,1.17095,-0.57387,1.17095,0
2,7,7,100.00000,-1.38919,7.87846,0,True,90.00000,99.00000,-1.00000,4294,False,0,70328,16,-0.57387,1.15041,-0.57387,1.15041,0
2,7,7,100.00000,-1.38919,7.87846,0,True,90.00000,99.00000,-1.00000,4294,False,0,70345,33,-0.55536,1.15041,-0.55536,1.15041,0
2,7,7,100.00000,-1.38919,7.87846,0,True,90.00000,99.00000,-1.00000,4294,False,0,70362,50,-0.55536,1.17095,-0.55536,1.17095,0
2,7,7,100.00000,-1.38919,7.87846,0,True,90.00000,99.00000,-1.00000,4294,False,0,70378,66,-0.55536,1.15041,-0.55536,1.15041,0
2,7,7,100.00000,-1.38919,7.87846,0,True,90.00000,99.00000,-1.00000,4294,False,0,70395,83,-0.53685,1.15041,-0.53685,1.15041,0
2,7,7,100.00000,-1.38919,7.87846,0,True,90.00000,99.00000,-1.00000,4294,False,0,70412,100,-0.53685,1.15041,-0.53685,1.15041,0
2,7,7,100.00000,-1.38919,7.87846,0,True,90.00000,99.00000,-1.00000,4294,False,0,70428,116,-0.51833,1.12986,-0.51833,1.12986,0
2,7,7,100.00000,-1.38919,7.87846,0,True,90.00000,99.00000,-1.00000,4294,False,0,70445,133,-0.49982,1.12986,-0.49982,1.12986,0
2,7,7,100.00000,-1.38919,7.87846,0,True,90.00000,99.00000,-1.00000,4294,False,0,70462,150,-0.48131,1.12986,-0.48131,1.12986,0
2,7,7,100.00000,-1.38919,7.87846,0,True,90.00000,99.00000,-1.00000,4294,False,0,70479,167,-0.46280,1.12986,-0.46280,1.12986,0
2,7,7,100.00000,-1.38919,7.87846,0,True,90.00000,99.00000,-1.00000,4294,False,0,70495,183,-0.42577,1.12986,-0.42577,1.12986,0
2,7,7,100.00000,-1.38919,7.87846,0,True,90.00000,99.00000,-1.00000,4294,False,0,70512,200,-0.37024,1.12986,-0.37024,1.12986,0
2,7,7,100.00000,-1.38919,7.87846,0,True,90.00000,99.00000,-1.00000,4294,False,0,70529,217,-0.33321,1.10932,-0.33321,1.10932,0
2,7,7,100.00000,-1.38919,7.87846,0,True,90.00000,99.00000,-1.00000,4294,False,0,70545,233,-0.25917,1.10932,-0.25917,1.10932,0
2,7,7,100.00000,-1.38919,7.87846,0,True,90.00000,99.00000,-1.00000,4294,False,0,70562,250,-0.18512,1.10932,-0.18512,1.10932,0
