task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,17,105,60.00000,4.00000,6.92820,-40,True,50.00000,80.25000,20.25000,2673,False,0,556296,0,-0.14810,-0.22597,-0.25870,-0.07791,0
8,17,105,60.00000,4.00000,6.92820,-40,True,50.00000,80.25000,20.25000,2673,False,0,556312,16,-0.14810,-0.22597,-0.25870,-0.07791,0
8,17,105,60.00000,4.00000,6.92820,-40,True,50.00000,80.25000,20.25000,2673,False,0,556329,33,-0.14810,-0.22597,-0.25870,-0.07791,0
8,17,105,60.00000,4.00000,6.92820,-40,True,50.00000,80.25000,20.25000,2673,False,0,556346,50,-0.14810,-0.22597,-0.25870,-0.07791,0
8,17,105,60.00000,4.00000,6.92820,-40,True,50.00000,80.25000,20.25000,2673,False,0,556363,67,-0.14810,-0.22597,-0.25870,-0.07791,0
8,17,105,60.00000,4.00000,6.92820,-40,True,50.00000,80.25000,20.25000,2673,False,0,556379,83,-0.14810,-0.24652,-0.27190,-0.09365,0
8,17,105,60.00000,4.00000,6.92820,-40,True,50.00000,80.25000,20.25000,2673,False,0,556396,100,-0.14810,-0.24652,-0.27190,-0.09365,0
8,17,105,60.00000,4.00000,6.92820,-40,True,50.00000,80.25000,20.25000,2673,False,0,556413,117,-0.14810,-0.24652,-0.27190,-0.09365,0
8,17,105,60.00000,4.00000,6.92820,-40,True,50.00000,80.25000,20.25000,2673,False,0,556429,133,-0.14810,-0.24652,-0.27190,-0.09365,0
8,17,105,60.00000,4.00000,6.92820,-40,True,50.00000,80.25000,20.25000,2673,False,0,556446,150,-0.14810,-0.24652,-0.27190,-0.09365,0
8,17,105,60.00000,4.00000,6.92820,-40,True,50.00000,80.25000,20.25000,2673,False,0,556463,167,-0.14810,-0.24652,-0.27190,-0.09365,0
8,17,105,60.00000,4.00000,6.92820,-40,True,50.00000,80.25000,20.25000,2673,False,0,556479,183,-0.14810,-0.26706,-0.28511,-0.10938,0
8,17,105,60.00000,4.00000,6.92820,-40,True,50.00000,80.25000,20.25000,2673,False,0,556496,200,-0.12958,-0.26706,-0.27093,-0.12128,0
8,17,105,60.00000,4.00000,6.92820,-40,True,50.00000,80.25000,20.25000,2673,False,0,556513,217,-0.12958,-0.26706,-0.27093,-0.12128,0
8,17,105,60.00000,4.00000,6.92820,-40,True,50.00000,80.25000,20.25000,2673,False,0,556529,233,-0.12958,-0.26706,-0.27093,-0.12128,0
8,17,105,60.00000,4.00000,6.92820,-40,True,50.00000,80.25000,20.25000,2673,False,0,556546,250,-0.12958,-0.26706,-0.27093,-0.12128,0
8,17,105,60.00000,4.00000,6.92820,-40,True,50.00000,80.25000,20.25000,2673,False,0,556563,267,-0.12958,-0.26706,-0.27093,-0.12128,0
8,17,105,60.00000,4.00000,6.92820,-40,True,50.00000,80.25000,20.25000,2673,False,0,556579,283,-0.12958,-0.26706,-0.27093,-0.12128,0
8,17,105,60.00000,4.00000,6.92820,-40,True,50.00000,80.25000,20.25000,2673,False,0,556596,300,-0.12958,-0.26706,-0.27093,-0.12128,0
8,17,105,60.00000,4.00000,6.92820,-40,True,50.00000,80.25000,20.25000,2673,False,0,556613,317,-0.12958,-0.26706,-0.27093,-0.12128,0
8,17,105,60.00000,4.00000,6.92820,-40,True,50.00000,80.25000,20.25000,2673,False,0,556630,334,-0.11107,-0.26706,-0.25675,-0.13318,0
8,17,105,60.00000,4.00000,6.92820,-40,True,50.00000,80.25000,20.25000,2673,False,0,556646,350,-0.11107,-0.26706,-0.25675,-0.13318,0
8,17,105,60.00000,4.00000,6.92820,-40,True,50.00000,80.25000,20.25000,2673,False,0,556663,367,-0.11107,-0.24652,-0.24354,-0.11745,0
