task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool,reachdeviation_deg
9,23,231,140.00000,-6.12836,5.14230,0,True,130.00000,156.00000,16.00000,2515,False,2,1339149,1802,-3.42470,-0.67792,-1.67589,1.40624,1,51.19696
9,24,232,40.00000,6.12836,5.14230,0,True,30.00000,54.00000,14.00000,2208,False,2,1344069,1167,0.61089,2.79384,1.73419,1.45515,1,37.66605
10,1,233,140.00000,-6.12836,5.14230,-40,True,130.00000,141.25000,1.25000,5488,False,2,1374910,3086,-1.88821,1.17095,-0.69378,2.11072,1,8.19539
10,2,234,60.00000,4.00000,6.92820,-40,True,50.00000,79.50000,19.50000,3112,False,2,1384117,2068,0.44429,2.05430,1.66082,1.28810,1,17.79641
10,3,235,80.00000,1.38919,7.87846,-40,True,70.00000,110.25000,30.25000,3388,False,2,1391789,1651,-1.53649,1.29421,-0.34512,1.97906,1,59.89203
10,4,236,120.00000,-4.00000,6.92820,-40,True,110.00000,138.50000,18.50000,2737,False,2,1398978,1234,-1.92524,0.76009,-0.98624,1.81978,1,38.45576
10,5,237,40.00000,6.12836,5.14230,-40,True,30.00000,62.50000,22.50000,3425,False,2,1406000,1584,0.53685,1.95158,1.66570,1.14992,1,34.61923
10,6,238,100.00000,-1.38919,7.87846,-40,True,90.00000,123.00000,23.00000,3392,False,2,1412339,951,-1.55500,1.56127,-0.18764,2.19553,1,34.88472
10,7,239,160.00000,-7.51754,2.73616,-40,True,150.00000,180.25000,20.25000,3159,False,2,1419294,1501,-1.98077,-0.34923,-1.74184,1.00569,1,29.99907
10,8,240,20.00000,7.51754,2.73616,-40,True,10.00000,36.25000,16.25000,2188,False,2,1426799,2901,0.49982,2.11593,1.74298,1.29961,1,56.70935
10,9,241,20.00000,7.51754,2.73616,-40,True,10.00000,38.25000,18.25000,2538,False,2,1432737,1501,1.20327,1.62289,1.96494,0.46976,1,33.44541
10,10,242,60.00000,4.00000,6.92820,-40,True,50.00000,79.00000,19.00000,2575,False,2,1438075,817,-0.20363,2.30081,1.32294,1.89342,1,35.05771
10,11,243,40.00000,6.12836,5.14230,-40,True,30.00000,62.50000,22.50000,3052,False,2,1446832,1201,-0.11107,2.21864,1.34103,1.77097,1,52.86596
10,12,244,80.00000,1.38919,7.87846,-40,True,70.00000,99.75000,19.75000,2374,False,2,1452452,750,-1.27732,1.88995,0.23635,2.26883,1,44.05274
10,13,245,140.00000,-6.12836,5.14230,-40,True,130.00000,157.50000,17.50000,2226,False,2,1458090,1468,-2.23994,0.02054,-1.70269,1.45554,1,39.47462
10,14,246,100.00000,-1.38919,7.87846,-40,True,90.00000,119.25000,19.25000,3405,False,2,1466180,1551,-1.66607,1.25312,-0.47079,2.03088,1,43.05166
10,15,247,160.00000,-7.51754,2.73616,-40,True,150.00000,178.00000,18.00000,2469,False,2,1473319,1351,-2.09185,-0.04109,-1.62886,1.31314,1,21.12531
10,16,248,120.00000,-4.00000,6.92820,-40,True,110.00000,139.75000,19.75000,2539,False,2,1480657,1468,-1.75863,1.02715,-0.68695,1.91727,1,29.71240
10,17,249,100.00000,-1.38919,7.87846,-40,True,90.00000,122.50000,22.50000,2607,False,2,1486295,917,-1.81417,0.98606,-0.75590,1.92149,1,51.47449
10,18,250,160.00000,-7.51754,2.73616,-40,True,150.00000,178.00000,18.00000,2606,False,2,1493134,1418,-2.01780,-0.57520,-1.91546,0.85638,1,35.91089
10,19,251,40.00000,6.12836,5.14230,-40,True,30.00000,60.25000,20.25000,2957,False,2,1500406,2251,0.20363,2.03375,1.46326,1.42705,1,44.28229
10,20,252,60.00000,4.00000,6.92820,-40,True,50.00000,76.75000,16.75000,3156,False,2,1507461,1767,-0.59238,2.05430,0.86669,1.95446,1,46.08550
10,21,253,20.00000,7.51754,2.73616,-40,True,10.00000,40.00000,20.00000,2589,False,2,1514500,2068,0.48131,2.09538,1.71559,1.29578,1,57.06353
10,22,254,140.00000,-6.12836,5.14230,-40,True,130.00000,156.50000,16.50000,2358,False,2,1520004,1851,-1.99929,-0.59575,-1.91448,0.82875,1,56.59305
10,23,255,120.00000,-4.00000,6.92820,-40,True,110.00000,138.25000,18.25000,2355,False,2,1526509,1534,-2.27696,0.06163,-1.70464,1.51081,1,58.44957
10,24,256,80.00000,1.38919,7.87846,-40,True,70.00000,97.25000,17.25000,2558,False,2,1531997,1318,-0.90708,1.84887,0.49356,1.99938,1,36.13318
