task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,0,747593,0,-0.05554,0.20543,0.08950,0.19307,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,1,747609,16,-0.03702,0.20543,0.10369,0.18117,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,1,747626,33,-0.03702,0.20543,0.10369,0.18117,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,1,747643,50,-0.03702,0.22597,0.11689,0.19690,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,1,747659,66,-0.03702,0.22597,0.11689,0.19690,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,1,747676,83,-0.03702,0.22597,0.11689,0.19690,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,1,747693,100,-0.01851,0.20543,0.11787,0.16927,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,1,747709,116,-0.01851,0.20543,0.11787,0.16927,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,1,747726,133,-0.01851,0.20543,0.11787,0.16927,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,1,747743,150,-0.01851,0.20543,0.11787,0.16927,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,1,747760,167,-0.01851,0.20543,0.11787,0.16927,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,1,747776,183,-0.01851,0.20543,0.11787,0.16927,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,1,747793,200,-0.01851,0.20543,0.11787,0.16927,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,1,747809,216,-0.01851,0.20543,0.11787,0.16927,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,1,747826,233,-0.01851,0.20543,0.11787,0.16927,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,1,747843,250,-0.03702,0.20543,0.10369,0.18117,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,1,747859,266,-0.03702,0.20543,0.10369,0.18117,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,1,747876,283,-0.03702,0.18489,0.09048,0.16543,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,1,747893,300,-0.05554,0.18489,0.07630,0.17733,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,1,747910,317,-0.05554,0.18489,0.07630,0.17733,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,1,747926,333,-0.05554,0.20543,0.08950,0.19307,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,1,747943,350,-0.05554,0.22597,0.10271,0.20880,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,747960,367,-0.05554,0.24652,0.11591,0.22454,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,747976,383,-0.05554,0.26706,0.12912,0.24028,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,747993,400,-0.05554,0.32869,0.16873,0.28749,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748010,417,-0.05554,0.36977,0.19514,0.31896,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748026,433,-0.03702,0.41086,0.23573,0.33853,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748043,450,-0.03702,0.45195,0.26214,0.37001,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748060,467,-0.05554,0.53412,0.30078,0.44486,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748076,483,-0.05554,0.59575,0.34040,0.49207,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748093,500,-0.07405,0.67792,0.37903,0.56691,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748110,517,-0.07405,0.73955,0.41865,0.61412,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748126,533,-0.09256,0.78063,0.43088,0.65750,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748143,550,-0.09256,0.84226,0.47049,0.70471,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748160,567,-0.09256,0.88335,0.49690,0.73618,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748176,583,-0.05554,0.98606,0.59129,0.79107,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748193,600,0.00000,1.08878,0.69985,0.83405,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748210,617,0.01851,1.17095,0.76685,0.88510,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748227,634,0.01851,1.25312,0.81967,0.94805,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748243,650,0.01851,1.33529,0.87249,1.01099,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748260,667,0.01851,1.39692,0.91210,1.05820,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748276,683,0.03702,1.49964,0.99231,1.12499,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748293,700,0.07405,1.66398,1.12631,1.22709,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748310,717,0.12958,1.82832,1.27449,1.31728,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748327,734,0.16661,2.01321,1.42170,1.43512,1
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748343,750,0.18512,2.15701,1.52831,1.53337,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748360,767,0.18512,2.30081,1.62074,1.64353,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748377,784,0.18512,2.44461,1.71318,1.75369,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748393,800,0.14810,2.75276,1.88289,2.01354,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748410,817,0.16661,3.01982,2.06873,2.20622,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748427,834,0.16661,3.26633,2.22719,2.39506,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748443,850,0.14810,3.45122,2.33185,2.54859,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748460,867,0.14810,3.63610,2.45069,2.69022,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748477,884,0.12958,3.90316,2.60817,2.90670,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748493,900,0.14810,4.12914,2.76760,3.06791,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748510,917,0.18512,4.39619,2.96763,3.24869,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748527,934,0.20363,4.60162,3.11386,3.39416,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748543,950,0.18512,4.78651,3.21852,3.54769,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748560,967,0.16661,4.95085,3.30998,3.68548,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748577,984,0.14810,5.17683,3.44105,3.87049,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748593,1000,0.16661,5.36171,3.57407,4.00022,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748610,1017,0.18512,5.54660,3.70710,4.12995,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748627,1034,0.20363,5.75203,3.85332,4.27542,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748644,1051,0.20363,5.83420,3.90614,4.33837,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748660,1067,0.18512,5.93692,3.95799,4.42895,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748677,1084,0.18512,6.03963,4.02401,4.50763,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748693,1100,0.16661,6.16289,4.08906,4.61395,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748710,1117,0.18512,6.28615,4.18247,4.69648,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748727,1134,0.16661,6.42995,4.26072,4.81853,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748743,1150,0.14810,6.53266,4.31256,4.90912,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748760,1167,0.12958,6.59429,4.33800,4.96823,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748777,1184,0.11107,6.67646,4.37663,5.04307,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748794,1201,0.11107,6.75864,4.42945,5.10602,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748810,1217,0.11107,6.88189,4.50868,5.20044,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748827,1234,0.11107,7.00515,4.58791,5.29486,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748843,1250,0.11107,7.06678,4.62752,5.34207,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748860,1267,0.11107,7.08732,4.64073,5.35781,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748877,1284,0.11107,7.10786,4.65393,5.37355,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748894,1301,0.14810,7.12841,4.69550,5.36548,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748910,1317,0.20363,7.12841,4.73804,5.32979,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748927,1334,0.24065,7.12841,4.76640,5.30599,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748944,1351,0.27768,7.10786,4.78156,5.26645,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748960,1367,0.37024,7.06678,4.82606,5.17548,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748977,1384,0.49982,7.06678,4.92532,5.09219,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,748994,1401,0.66643,7.10786,5.07936,5.01657,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,749010,1417,0.79601,7.10786,5.17863,4.93327,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,749027,1434,0.88857,7.12841,5.26274,4.88951,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,749044,1451,1.01815,7.08732,5.33559,4.77475,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,749060,1467,1.03667,7.06678,5.33657,4.74711,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,749077,1484,1.07369,7.04624,5.35173,4.70757,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,749094,1501,1.09220,7.04624,5.36591,4.69568,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,749110,1517,1.09220,7.04624,5.36591,4.69568,0
8,45,133,40.00000,6.12836,5.14230,-40,True,30.00000,57.50000,17.50000,2857,False,2,749127,1534,1.11071,7.02569,5.36689,4.66804,0
