task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
5,16,64,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,1691,False,0,267774,0,-0.16661,-0.02054,-0.16661,-0.02054,0
5,16,64,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,1691,False,1,267791,17,-0.16661,0.00000,-0.16661,0.00000,0
5,16,64,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,1691,False,1,267807,33,-0.16661,-0.02054,-0.16661,-0.02054,0
5,16,64,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,1691,False,1,267824,50,-0.16661,-0.02054,-0.16661,-0.02054,0
5,16,64,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,1691,False,1,267841,67,-0.16661,-0.02054,-0.16661,-0.02054,0
5,16,64,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,1691,False,1,267857,83,-0.16661,-0.04109,-0.16661,-0.04109,0
5,16,64,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,1691,False,1,267874,100,-0.16661,-0.04109,-0.16661,-0.04109,0
5,16,64,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,1691,False,1,267890,116,-0.14810,-0.04109,-0.14810,-0.04109,0
5,16,64,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,1691,False,1,267907,133,-0.14810,-0.02054,-0.14810,-0.02054,0
5,16,64,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,1691,False,1,267924,150,-0.16661,-0.02054,-0.16661,-0.02054,0
5,16,64,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,1691,False,1,267941,167,-0.16661,-0.04109,-0.16661,-0.04109,0
5,16,64,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,1691,False,1,267957,183,-0.16661,-0.04109,-0.16661,-0.04109,0
5,16,64,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,1691,False,1,267974,200,-0.16661,-0.04109,-0.16661,-0.04109,0
5,16,64,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,1691,False,1,267990,216,-0.16661,-0.04109,-0.16661,-0.04109,0
5,16,64,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,1691,False,1,268007,233,-0.16661,-0.04109,-0.16661,-0.04109,0
5,16,64,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,1691,False,1,268024,250,-0.18512,-0.04109,-0.18512,-0.04109,0
5,16,64,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,1691,False,1,268041,267,-0.18512,-0.04109,-0.18512,-0.04109,0
5,16,64,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,1691,False,1,268057,283,-0.18512,-0.04109,-0.18512,-0.04109,0
5,16,64,80.00000,1.38919,7.87846,0,True,70.00000,80.75000,0.75000,1691,False,1,268074,300,-0.18512,-0.04109,-0.18512,-0.04109,0
