task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
2,12,12,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1377,False,0,48806,0,-0.11107,-0.24652,-0.11107,-0.24652,0
2,12,12,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1377,False,0,48823,17,-0.11107,-0.24652,-0.11107,-0.24652,0
2,12,12,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1377,False,0,48839,33,-0.11107,-0.24652,-0.11107,-0.24652,0
2,12,12,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1377,False,0,48856,50,-0.11107,-0.24652,-0.11107,-0.24652,0
2,12,12,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1377,False,0,48873,67,-0.11107,-0.22597,-0.11107,-0.22597,0
2,12,12,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1377,False,0,48889,83,-0.09256,-0.22597,-0.09256,-0.22597,0
2,12,12,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1377,False,1,48906,100,-0.09256,-0.22597,-0.09256,-0.22597,0
2,12,12,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1377,False,1,48923,117,-0.09256,-0.24652,-0.09256,-0.24652,0
2,12,12,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1377,False,0,48939,133,-0.09256,-0.24652,-0.09256,-0.24652,0
2,12,12,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1377,False,0,48956,150,-0.09256,-0.24652,-0.09256,-0.24652,0
2,12,12,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1377,False,0,48973,167,-0.11107,-0.24652,-0.11107,-0.24652,0
2,12,12,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1377,False,0,48989,183,-0.09256,-0.24652,-0.09256,-0.24652,0
2,12,12,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1377,False,0,49006,200,-0.09256,-0.24652,-0.09256,-0.24652,0
2,12,12,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1377,False,0,49023,217,-0.09256,-0.24652,-0.09256,-0.24652,0
2,12,12,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1377,False,0,49039,233,-0.09256,-0.24652,-0.09256,-0.24652,0
2,12,12,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1377,False,0,49056,250,-0.09256,-0.24652,-0.09256,-0.24652,0
2,12,12,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1377,False,0,49073,267,-0.09256,-0.24652,-0.09256,-0.24652,0
2,12,12,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1377,False,0,49090,284,-0.09256,-0.24652,-0.09256,-0.24652,0
2,12,12,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1377,False,0,49106,300,-0.09256,-0.24652,-0.09256,-0.24652,0
2,12,12,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1377,False,0,49123,317,-0.07405,-0.26706,-0.07405,-0.26706,0
2,12,12,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1377,False,0,49140,334,-0.07405,-0.26706,-0.07405,-0.26706,0
2,12,12,80.00000,1.38919,7.87846,0,True,70.00000,80.25000,0.25000,1377,False,0,49156,350,-0.07405,-0.26706,-0.07405,-0.26706,0
