task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
5,11,59,40.00000,6.12836,5.14230,0,True,30.00000,38.25000,-1.75000,1513,False,0,246291,0,-0.16661,0.02054,-0.16661,0.02054,0
5,11,59,40.00000,6.12836,5.14230,0,True,30.00000,38.25000,-1.75000,1513,False,1,246307,16,-0.16661,0.02054,-0.16661,0.02054,0
5,11,59,40.00000,6.12836,5.14230,0,True,30.00000,38.25000,-1.75000,1513,False,1,246324,33,-0.16661,0.02054,-0.16661,0.02054,0
5,11,59,40.00000,6.12836,5.14230,0,True,30.00000,38.25000,-1.75000,1513,False,1,246341,50,-0.16661,0.02054,-0.16661,0.02054,0
5,11,59,40.00000,6.12836,5.14230,0,True,30.00000,38.25000,-1.75000,1513,False,1,246357,66,-0.16661,0.02054,-0.16661,0.02054,0
5,11,59,40.00000,6.12836,5.14230,0,True,30.00000,38.25000,-1.75000,1513,False,1,246374,83,-0.16661,0.02054,-0.16661,0.02054,0
5,11,59,40.00000,6.12836,5.14230,0,True,30.00000,38.25000,-1.75000,1513,False,1,246391,100,-0.16661,0.00000,-0.16661,0.00000,0
5,11,59,40.00000,6.12836,5.14230,0,True,30.00000,38.25000,-1.75000,1513,False,1,246407,116,-0.16661,0.00000,-0.16661,0.00000,0
5,11,59,40.00000,6.12836,5.14230,0,True,30.00000,38.25000,-1.75000,1513,False,1,246424,133,-0.16661,0.00000,-0.16661,0.00000,0
5,11,59,40.00000,6.12836,5.14230,0,True,30.00000,38.25000,-1.75000,1513,False,1,246441,150,-0.16661,0.00000,-0.16661,0.00000,0
5,11,59,40.00000,6.12836,5.14230,0,True,30.00000,38.25000,-1.75000,1513,False,1,246457,166,-0.16661,0.00000,-0.16661,0.00000,0
