task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,70,158,20.00000,7.51754,2.73616,-50,True,10.00000,19.75000,-0.25000,1505,False,0,1126443,0,0.01851,0.14380,0.12206,0.07825,0
8,70,158,20.00000,7.51754,2.73616,-50,True,10.00000,19.75000,-0.25000,1505,False,1,1126459,16,0.01851,0.14380,0.12206,0.07825,0
8,70,158,20.00000,7.51754,2.73616,-50,True,10.00000,19.75000,-0.25000,1505,False,1,1126476,33,0.01851,0.14380,0.12206,0.07825,0
8,70,158,20.00000,7.51754,2.73616,-50,True,10.00000,19.75000,-0.25000,1505,False,1,1126493,50,0.01851,0.14380,0.12206,0.07825,0
8,70,158,20.00000,7.51754,2.73616,-50,True,10.00000,19.75000,-0.25000,1505,False,1,1126510,67,0.01851,0.14380,0.12206,0.07825,0
8,70,158,20.00000,7.51754,2.73616,-50,True,10.00000,19.75000,-0.25000,1505,False,1,1126526,83,0.01851,0.14380,0.12206,0.07825,0
8,70,158,20.00000,7.51754,2.73616,-50,True,10.00000,19.75000,-0.25000,1505,False,1,1126543,100,0.01851,0.14380,0.12206,0.07825,0
8,70,158,20.00000,7.51754,2.73616,-50,True,10.00000,19.75000,-0.25000,1505,False,1,1126559,116,0.01851,0.14380,0.12206,0.07825,0
8,70,158,20.00000,7.51754,2.73616,-50,True,10.00000,19.75000,-0.25000,1505,False,1,1126576,133,0.01851,0.14380,0.12206,0.07825,0
8,70,158,20.00000,7.51754,2.73616,-50,True,10.00000,19.75000,-0.25000,1505,False,1,1126593,150,0.01851,0.14380,0.12206,0.07825,0
8,70,158,20.00000,7.51754,2.73616,-50,True,10.00000,19.75000,-0.25000,1505,False,1,1126609,166,0.01851,0.14380,0.12206,0.07825,0
8,70,158,20.00000,7.51754,2.73616,-50,True,10.00000,19.75000,-0.25000,1505,False,1,1126626,183,0.01851,0.14380,0.12206,0.07825,0
8,70,158,20.00000,7.51754,2.73616,-50,True,10.00000,19.75000,-0.25000,1505,False,1,1126643,200,0.01851,0.14380,0.12206,0.07825,0
8,70,158,20.00000,7.51754,2.73616,-50,True,10.00000,19.75000,-0.25000,1505,False,1,1126660,217,0.01851,0.14380,0.12206,0.07825,0
8,70,158,20.00000,7.51754,2.73616,-50,True,10.00000,19.75000,-0.25000,1505,False,1,1126676,233,0.01851,0.14380,0.12206,0.07825,0
8,70,158,20.00000,7.51754,2.73616,-50,True,10.00000,19.75000,-0.25000,1505,False,1,1126693,250,0.01851,0.14380,0.12206,0.07825,0
8,70,158,20.00000,7.51754,2.73616,-50,True,10.00000,19.75000,-0.25000,1505,False,1,1126710,267,0.01851,0.14380,0.12206,0.07825,0
8,70,158,20.00000,7.51754,2.73616,-50,True,10.00000,19.75000,-0.25000,1505,False,1,1126726,283,0.01851,0.14380,0.12206,0.07825,0
8,70,158,20.00000,7.51754,2.73616,-50,True,10.00000,19.75000,-0.25000,1505,False,1,1126743,300,0.01851,0.14380,0.12206,0.07825,0
8,70,158,20.00000,7.51754,2.73616,-50,True,10.00000,19.75000,-0.25000,1505,False,1,1126760,317,0.01851,0.14380,0.12206,0.07825,0
8,70,158,20.00000,7.51754,2.73616,-50,True,10.00000,19.75000,-0.25000,1505,False,1,1126776,333,0.01851,0.14380,0.12206,0.07825,0
8,70,158,20.00000,7.51754,2.73616,-50,True,10.00000,19.75000,-0.25000,1505,False,1,1126793,350,0.01851,0.14380,0.12206,0.07825,0
8,70,158,20.00000,7.51754,2.73616,-50,True,10.00000,19.75000,-0.25000,1505,False,2,1126810,367,0.01851,0.14380,0.12206,0.07825,0
8,70,158,20.00000,7.51754,2.73616,-50,True,10.00000,19.75000,-0.25000,1505,False,2,1126826,383,0.01851,0.14380,0.12206,0.07825,0
8,70,158,20.00000,7.51754,2.73616,-50,True,10.00000,19.75000,-0.25000,1505,False,2,1126843,400,0.01851,0.14380,0.12206,0.07825,0
8,70,158,20.00000,7.51754,2.73616,-50,True,10.00000,19.75000,-0.25000,1505,False,2,1126860,417,0.01851,0.14380,0.12206,0.07825,0
8,70,158,20.00000,7.51754,2.73616,-50,True,10.00000,19.75000,-0.25000,1505,False,2,1126876,433,0.01851,0.14380,0.12206,0.07825,0
8,70,158,20.00000,7.51754,2.73616,-50,True,10.00000,19.75000,-0.25000,1505,False,2,1126893,450,0.01851,0.14380,0.12206,0.07825,0
8,70,158,20.00000,7.51754,2.73616,-50,True,10.00000,19.75000,-0.25000,1505,False,2,1126910,467,0.01851,0.14380,0.12206,0.07825,0
8,70,158,20.00000,7.51754,2.73616,-50,True,10.00000,19.75000,-0.25000,1505,False,2,1126926,483,0.01851,0.14380,0.12206,0.07825,0
8,70,158,20.00000,7.51754,2.73616,-50,True,10.00000,19.75000,-0.25000,1505,False,2,1126943,500,0.01851,0.14380,0.12206,0.07825,0
