task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,0,1299659,0,-0.09256,0.14380,0.05066,0.16334,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,1,1299676,17,-0.09256,0.14380,0.05066,0.16334,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,1,1299692,33,-0.09256,0.14380,0.05066,0.16334,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,1,1299709,50,-0.09256,0.14380,0.05066,0.16334,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,1,1299726,67,-0.09256,0.14380,0.05066,0.16334,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,1,1299742,83,-0.09256,0.14380,0.05066,0.16334,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,1,1299759,100,-0.09256,0.14380,0.05066,0.16334,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,1,1299776,117,-0.09256,0.14380,0.05066,0.16334,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,1,1299793,134,-0.09256,0.14380,0.05066,0.16334,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,1,1299809,150,-0.09256,0.14380,0.05066,0.16334,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,1,1299826,167,-0.09256,0.14380,0.05066,0.16334,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,1,1299843,184,-0.09256,0.14380,0.05066,0.16334,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,1,1299859,200,-0.09256,0.14380,0.05066,0.16334,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,1,1299876,217,-0.09256,0.14380,0.05066,0.16334,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,1,1299892,233,-0.09256,0.14380,0.05066,0.16334,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,1,1299909,250,-0.09256,0.14380,0.05066,0.16334,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,1,1299926,267,-0.09256,0.14380,0.05066,0.16334,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,1,1299943,284,-0.09256,0.14380,0.05066,0.16334,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,1,1299959,300,-0.09256,0.14380,0.05066,0.16334,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,1,1299976,317,-0.09256,0.14380,0.05066,0.16334,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,1,1299993,334,-0.09256,0.14380,0.05066,0.16334,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,1,1300009,350,-0.09256,0.14380,0.05066,0.16334,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,2,1300026,367,-0.09256,0.14380,0.05066,0.16334,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,2,1300043,384,-0.09256,0.14380,0.05066,0.16334,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,2,1300059,400,-0.11107,0.14380,0.03876,0.17752,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,2,1300076,417,-0.11107,0.14380,0.03876,0.17752,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,2,1300093,434,-0.11107,0.14380,0.03876,0.17752,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,2,1300110,451,-0.11107,0.14380,0.03876,0.17752,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,2,1300126,467,-0.11107,0.14380,0.03876,0.17752,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,2,1300143,484,-0.11107,0.14380,0.03876,0.17752,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,2,1300159,500,-0.12958,0.16434,0.04260,0.20490,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,2,1300176,517,-0.14810,0.16434,0.03070,0.21909,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,2,1300193,534,-0.16661,0.16434,0.01880,0.23327,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,2,1300210,551,-0.20363,0.16434,-0.00500,0.26163,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,2,1300226,567,-0.24065,0.14380,-0.04453,0.27679,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,2,1300243,584,-0.31470,0.12326,-0.10787,0.32030,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,2,1300259,600,-0.37024,0.10271,-0.15930,0.34964,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,2,1300276,617,-0.44429,0.08217,-0.22263,0.39316,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,2,1300293,634,-0.59238,0.04109,-0.34930,0.48020,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,2,1300309,650,-0.70345,0.02054,-0.43643,0.55208,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,2,1300326,667,-0.83304,-0.02054,-0.55120,0.62494,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,2,1300343,684,-0.99964,-0.08217,-0.70551,0.71295,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,2,1300359,700,-1.16625,-0.14380,-0.85981,0.80097,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,2,1300376,717,-1.36988,-0.22597,-1.05365,0.90414,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,2,1300393,734,-1.59202,-0.28760,-1.24365,1.03469,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,2,1300409,750,-1.68458,-0.32869,-1.33462,1.07919,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,2,1300426,767,-1.85119,-0.41086,-1.50466,1.15400,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,2,1300443,784,-2.09185,-0.51357,-1.73803,1.27233,1
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,2,1300460,801,-2.23994,-0.57520,-1.88044,1.34616,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,2,1300476,817,-2.36952,-0.61629,-1.99521,1.41902,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,2,1300493,834,-2.49911,-0.67792,-2.12571,1.47867,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,2,1300510,851,-2.62869,-0.76009,-2.27195,1.52512,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,2,1300526,867,-2.79530,-0.84226,-2.44199,1.59993,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,2,1300543,884,-2.90637,-0.92443,-2.57634,1.63219,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,2,1300560,901,-3.01744,-0.96552,-2.67920,1.69087,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,2,1300576,917,-3.12851,-1.02715,-2.79781,1.73634,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,2,1300593,934,-3.27661,-1.08878,-2.94021,1.81017,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,2,1300610,951,-3.40619,-1.15041,-3.07072,1.86983,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,2,1300626,967,-3.49875,-1.21203,-3.17743,1.90112,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,2,1300643,984,-3.59131,-1.25312,-3.26840,1.94561,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,2,1300660,1001,-3.68387,-1.29421,-3.35937,1.99011,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,2,1300677,1018,-3.81345,-1.37638,-3.50561,2.03656,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,2,1300693,1034,-3.92452,-1.43801,-3.62421,2.08203,0
8,98,186,160.00000,-7.51754,2.73616,-50,True,150.00000,158.25000,-1.75000,1320,False,2,1300710,1051,-4.05411,-1.52018,-3.77045,2.12847,0
