task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
10,5,237,60.00000,4.00000,6.92820,-50,True,50.00000,59.00000,-1.00000,1818,False,0,1614202,0,0.05554,0.02054,0.05143,-0.02934,0
10,5,237,60.00000,4.00000,6.92820,-50,True,50.00000,59.00000,-1.00000,1818,False,1,1614218,16,0.05554,0.02054,0.05143,-0.02934,0
10,5,237,60.00000,4.00000,6.92820,-50,True,50.00000,59.00000,-1.00000,1818,False,1,1614235,33,0.05554,0.02054,0.05143,-0.02934,0
10,5,237,60.00000,4.00000,6.92820,-50,True,50.00000,59.00000,-1.00000,1818,False,1,1614252,50,0.05554,0.02054,0.05143,-0.02934,0
10,5,237,60.00000,4.00000,6.92820,-50,True,50.00000,59.00000,-1.00000,1818,False,1,1614269,67,0.05554,0.02054,0.05143,-0.02934,0
10,5,237,60.00000,4.00000,6.92820,-50,True,50.00000,59.00000,-1.00000,1818,False,1,1614285,83,0.05554,0.02054,0.05143,-0.02934,0
10,5,237,60.00000,4.00000,6.92820,-50,True,50.00000,59.00000,-1.00000,1818,False,1,1614302,100,0.05554,0.02054,0.05143,-0.02934,0
10,5,237,60.00000,4.00000,6.92820,-50,True,50.00000,59.00000,-1.00000,1818,False,1,1614319,117,0.05554,0.02054,0.05143,-0.02934,0
10,5,237,60.00000,4.00000,6.92820,-50,True,50.00000,59.00000,-1.00000,1818,False,1,1614335,133,0.05554,0.02054,0.05143,-0.02934,0
10,5,237,60.00000,4.00000,6.92820,-50,True,50.00000,59.00000,-1.00000,1818,False,1,1614352,150,0.05554,0.02054,0.05143,-0.02934,0
10,5,237,60.00000,4.00000,6.92820,-50,True,50.00000,59.00000,-1.00000,1818,False,1,1614368,166,0.05554,0.02054,0.05143,-0.02934,0
10,5,237,60.00000,4.00000,6.92820,-50,True,50.00000,59.00000,-1.00000,1818,False,1,1614385,183,0.05554,0.02054,0.05143,-0.02934,0
10,5,237,60.00000,4.00000,6.92820,-50,True,50.00000,59.00000,-1.00000,1818,False,1,1614402,200,0.05554,0.02054,0.05143,-0.02934,0
10,5,237,60.00000,4.00000,6.92820,-50,True,50.00000,59.00000,-1.00000,1818,False,1,1614419,217,0.03702,0.02054,0.03954,-0.01516,0
10,5,237,60.00000,4.00000,6.92820,-50,True,50.00000,59.00000,-1.00000,1818,False,1,1614435,233,0.03702,0.02054,0.03954,-0.01516,0
10,5,237,60.00000,4.00000,6.92820,-50,True,50.00000,59.00000,-1.00000,1818,False,1,1614452,250,0.03702,0.02054,0.03954,-0.01516,0
10,5,237,60.00000,4.00000,6.92820,-50,True,50.00000,59.00000,-1.00000,1818,False,1,1614469,267,0.03702,0.02054,0.03954,-0.01516,0
10,5,237,60.00000,4.00000,6.92820,-50,True,50.00000,59.00000,-1.00000,1818,False,1,1614485,283,0.03702,0.02054,0.03954,-0.01516,0
10,5,237,60.00000,4.00000,6.92820,-50,True,50.00000,59.00000,-1.00000,1818,False,1,1614502,300,0.03702,0.02054,0.03954,-0.01516,0
10,5,237,60.00000,4.00000,6.92820,-50,True,50.00000,59.00000,-1.00000,1818,False,1,1614519,317,0.03702,0.02054,0.03954,-0.01516,0
10,5,237,60.00000,4.00000,6.92820,-50,True,50.00000,59.00000,-1.00000,1818,False,1,1614536,334,0.03702,0.02054,0.03954,-0.01516,0
