task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,19,107,40.00000,6.12836,5.14230,-40,True,30.00000,51.50000,11.50000,2154,False,0,811680,0,-0.31470,-0.80118,-0.75606,-0.41145,0
8,19,107,40.00000,6.12836,5.14230,-40,True,30.00000,51.50000,11.50000,2154,False,0,811697,17,-0.31470,-0.80118,-0.75606,-0.41145,0
8,19,107,40.00000,6.12836,5.14230,-40,True,30.00000,51.50000,11.50000,2154,False,0,811714,34,-0.31470,-0.80118,-0.75606,-0.41145,0
8,19,107,40.00000,6.12836,5.14230,-40,True,30.00000,51.50000,11.50000,2154,False,0,811730,50,-0.31470,-0.80118,-0.75606,-0.41145,0
8,19,107,40.00000,6.12836,5.14230,-40,True,30.00000,51.50000,11.50000,2154,False,0,811747,67,-0.31470,-0.80118,-0.75606,-0.41145,0
8,19,107,40.00000,6.12836,5.14230,-40,True,30.00000,51.50000,11.50000,2154,False,0,811764,84,-0.31470,-0.80118,-0.75606,-0.41145,0
8,19,107,40.00000,6.12836,5.14230,-40,True,30.00000,51.50000,11.50000,2154,False,0,811780,100,-0.31470,-0.82172,-0.76927,-0.42719,0
8,19,107,40.00000,6.12836,5.14230,-40,True,30.00000,51.50000,11.50000,2154,False,0,811797,117,-0.31470,-0.82172,-0.76927,-0.42719,0
8,19,107,40.00000,6.12836,5.14230,-40,True,30.00000,51.50000,11.50000,2154,False,0,811814,134,-0.31470,-0.82172,-0.76927,-0.42719,0
8,19,107,40.00000,6.12836,5.14230,-40,True,30.00000,51.50000,11.50000,2154,False,0,811830,150,-0.31470,-0.82172,-0.76927,-0.42719,0
8,19,107,40.00000,6.12836,5.14230,-40,True,30.00000,51.50000,11.50000,2154,False,0,811847,167,-0.31470,-0.82172,-0.76927,-0.42719,0
8,19,107,40.00000,6.12836,5.14230,-40,True,30.00000,51.50000,11.50000,2154,False,0,811864,184,-0.31470,-0.82172,-0.76927,-0.42719,0
8,19,107,40.00000,6.12836,5.14230,-40,True,30.00000,51.50000,11.50000,2154,False,0,811881,201,-0.29619,-0.82172,-0.75509,-0.43909,0
8,19,107,40.00000,6.12836,5.14230,-40,True,30.00000,51.50000,11.50000,2154,False,0,811897,217,-0.29619,-0.82172,-0.75509,-0.43909,0
8,19,107,40.00000,6.12836,5.14230,-40,True,30.00000,51.50000,11.50000,2154,False,0,811914,234,-0.29619,-0.82172,-0.75509,-0.43909,0
8,19,107,40.00000,6.12836,5.14230,-40,True,30.00000,51.50000,11.50000,2154,False,0,811931,251,-0.29619,-0.82172,-0.75509,-0.43909,0
