task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,819003,0,-0.01851,-0.12326,-0.09341,-0.08252,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,1,819019,16,-0.01851,-0.12326,-0.09341,-0.08252,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,1,819036,33,-0.01851,-0.12326,-0.09341,-0.08252,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,1,819053,50,-0.01851,-0.12326,-0.09341,-0.08252,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,1,819069,66,-0.01851,-0.12326,-0.09341,-0.08252,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,1,819086,83,-0.01851,-0.12326,-0.09341,-0.08252,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,1,819103,100,-0.01851,-0.12326,-0.09341,-0.08252,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,1,819119,116,-0.01851,-0.12326,-0.09341,-0.08252,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,1,819136,133,-0.01851,-0.12326,-0.09341,-0.08252,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,1,819153,150,-0.01851,-0.12326,-0.09341,-0.08252,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,1,819169,166,-0.01851,-0.12326,-0.09341,-0.08252,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,1,819186,183,-0.01851,-0.12326,-0.09341,-0.08252,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,1,819203,200,-0.01851,-0.12326,-0.09341,-0.08252,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,1,819220,217,-0.01851,-0.12326,-0.09341,-0.08252,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,1,819236,233,-0.01851,-0.12326,-0.09341,-0.08252,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,1,819253,250,-0.01851,-0.12326,-0.09341,-0.08252,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,1,819270,267,-0.01851,-0.12326,-0.09341,-0.08252,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,1,819286,283,-0.01851,-0.12326,-0.09341,-0.08252,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,1,819303,300,-0.05554,-0.12326,-0.12177,-0.05872,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,1,819320,317,-0.09256,-0.12326,-0.15013,-0.03492,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,1,819336,333,-0.16661,-0.14380,-0.22006,-0.00306,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,1,819353,350,-0.22214,-0.14380,-0.26260,0.03263,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,819370,367,-0.29619,-0.16434,-0.33253,0.06449,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,819386,383,-0.37024,-0.16434,-0.38926,0.11209,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,819403,400,-0.44429,-0.16434,-0.44598,0.15969,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,819419,416,-0.55536,-0.18489,-0.54427,0.21535,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,819436,433,-0.70345,-0.20543,-0.67092,0.29480,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,819453,450,-0.81452,-0.22597,-0.76921,0.35046,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,819469,466,-0.92560,-0.22597,-0.85430,0.42186,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,819486,483,-1.05518,-0.24652,-0.96677,0.48941,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,819503,500,-1.24030,-0.28760,-1.13499,0.57693,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,819520,517,-1.36988,-0.30814,-1.24746,0.64449,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,819536,533,-1.53649,-0.32869,-1.38829,0.73585,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,819553,550,-1.68458,-0.34923,-1.51495,0.81530,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,819570,567,-1.86970,-0.36977,-1.66996,0.91856,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,819587,584,-1.99929,-0.39032,-1.78243,0.98612,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,819603,600,-2.14738,-0.41086,-1.90908,1.06557,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,819620,617,-2.31399,-0.43140,-2.04992,1.15693,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,819636,633,-2.44357,-0.45195,-2.16239,1.22449,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,819653,650,-2.62869,-0.49303,-2.33061,1.31201,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,819670,667,-2.75827,-0.51357,-2.44308,1.37956,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,819686,683,-2.88786,-0.53412,-2.55555,1.44712,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,819703,700,-3.03595,-0.53412,-2.66900,1.54232,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,819720,717,-3.20256,-0.55466,-2.80983,1.63367,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,819737,734,-3.31363,-0.55466,-2.89492,1.70507,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,819753,750,-3.44321,-0.53412,-2.98098,1.80410,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,819770,767,-3.55429,-0.53412,-3.06606,1.87549,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,819786,783,-3.64685,-0.51357,-3.12376,1.95073,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,819803,800,-3.77643,-0.49303,-3.20983,2.04976,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,819820,817,-3.85048,-0.47249,-3.25335,2.11309,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,819836,833,-3.92452,-0.45195,-3.29686,2.17643,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,819853,850,-3.99857,-0.45195,-3.35359,2.22402,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,819870,867,-4.07262,-0.41086,-3.38390,2.30309,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,819887,884,-4.16518,-0.39032,-3.44160,2.37833,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,819903,900,-4.22071,-0.36977,-3.47094,2.42976,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,819920,917,-4.27625,-0.36977,-3.51348,2.46546,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,819937,934,-4.33179,-0.34923,-3.54282,2.51689,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,819953,950,-4.40583,-0.32869,-3.58634,2.58023,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,819970,967,-4.46137,-0.32869,-3.62888,2.61592,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,819987,984,-4.51690,-0.32869,-3.67143,2.65162,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,820003,1000,-4.53542,-0.32869,-3.68561,2.66352,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,820020,1017,-4.53542,-0.32869,-3.68561,2.66352,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,820037,1034,-4.51690,-0.32869,-3.67143,2.65162,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,820053,1050,-4.49839,-0.32869,-3.65724,2.63972,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,820070,1067,-4.44286,-0.34923,-3.62791,2.58829,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,820087,1084,-4.29476,-0.39032,-3.54087,2.46162,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,820103,1100,-4.16518,-0.39032,-3.44160,2.37833,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,820120,1117,-4.01708,-0.41086,-3.34136,2.26739,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,820137,1134,-3.75792,-0.43140,-3.15603,2.08507,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,820154,1151,-3.57280,-0.45195,-3.02743,1.95034,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,820170,1167,-3.40619,-0.45195,-2.89980,1.84325,0
8,20,108,160.00000,-7.51754,2.73616,-40,True,150.00000,170.00000,10.00000,1897,False,0,820187,1184,-3.18405,-0.43140,-2.71642,1.71619,0
