task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
6,9,73,120.00000,-4.00000,6.92820,0,True,110.00000,118.75000,-1.25000,1710,False,0,514269,0,0.07405,0.04109,0.07405,0.04109,0
6,9,73,120.00000,-4.00000,6.92820,0,True,110.00000,118.75000,-1.25000,1710,False,1,514285,16,0.07405,0.04109,0.07405,0.04109,0
6,9,73,120.00000,-4.00000,6.92820,0,True,110.00000,118.75000,-1.25000,1710,False,1,514302,33,0.07405,0.04109,0.07405,0.04109,0
6,9,73,120.00000,-4.00000,6.92820,0,True,110.00000,118.75000,-1.25000,1710,False,1,514318,49,0.07405,0.04109,0.07405,0.04109,0
6,9,73,120.00000,-4.00000,6.92820,0,True,110.00000,118.75000,-1.25000,1710,False,1,514335,66,0.07405,0.04109,0.07405,0.04109,0
6,9,73,120.00000,-4.00000,6.92820,0,True,110.00000,118.75000,-1.25000,1710,False,1,514352,83,0.07405,0.04109,0.07405,0.04109,0
6,9,73,120.00000,-4.00000,6.92820,0,True,110.00000,118.75000,-1.25000,1710,False,1,514369,100,0.07405,0.04109,0.07405,0.04109,0
6,9,73,120.00000,-4.00000,6.92820,0,True,110.00000,118.75000,-1.25000,1710,False,1,514385,116,0.07405,0.06163,0.07405,0.06163,0
6,9,73,120.00000,-4.00000,6.92820,0,True,110.00000,118.75000,-1.25000,1710,False,1,514402,133,0.07405,0.06163,0.07405,0.06163,0
6,9,73,120.00000,-4.00000,6.92820,0,True,110.00000,118.75000,-1.25000,1710,False,1,514418,149,0.07405,0.06163,0.07405,0.06163,0
6,9,73,120.00000,-4.00000,6.92820,0,True,110.00000,118.75000,-1.25000,1710,False,1,514435,166,0.07405,0.06163,0.07405,0.06163,0
6,9,73,120.00000,-4.00000,6.92820,0,True,110.00000,118.75000,-1.25000,1710,False,1,514452,183,0.07405,0.06163,0.07405,0.06163,0
6,9,73,120.00000,-4.00000,6.92820,0,True,110.00000,118.75000,-1.25000,1710,False,1,514468,199,0.07405,0.06163,0.07405,0.06163,0
6,9,73,120.00000,-4.00000,6.92820,0,True,110.00000,118.75000,-1.25000,1710,False,1,514485,216,0.07405,0.06163,0.07405,0.06163,0
6,9,73,120.00000,-4.00000,6.92820,0,True,110.00000,118.75000,-1.25000,1710,False,1,514502,233,0.07405,0.06163,0.07405,0.06163,0
6,9,73,120.00000,-4.00000,6.92820,0,True,110.00000,118.75000,-1.25000,1710,False,1,514519,250,0.07405,0.06163,0.07405,0.06163,0
6,9,73,120.00000,-4.00000,6.92820,0,True,110.00000,118.75000,-1.25000,1710,False,1,514535,266,0.07405,0.06163,0.07405,0.06163,0
6,9,73,120.00000,-4.00000,6.92820,0,True,110.00000,118.75000,-1.25000,1710,False,1,514552,283,0.07405,0.06163,0.07405,0.06163,0
