task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
2,2,2,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2005,False,0,65624,0,-0.05554,-0.14380,-0.05554,-0.14380,0
2,2,2,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2005,False,1,65640,16,-0.05554,-0.14380,-0.05554,-0.14380,0
2,2,2,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2005,False,1,65657,33,-0.05554,-0.14380,-0.05554,-0.14380,0
2,2,2,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2005,False,1,65673,49,-0.05554,-0.14380,-0.05554,-0.14380,0
2,2,2,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2005,False,1,65690,66,-0.05554,-0.14380,-0.05554,-0.14380,0
2,2,2,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2005,False,1,65707,83,-0.05554,-0.14380,-0.05554,-0.14380,0
2,2,2,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2005,False,1,65723,99,-0.05554,-0.14380,-0.05554,-0.14380,0
2,2,2,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2005,False,1,65740,116,-0.05554,-0.14380,-0.05554,-0.14380,0
2,2,2,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2005,False,1,65757,133,-0.05554,-0.14380,-0.05554,-0.14380,0
2,2,2,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2005,False,1,65773,149,-0.05554,-0.14380,-0.05554,-0.14380,0
2,2,2,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2005,False,1,65790,166,-0.05554,-0.14380,-0.05554,-0.14380,0
2,2,2,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2005,False,1,65807,183,-0.05554,-0.14380,-0.05554,-0.14380,0
2,2,2,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2005,False,1,65824,200,-0.05554,-0.14380,-0.05554,-0.14380,0
2,2,2,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2005,False,1,65840,216,-0.05554,-0.14380,-0.05554,-0.14380,0
2,2,2,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2005,False,1,65857,233,-0.05554,-0.14380,-0.05554,-0.14380,0
2,2,2,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2005,False,1,65874,250,-0.05554,-0.14380,-0.05554,-0.14380,0
2,2,2,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2005,False,1,65890,266,-0.05554,-0.14380,-0.05554,-0.14380,0
2,2,2,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2005,False,1,65907,283,-0.05554,-0.14380,-0.05554,-0.14380,0
2,2,2,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2005,False,1,65924,300,-0.05554,-0.14380,-0.05554,-0.14380,0
2,2,2,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2005,False,1,65940,316,-0.05554,-0.14380,-0.05554,-0.14380,0
2,2,2,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2005,False,1,65957,333,-0.05554,-0.14380,-0.05554,-0.14380,0
2,2,2,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2005,False,1,65974,350,-0.05554,-0.14380,-0.05554,-0.14380,0
2,2,2,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2005,False,2,65990,366,-0.05554,-0.14380,-0.05554,-0.14380,0
2,2,2,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2005,False,2,66007,383,-0.05554,-0.14380,-0.05554,-0.14380,0
2,2,2,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2005,False,2,66024,400,-0.05554,-0.14380,-0.05554,-0.14380,0
2,2,2,60.00000,4.00000,6.92820,0,True,50.00000,60.00000,0.00000,2005,False,2,66040,416,-0.05554,-0.14380,-0.05554,-0.14380,0
