task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
5,10,58,120.00000,-4.00000,6.92820,0,True,110.00000,121.00000,1.00000,2758,False,0,441484,0,-0.09256,-0.06163,-0.09256,-0.06163,0
5,10,58,120.00000,-4.00000,6.92820,0,True,110.00000,121.00000,1.00000,2758,False,1,441500,16,-0.09256,-0.06163,-0.09256,-0.06163,0
5,10,58,120.00000,-4.00000,6.92820,0,True,110.00000,121.00000,1.00000,2758,False,1,441517,33,-0.09256,-0.06163,-0.09256,-0.06163,0
5,10,58,120.00000,-4.00000,6.92820,0,True,110.00000,121.00000,1.00000,2758,False,1,441534,50,-0.09256,-0.06163,-0.09256,-0.06163,0
5,10,58,120.00000,-4.00000,6.92820,0,True,110.00000,121.00000,1.00000,2758,False,1,441550,66,-0.09256,-0.06163,-0.09256,-0.06163,0
5,10,58,120.00000,-4.00000,6.92820,0,True,110.00000,121.00000,1.00000,2758,False,1,441567,83,-0.09256,-0.06163,-0.09256,-0.06163,0
5,10,58,120.00000,-4.00000,6.92820,0,True,110.00000,121.00000,1.00000,2758,False,1,441583,99,-0.09256,-0.06163,-0.09256,-0.06163,0
5,10,58,120.00000,-4.00000,6.92820,0,True,110.00000,121.00000,1.00000,2758,False,1,441600,116,-0.09256,-0.06163,-0.09256,-0.06163,0
5,10,58,120.00000,-4.00000,6.92820,0,True,110.00000,121.00000,1.00000,2758,False,1,441617,133,-0.09256,-0.06163,-0.09256,-0.06163,0
5,10,58,120.00000,-4.00000,6.92820,0,True,110.00000,121.00000,1.00000,2758,False,1,441634,150,-0.09256,-0.06163,-0.09256,-0.06163,0
5,10,58,120.00000,-4.00000,6.92820,0,True,110.00000,121.00000,1.00000,2758,False,1,441650,166,-0.09256,-0.06163,-0.09256,-0.06163,0
5,10,58,120.00000,-4.00000,6.92820,0,True,110.00000,121.00000,1.00000,2758,False,1,441667,183,-0.09256,-0.06163,-0.09256,-0.06163,0
5,10,58,120.00000,-4.00000,6.92820,0,True,110.00000,121.00000,1.00000,2758,False,1,441684,200,-0.09256,-0.06163,-0.09256,-0.06163,0
5,10,58,120.00000,-4.00000,6.92820,0,True,110.00000,121.00000,1.00000,2758,False,1,441700,216,-0.09256,-0.06163,-0.09256,-0.06163,0
5,10,58,120.00000,-4.00000,6.92820,0,True,110.00000,121.00000,1.00000,2758,False,1,441717,233,-0.09256,-0.06163,-0.09256,-0.06163,0
5,10,58,120.00000,-4.00000,6.92820,0,True,110.00000,121.00000,1.00000,2758,False,1,441734,250,-0.11107,-0.06163,-0.11107,-0.06163,0
5,10,58,120.00000,-4.00000,6.92820,0,True,110.00000,121.00000,1.00000,2758,False,1,441751,267,-0.11107,-0.06163,-0.11107,-0.06163,0
5,10,58,120.00000,-4.00000,6.92820,0,True,110.00000,121.00000,1.00000,2758,False,1,441767,283,-0.11107,-0.06163,-0.11107,-0.06163,0
