task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
10,15,247,100.00000,-1.38919,7.87846,-40,True,90.00000,100.25000,0.25000,1435,False,0,1617324,0,0.12958,-0.41086,-0.16483,-0.39803,0
10,15,247,100.00000,-1.38919,7.87846,-40,True,90.00000,100.25000,0.25000,1435,False,0,1617341,17,0.12958,-0.41086,-0.16483,-0.39803,0
10,15,247,100.00000,-1.38919,7.87846,-40,True,90.00000,100.25000,0.25000,1435,False,0,1617357,33,0.12958,-0.41086,-0.16483,-0.39803,0
10,15,247,100.00000,-1.38919,7.87846,-40,True,90.00000,100.25000,0.25000,1435,False,0,1617374,50,0.12958,-0.41086,-0.16483,-0.39803,0
10,15,247,100.00000,-1.38919,7.87846,-40,True,90.00000,100.25000,0.25000,1435,False,0,1617391,67,0.12958,-0.41086,-0.16483,-0.39803,0
10,15,247,100.00000,-1.38919,7.87846,-40,True,90.00000,100.25000,0.25000,1435,False,0,1617408,84,0.12958,-0.41086,-0.16483,-0.39803,0
10,15,247,100.00000,-1.38919,7.87846,-40,True,90.00000,100.25000,0.25000,1435,False,0,1617424,100,0.12958,-0.41086,-0.16483,-0.39803,0
10,15,247,100.00000,-1.38919,7.87846,-40,True,90.00000,100.25000,0.25000,1435,False,0,1617441,117,0.12958,-0.41086,-0.16483,-0.39803,0
10,15,247,100.00000,-1.38919,7.87846,-40,True,90.00000,100.25000,0.25000,1435,False,0,1617458,134,0.12958,-0.41086,-0.16483,-0.39803,0
10,15,247,100.00000,-1.38919,7.87846,-40,True,90.00000,100.25000,0.25000,1435,False,0,1617474,150,0.12958,-0.41086,-0.16483,-0.39803,0
10,15,247,100.00000,-1.38919,7.87846,-40,True,90.00000,100.25000,0.25000,1435,False,0,1617491,167,0.12958,-0.41086,-0.16483,-0.39803,0
10,15,247,100.00000,-1.38919,7.87846,-40,True,90.00000,100.25000,0.25000,1435,False,0,1617508,184,0.12958,-0.41086,-0.16483,-0.39803,0
10,15,247,100.00000,-1.38919,7.87846,-40,True,90.00000,100.25000,0.25000,1435,False,0,1617524,200,0.12958,-0.41086,-0.16483,-0.39803,0
10,15,247,100.00000,-1.38919,7.87846,-40,True,90.00000,100.25000,0.25000,1435,False,0,1617541,217,0.12958,-0.41086,-0.16483,-0.39803,0
10,15,247,100.00000,-1.38919,7.87846,-40,True,90.00000,100.25000,0.25000,1435,False,0,1617558,234,0.12958,-0.41086,-0.16483,-0.39803,0
