task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,0,105891,0,-0.03702,-0.49303,-0.03702,-0.49303,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,0,105907,16,-0.03702,-0.49303,-0.03702,-0.49303,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,0,105924,33,-0.03702,-0.49303,-0.03702,-0.49303,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,0,105941,50,-0.03702,-0.49303,-0.03702,-0.49303,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,0,105957,66,-0.03702,-0.49303,-0.03702,-0.49303,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,0,105974,83,-0.03702,-0.49303,-0.03702,-0.49303,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,0,105991,100,-0.03702,-0.47249,-0.03702,-0.47249,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,0,106007,116,-0.03702,-0.47249,-0.03702,-0.47249,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,0,106024,133,-0.03702,-0.47249,-0.03702,-0.47249,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,0,106041,150,-0.03702,-0.47249,-0.03702,-0.47249,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,0,106058,167,-0.03702,-0.47249,-0.03702,-0.47249,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,0,106074,183,-0.03702,-0.47249,-0.03702,-0.47249,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,0,106091,200,-0.03702,-0.47249,-0.03702,-0.47249,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,0,106108,217,-0.03702,-0.49303,-0.03702,-0.49303,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,0,106125,234,-0.03702,-0.49303,-0.03702,-0.49303,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,0,106141,250,-0.03702,-0.49303,-0.03702,-0.49303,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,0,106158,267,-0.03702,-0.49303,-0.03702,-0.49303,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,0,106174,283,-0.03702,-0.49303,-0.03702,-0.49303,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,0,106191,300,-0.03702,-0.49303,-0.03702,-0.49303,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,0,106208,317,-0.03702,-0.49303,-0.03702,-0.49303,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,0,106224,333,-0.03702,-0.49303,-0.03702,-0.49303,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,0,106241,350,-0.03702,-0.51357,-0.03702,-0.51357,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,0,106257,366,-0.07405,-0.53412,-0.07405,-0.53412,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,0,106274,383,-0.09256,-0.55466,-0.09256,-0.55466,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,0,106291,400,-0.14810,-0.57520,-0.14810,-0.57520,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,0,106308,417,-0.16661,-0.57520,-0.16661,-0.57520,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,0,106324,433,-0.18512,-0.59575,-0.18512,-0.59575,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,0,106341,450,-0.18512,-0.57520,-0.18512,-0.57520,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,0,106358,467,-0.20363,-0.57520,-0.20363,-0.57520,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,0,106374,483,-0.20363,-0.53412,-0.20363,-0.53412,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,0,106391,500,-0.20363,-0.47249,-0.20363,-0.47249,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,0,106408,517,-0.20363,-0.39032,-0.20363,-0.39032,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,0,106425,534,-0.20363,-0.32869,-0.20363,-0.32869,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,0,106441,550,-0.18512,-0.24652,-0.18512,-0.24652,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,0,106458,567,-0.18512,-0.18489,-0.18512,-0.18489,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,0,106474,583,-0.18512,-0.12326,-0.18512,-0.12326,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,1,106491,600,-0.18512,-0.04109,-0.18512,-0.04109,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,1,106508,617,-0.18512,0.02054,-0.18512,0.02054,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,1,106524,633,-0.18512,0.06163,-0.18512,0.06163,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,1,106541,650,-0.18512,0.10271,-0.18512,0.10271,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,1,106558,667,-0.18512,0.12326,-0.18512,0.12326,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,1,106575,684,-0.18512,0.12326,-0.18512,0.12326,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,1,106591,700,-0.18512,0.12326,-0.18512,0.12326,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,1,106608,717,-0.18512,0.12326,-0.18512,0.12326,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,1,106625,734,-0.18512,0.12326,-0.18512,0.12326,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,1,106641,750,-0.18512,0.14380,-0.18512,0.14380,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,1,106658,767,-0.18512,0.14380,-0.18512,0.14380,0
2,10,10,20.00000,7.51754,2.73616,0,True,10.00000,20.25000,0.25000,2340,False,1,106675,784,-0.18512,0.14380,-0.18512,0.14380,0
