task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
10,14,246,60.00000,4.00000,6.92820,-40,True,50.00000,62.50000,2.50000,1420,False,0,1609869,0,-0.11107,-0.02054,-0.09829,0.05566,0
10,14,246,60.00000,4.00000,6.92820,-40,True,50.00000,62.50000,2.50000,1420,False,1,1609885,16,-0.11107,-0.02054,-0.09829,0.05566,0
10,14,246,60.00000,4.00000,6.92820,-40,True,50.00000,62.50000,2.50000,1420,False,1,1609902,33,-0.11107,-0.02054,-0.09829,0.05566,0
10,14,246,60.00000,4.00000,6.92820,-40,True,50.00000,62.50000,2.50000,1420,False,1,1609918,49,-0.11107,-0.02054,-0.09829,0.05566,0
10,14,246,60.00000,4.00000,6.92820,-40,True,50.00000,62.50000,2.50000,1420,False,1,1609935,66,-0.11107,-0.02054,-0.09829,0.05566,0
10,14,246,60.00000,4.00000,6.92820,-40,True,50.00000,62.50000,2.50000,1420,False,1,1609952,83,-0.11107,-0.02054,-0.09829,0.05566,0
10,14,246,60.00000,4.00000,6.92820,-40,True,50.00000,62.50000,2.50000,1420,False,1,1609968,99,-0.11107,-0.02054,-0.09829,0.05566,0
10,14,246,60.00000,4.00000,6.92820,-40,True,50.00000,62.50000,2.50000,1420,False,1,1609985,116,-0.11107,-0.02054,-0.09829,0.05566,0
10,14,246,60.00000,4.00000,6.92820,-40,True,50.00000,62.50000,2.50000,1420,False,1,1610002,133,-0.11107,-0.02054,-0.09829,0.05566,0
10,14,246,60.00000,4.00000,6.92820,-40,True,50.00000,62.50000,2.50000,1420,False,1,1610019,150,-0.11107,-0.02054,-0.09829,0.05566,0
10,14,246,60.00000,4.00000,6.92820,-40,True,50.00000,62.50000,2.50000,1420,False,1,1610035,166,-0.11107,-0.02054,-0.09829,0.05566,0
10,14,246,60.00000,4.00000,6.92820,-40,True,50.00000,62.50000,2.50000,1420,False,1,1610052,183,-0.11107,-0.02054,-0.09829,0.05566,0
10,14,246,60.00000,4.00000,6.92820,-40,True,50.00000,62.50000,2.50000,1420,False,1,1610069,200,-0.11107,-0.02054,-0.09829,0.05566,0
10,14,246,60.00000,4.00000,6.92820,-40,True,50.00000,62.50000,2.50000,1420,False,1,1610085,216,-0.11107,-0.02054,-0.09829,0.05566,0
10,14,246,60.00000,4.00000,6.92820,-40,True,50.00000,62.50000,2.50000,1420,False,1,1610102,233,-0.11107,-0.02054,-0.09829,0.05566,0
10,14,246,60.00000,4.00000,6.92820,-40,True,50.00000,62.50000,2.50000,1420,False,1,1610119,250,-0.11107,-0.02054,-0.09829,0.05566,0
10,14,246,60.00000,4.00000,6.92820,-40,True,50.00000,62.50000,2.50000,1420,False,1,1610135,266,-0.11107,-0.02054,-0.09829,0.05566,0
10,14,246,60.00000,4.00000,6.92820,-40,True,50.00000,62.50000,2.50000,1420,False,1,1610152,283,-0.11107,-0.02054,-0.09829,0.05566,0
