task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
9,15,223,140.00000,-6.12836,5.14230,0,True,130.00000,140.00000,0.00000,1244,False,0,1439487,0,0.61089,-0.30814,0.51022,-0.42812,0
9,15,223,140.00000,-6.12836,5.14230,0,True,130.00000,140.00000,0.00000,1244,False,0,1439503,16,0.61089,-0.30814,0.51022,-0.42812,0
9,15,223,140.00000,-6.12836,5.14230,0,True,130.00000,140.00000,0.00000,1244,False,0,1439520,33,0.61089,-0.30814,0.51022,-0.42812,0
9,15,223,140.00000,-6.12836,5.14230,0,True,130.00000,140.00000,0.00000,1244,False,0,1439537,50,0.61089,-0.30814,0.51022,-0.42812,0
9,15,223,140.00000,-6.12836,5.14230,0,True,130.00000,140.00000,0.00000,1244,False,0,1439554,67,0.61089,-0.30814,0.51022,-0.42812,0
9,15,223,140.00000,-6.12836,5.14230,0,True,130.00000,140.00000,0.00000,1244,False,0,1439571,84,0.61089,-0.30814,0.51022,-0.42812,0
9,15,223,140.00000,-6.12836,5.14230,0,True,130.00000,140.00000,0.00000,1244,False,0,1439587,100,0.61089,-0.30814,0.51022,-0.42812,0
9,15,223,140.00000,-6.12836,5.14230,0,True,130.00000,140.00000,0.00000,1244,False,0,1439604,117,0.61089,-0.30814,0.51022,-0.42812,0
9,15,223,140.00000,-6.12836,5.14230,0,True,130.00000,140.00000,0.00000,1244,False,0,1439621,134,0.61089,-0.30814,0.51022,-0.42812,0
9,15,223,140.00000,-6.12836,5.14230,0,True,130.00000,140.00000,0.00000,1244,False,0,1439637,150,0.61089,-0.30814,0.51022,-0.42812,0
9,15,223,140.00000,-6.12836,5.14230,0,True,130.00000,140.00000,0.00000,1244,False,0,1439654,167,0.61089,-0.30814,0.51022,-0.42812,0
9,15,223,140.00000,-6.12836,5.14230,0,True,130.00000,140.00000,0.00000,1244,False,0,1439670,183,0.61089,-0.30814,0.51022,-0.42812,0
