task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,zeroclamped_bool,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,10,98,100.00000,-1.38919,7.87846,-40,True,90.00000,101.25000,1.25000,1872,False,0,756977,0,0.25917,0.12326,0.27776,-0.07217,0
8,10,98,100.00000,-1.38919,7.87846,-40,True,90.00000,101.25000,1.25000,1872,False,0,756994,17,0.25917,0.12326,0.27776,-0.07217,0
8,10,98,100.00000,-1.38919,7.87846,-40,True,90.00000,101.25000,1.25000,1872,False,0,757010,33,0.25917,0.12326,0.27776,-0.07217,0
8,10,98,100.00000,-1.38919,7.87846,-40,True,90.00000,101.25000,1.25000,1872,False,0,757027,50,0.25917,0.12326,0.27776,-0.07217,0
8,10,98,100.00000,-1.38919,7.87846,-40,True,90.00000,101.25000,1.25000,1872,False,0,757044,67,0.25917,0.12326,0.27776,-0.07217,0
8,10,98,100.00000,-1.38919,7.87846,-40,True,90.00000,101.25000,1.25000,1872,False,0,757061,84,0.25917,0.12326,0.27776,-0.07217,0
8,10,98,100.00000,-1.38919,7.87846,-40,True,90.00000,101.25000,1.25000,1872,False,0,757077,100,0.25917,0.12326,0.27776,-0.07217,0
8,10,98,100.00000,-1.38919,7.87846,-40,True,90.00000,101.25000,1.25000,1872,False,0,757094,117,0.25917,0.12326,0.27776,-0.07217,0
8,10,98,100.00000,-1.38919,7.87846,-40,True,90.00000,101.25000,1.25000,1872,False,0,757111,134,0.25917,0.12326,0.27776,-0.07217,0
8,10,98,100.00000,-1.38919,7.87846,-40,True,90.00000,101.25000,1.25000,1872,False,0,757127,150,0.24065,0.12326,0.26358,-0.06027,0
8,10,98,100.00000,-1.38919,7.87846,-40,True,90.00000,101.25000,1.25000,1872,False,0,757144,167,0.24065,0.12326,0.26358,-0.06027,0
8,10,98,100.00000,-1.38919,7.87846,-40,True,90.00000,101.25000,1.25000,1872,False,0,757161,184,0.24065,0.12326,0.26358,-0.06027,0
8,10,98,100.00000,-1.38919,7.87846,-40,True,90.00000,101.25000,1.25000,1872,False,0,757177,200,0.24065,0.12326,0.26358,-0.06027,0
8,10,98,100.00000,-1.38919,7.87846,-40,True,90.00000,101.25000,1.25000,1872,False,0,757194,217,0.24065,0.12326,0.26358,-0.06027,0
8,10,98,100.00000,-1.38919,7.87846,-40,True,90.00000,101.25000,1.25000,1872,False,0,757211,234,0.24065,0.12326,0.26358,-0.06027,0
8,10,98,100.00000,-1.38919,7.87846,-40,True,90.00000,101.25000,1.25000,1872,False,0,757227,250,0.24065,0.12326,0.26358,-0.06027,0
8,10,98,100.00000,-1.38919,7.87846,-40,True,90.00000,101.25000,1.25000,1872,False,0,757244,267,0.24065,0.10271,0.25038,-0.07601,0
8,10,98,100.00000,-1.38919,7.87846,-40,True,90.00000,101.25000,1.25000,1872,False,0,757261,284,0.24065,0.10271,0.25038,-0.07601,0
8,10,98,100.00000,-1.38919,7.87846,-40,True,90.00000,101.25000,1.25000,1872,False,0,757277,300,0.22214,0.10271,0.23620,-0.06411,0
8,10,98,100.00000,-1.38919,7.87846,-40,True,90.00000,101.25000,1.25000,1872,False,1,757294,317,0.22214,0.10271,0.23620,-0.06411,0
8,10,98,100.00000,-1.38919,7.87846,-40,True,90.00000,101.25000,1.25000,1872,False,1,757311,334,0.20363,0.08217,0.20881,-0.06794,0
8,10,98,100.00000,-1.38919,7.87846,-40,True,90.00000,101.25000,1.25000,1872,False,1,757327,350,0.18512,0.08217,0.19463,-0.05604,0
8,10,98,100.00000,-1.38919,7.87846,-40,True,90.00000,101.25000,1.25000,1872,False,1,757344,367,0.16661,0.06163,0.16724,-0.05988,0
8,10,98,100.00000,-1.38919,7.87846,-40,True,90.00000,101.25000,1.25000,1872,False,1,757361,384,0.12958,0.02054,0.11247,-0.06756,0
8,10,98,100.00000,-1.38919,7.87846,-40,True,90.00000,101.25000,1.25000,1872,False,1,757377,400,0.07405,-0.02054,0.04352,-0.06333,0
8,10,98,100.00000,-1.38919,7.87846,-40,True,90.00000,101.25000,1.25000,1872,False,1,757394,417,0.03702,-0.06163,-0.01125,-0.07101,0
8,10,98,100.00000,-1.38919,7.87846,-40,True,90.00000,101.25000,1.25000,1872,False,1,757411,434,0.01851,-0.10271,-0.05184,-0.09058,0
8,10,98,100.00000,-1.38919,7.87846,-40,True,90.00000,101.25000,1.25000,1872,False,1,757427,450,0.00000,-0.12326,-0.07923,-0.09442,0
8,10,98,100.00000,-1.38919,7.87846,-40,True,90.00000,101.25000,1.25000,1872,False,1,757444,467,0.00000,-0.14380,-0.09243,-0.11016,0
8,10,98,100.00000,-1.38919,7.87846,-40,True,90.00000,101.25000,1.25000,1872,False,1,757461,484,-0.01851,-0.16434,-0.11982,-0.11400,0
8,10,98,100.00000,-1.38919,7.87846,-40,True,90.00000,101.25000,1.25000,1872,False,1,757478,501,-0.01851,-0.20543,-0.14623,-0.14547,0
