task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,0,1271861,0,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,1,1271877,16,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,1,1271894,33,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,1,1271911,50,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,1,1271927,66,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,1,1271944,83,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,1,1271961,100,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,1,1271977,116,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,1,1271994,133,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,1,1272011,150,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,1,1272027,166,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,1,1272044,183,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,1,1272061,200,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,1,1272078,217,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,1,1272094,233,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,1,1272111,250,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,1,1272128,267,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,1,1272144,283,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,1,1272161,300,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,1,1272178,317,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,1,1272194,333,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,1,1272211,350,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,2,1272228,367,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,2,1272244,383,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,2,1272261,400,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,2,1272278,417,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,2,1272294,433,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,2,1272311,450,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,2,1272328,467,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,2,1272344,483,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,2,1272361,500,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,2,1272378,517,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,2,1272394,533,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,2,1272411,550,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,2,1272428,567,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,2,1272444,583,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,2,1272461,600,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,2,1272478,617,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,2,1272494,633,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,2,1272511,650,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,2,1272528,667,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,2,1272544,683,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,2,1272561,700,0.22214,0.00000,0.17017,-0.14279,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,2,1272578,717,0.22214,0.00000,0.17017,-0.14279,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,2,1272594,733,0.22214,0.00000,0.17017,-0.14279,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,2,1272611,750,0.22214,0.00000,0.17017,-0.14279,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,2,1272628,767,0.22214,0.00000,0.17017,-0.14279,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,2,1272645,784,0.22214,0.00000,0.17017,-0.14279,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,2,1272661,800,0.22214,0.00000,0.17017,-0.14279,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,2,1272678,817,0.22214,0.00000,0.17017,-0.14279,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,2,1272695,834,0.22214,0.00000,0.17017,-0.14279,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,2,1272711,850,0.22214,0.00000,0.17017,-0.14279,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,2,1272728,867,0.22214,0.00000,0.17017,-0.14279,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,2,1272745,884,0.22214,0.00000,0.17017,-0.14279,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,2,1272761,900,0.22214,0.00000,0.17017,-0.14279,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,2,1272778,917,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,2,1272795,934,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,2,1272811,950,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,2,1272828,967,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,2,1272845,984,0.24065,0.00000,0.18435,-0.15469,0
12,43,155,120.00000,-4.00000,6.92820,regular,-40,True,110.00000,136.25000,16.25000,2318,2,1272862,1001,0.24065,0.00000,0.18435,-0.15469,0
