task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1736354,0,-0.05554,0.04109,-0.01613,0.06717,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,1,1736371,17,-0.07405,0.04109,-0.03031,0.07907,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,1,1736387,33,-0.07405,0.06163,-0.01711,0.09481,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,1,1736404,50,-0.07405,0.06163,-0.01711,0.09481,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,1,1736421,67,-0.07405,0.06163,-0.01711,0.09481,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,1,1736438,84,-0.07405,0.06163,-0.01711,0.09481,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,1,1736454,100,-0.07405,0.06163,-0.01711,0.09481,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,1,1736471,117,-0.07405,0.06163,-0.01711,0.09481,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,1,1736487,133,-0.05554,0.06163,-0.00293,0.08291,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,1,1736504,150,-0.05554,0.06163,-0.00293,0.08291,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,1,1736521,167,-0.05554,0.06163,-0.00293,0.08291,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,1,1736538,184,-0.05554,0.06163,-0.00293,0.08291,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,1,1736554,200,-0.05554,0.06163,-0.00293,0.08291,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,1,1736571,217,-0.05554,0.06163,-0.00293,0.08291,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,1,1736587,233,-0.05554,0.06163,-0.00293,0.08291,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,1,1736604,250,-0.05554,0.06163,-0.00293,0.08291,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,1,1736621,267,-0.03702,0.10271,0.03766,0.10248,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,1,1736638,284,0.00000,0.16434,0.10564,0.12589,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,1,1736654,300,0.03702,0.22597,0.17361,0.14931,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,1,1736671,317,0.07405,0.28760,0.24159,0.17272,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1736688,334,0.09256,0.34923,0.29539,0.20803,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1736704,350,0.12958,0.41086,0.36336,0.23144,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1736721,367,0.14810,0.47249,0.41716,0.26675,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1736738,384,0.18512,0.53412,0.48513,0.29017,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1736754,400,0.22214,0.59575,0.55311,0.31358,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1736771,417,0.25917,0.69846,0.64750,0.36846,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1736788,434,0.29619,0.78063,0.72868,0.40761,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1736804,450,0.33321,0.88335,0.82306,0.46250,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1736821,467,0.35173,0.98606,0.90327,0.52928,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1736838,484,0.37024,1.06823,0.97027,0.58033,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1736854,500,0.40726,1.21203,1.09106,0.66669,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1736871,517,0.44429,1.31475,1.18545,0.72158,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1736888,534,0.48131,1.45855,1.30624,0.80793,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1736904,550,0.51833,1.56127,1.40063,0.86282,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1736921,567,0.55536,1.68452,1.50822,0.93344,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1736938,584,0.59238,1.78724,1.60260,0.98833,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1736955,601,0.62940,1.88995,1.69699,1.04321,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1736971,617,0.64792,1.97212,1.76399,1.09426,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1736988,634,0.66643,2.11593,1.87060,1.19252,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1737005,651,0.66643,2.19810,1.92342,1.25547,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1737021,667,0.68494,2.34190,2.03004,1.35373,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1737038,684,0.68494,2.44461,2.09606,1.43241,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1737054,700,0.70345,2.54733,2.17627,1.49920,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1737071,717,0.72196,2.69113,2.28288,1.59745,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1737088,734,0.74048,2.81439,2.37629,1.67998,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1737105,751,0.75899,2.91710,2.45649,1.74676,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1737121,767,0.79601,3.06090,2.57729,1.83312,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1737138,784,0.81452,3.14307,2.64429,1.88417,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1737155,801,0.83304,3.20470,2.69809,1.91948,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1737171,817,0.87006,3.28687,2.77927,1.95863,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1737188,834,0.88857,3.34850,2.83306,1.99394,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1737205,851,0.90708,3.41013,2.88686,2.02925,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1737221,867,0.92560,3.43067,2.91424,2.03309,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1737238,884,0.92560,3.43067,2.91424,2.03309,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1737255,901,0.92560,3.41013,2.90104,2.01735,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1737271,917,0.92560,3.32796,2.84822,1.95440,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1737288,934,0.92560,3.20470,2.76899,1.85998,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1737305,951,0.87006,2.95819,2.56799,1.70684,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1737321,967,0.83304,2.75276,2.40758,1.57327,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1737338,984,0.79601,2.58841,2.27358,1.47117,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1737355,1001,0.75899,2.40353,2.12638,1.35334,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1737371,1017,0.72196,2.23918,1.99238,1.25124,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1737388,1034,0.68494,2.09538,1.87158,1.16488,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1737405,1051,0.64792,1.95158,1.75079,1.07853,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1737422,1068,0.62940,1.82832,1.65738,0.99600,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1737438,1084,0.61089,1.70507,1.56397,0.91348,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1737455,1101,0.57387,1.58181,1.45638,0.84286,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1737471,1117,0.55536,1.47909,1.37617,0.77607,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1737488,1134,0.49982,1.33529,1.24119,0.70161,0
12,109,221,60.00000,4.00000,6.92820,regular,-40,True,50.00000,73.50000,13.50000,2059,0,1737505,1151,0.46280,1.25312,1.16001,0.66247,0
