task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,78,190,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,162.75000,22.75000,3105,0,1542020,0,-0.09256,0.16434,0.03473,0.18539,0
12,78,190,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,162.75000,22.75000,3105,1,1542037,17,-0.09256,0.16434,0.03473,0.18539,0
12,78,190,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,162.75000,22.75000,3105,1,1542053,33,-0.09256,0.16434,0.03473,0.18539,0
12,78,190,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,162.75000,22.75000,3105,1,1542070,50,-0.09256,0.16434,0.03473,0.18539,0
12,78,190,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,162.75000,22.75000,3105,1,1542087,67,-0.09256,0.16434,0.03473,0.18539,0
12,78,190,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,162.75000,22.75000,3105,1,1542104,84,-0.09256,0.16434,0.03473,0.18539,0
12,78,190,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,162.75000,22.75000,3105,1,1542120,100,-0.09256,0.16434,0.03473,0.18539,0
12,78,190,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,162.75000,22.75000,3105,1,1542137,117,-0.09256,0.16434,0.03473,0.18539,0
12,78,190,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,162.75000,22.75000,3105,1,1542154,134,-0.09256,0.16434,0.03473,0.18539,0
12,78,190,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,162.75000,22.75000,3105,1,1542170,150,-0.09256,0.16434,0.03473,0.18539,0
12,78,190,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,162.75000,22.75000,3105,1,1542187,167,-0.09256,0.16434,0.03473,0.18539,0
12,78,190,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,162.75000,22.75000,3105,1,1542204,184,-0.09256,0.16434,0.03473,0.18539,0
12,78,190,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,162.75000,22.75000,3105,1,1542221,201,-0.09256,0.16434,0.03473,0.18539,0
12,78,190,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,162.75000,22.75000,3105,1,1542237,217,-0.09256,0.16434,0.03473,0.18539,0
12,78,190,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,162.75000,22.75000,3105,1,1542254,234,-0.09256,0.16434,0.03473,0.18539,0
12,78,190,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,162.75000,22.75000,3105,1,1542270,250,-0.09256,0.16434,0.03473,0.18539,0
12,78,190,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,162.75000,22.75000,3105,1,1542287,267,-0.09256,0.16434,0.03473,0.18539,0
12,78,190,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,162.75000,22.75000,3105,1,1542304,284,-0.09256,0.16434,0.03473,0.18539,0
12,78,190,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,162.75000,22.75000,3105,1,1542320,300,-0.09256,0.16434,0.03473,0.18539,0
12,78,190,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,162.75000,22.75000,3105,1,1542337,317,-0.09256,0.16434,0.03473,0.18539,0
12,78,190,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,162.75000,22.75000,3105,1,1542354,334,-0.09256,0.16434,0.03473,0.18539,0
12,78,190,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,162.75000,22.75000,3105,1,1542370,350,-0.09256,0.16434,0.03473,0.18539,0
12,78,190,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,162.75000,22.75000,3105,2,1542387,367,-0.09256,0.16434,0.03473,0.18539,0
12,78,190,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,162.75000,22.75000,3105,2,1542404,384,-0.09256,0.16434,0.03473,0.18539,0
12,78,190,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,162.75000,22.75000,3105,2,1542420,400,-0.09256,0.16434,0.03473,0.18539,0
12,78,190,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,162.75000,22.75000,3105,2,1542437,417,-0.09256,0.16434,0.03473,0.18539,0
12,78,190,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,162.75000,22.75000,3105,2,1542454,434,-0.09256,0.16434,0.03473,0.18539,0
12,78,190,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,162.75000,22.75000,3105,2,1542470,450,-0.09256,0.16434,0.03473,0.18539,0
12,78,190,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,162.75000,22.75000,3105,2,1542487,467,-0.12958,0.18489,0.01958,0.22493,0
12,78,190,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,162.75000,22.75000,3105,2,1542504,484,-0.20363,0.20543,-0.02394,0.28826,0
