task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,88,200,40.00000,6.12836,5.14230,regular,-40,True,30.00000,62.50000,22.50000,3954,0,1602751,0,0.14810,0.20543,0.24550,0.06217,0
12,88,200,40.00000,6.12836,5.14230,regular,-40,True,30.00000,62.50000,22.50000,3954,0,1602767,16,0.14810,0.20543,0.24550,0.06217,0
12,88,200,40.00000,6.12836,5.14230,regular,-40,True,30.00000,62.50000,22.50000,3954,0,1602784,33,0.14810,0.20543,0.24550,0.06217,0
12,88,200,40.00000,6.12836,5.14230,regular,-40,True,30.00000,62.50000,22.50000,3954,0,1602801,50,0.14810,0.20543,0.24550,0.06217,0
12,88,200,40.00000,6.12836,5.14230,regular,-40,True,30.00000,62.50000,22.50000,3954,0,1602817,66,0.14810,0.20543,0.24550,0.06217,0
12,88,200,40.00000,6.12836,5.14230,regular,-40,True,30.00000,62.50000,22.50000,3954,0,1602834,83,0.14810,0.20543,0.24550,0.06217,0
12,88,200,40.00000,6.12836,5.14230,regular,-40,True,30.00000,62.50000,22.50000,3954,0,1602851,100,0.14810,0.20543,0.24550,0.06217,0
12,88,200,40.00000,6.12836,5.14230,regular,-40,True,30.00000,62.50000,22.50000,3954,0,1602867,116,0.14810,0.20543,0.24550,0.06217,0
12,88,200,40.00000,6.12836,5.14230,regular,-40,True,30.00000,62.50000,22.50000,3954,0,1602884,133,0.14810,0.20543,0.24550,0.06217,0
12,88,200,40.00000,6.12836,5.14230,regular,-40,True,30.00000,62.50000,22.50000,3954,0,1602901,150,0.14810,0.20543,0.24550,0.06217,0
12,88,200,40.00000,6.12836,5.14230,regular,-40,True,30.00000,62.50000,22.50000,3954,0,1602918,167,0.14810,0.20543,0.24550,0.06217,0
12,88,200,40.00000,6.12836,5.14230,regular,-40,True,30.00000,62.50000,22.50000,3954,0,1602934,183,0.14810,0.20543,0.24550,0.06217,0
12,88,200,40.00000,6.12836,5.14230,regular,-40,True,30.00000,62.50000,22.50000,3954,0,1602951,200,0.14810,0.20543,0.24550,0.06217,0
12,88,200,40.00000,6.12836,5.14230,regular,-40,True,30.00000,62.50000,22.50000,3954,0,1602967,216,0.14810,0.20543,0.24550,0.06217,0
12,88,200,40.00000,6.12836,5.14230,regular,-40,True,30.00000,62.50000,22.50000,3954,0,1602984,233,0.14810,0.20543,0.24550,0.06217,0
12,88,200,40.00000,6.12836,5.14230,regular,-40,True,30.00000,62.50000,22.50000,3954,0,1603001,250,0.14810,0.20543,0.24550,0.06217,0
12,88,200,40.00000,6.12836,5.14230,regular,-40,True,30.00000,62.50000,22.50000,3954,0,1603017,266,0.14810,0.20543,0.24550,0.06217,0
12,88,200,40.00000,6.12836,5.14230,regular,-40,True,30.00000,62.50000,22.50000,3954,0,1603034,283,0.14810,0.20543,0.24550,0.06217,0
12,88,200,40.00000,6.12836,5.14230,regular,-40,True,30.00000,62.50000,22.50000,3954,0,1603050,299,0.14810,0.20543,0.24550,0.06217,0
