task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,0,295547,0,-0.05554,0.20543,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,295551,4,-0.01851,0.18489,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,295559,12,-0.01851,0.18489,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,295576,29,-0.01851,0.18489,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,295593,46,0.00000,0.16434,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,295610,63,0.00000,0.14380,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,295626,79,0.01851,0.14380,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,295643,96,0.01851,0.12326,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,295660,113,0.01851,0.10271,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,295677,130,0.01851,0.10271,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,295693,146,0.03702,0.10271,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,295710,163,0.03702,0.08217,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,295726,179,0.03702,0.08217,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,295743,196,0.03702,0.06163,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,295760,213,0.05554,0.04109,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,295777,230,0.05554,0.04109,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,295793,246,0.05554,0.04109,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,295810,263,0.05554,0.04109,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,295827,280,0.05554,0.04109,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,295843,296,0.05554,0.04109,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,295860,313,0.07405,0.02054,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,295877,330,0.07405,0.02054,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,295893,346,0.07405,0.02054,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,295910,363,0.07405,0.02054,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,295927,380,0.07405,0.02054,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,295944,397,0.07405,0.02054,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,295960,413,0.07405,0.02054,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,295977,430,0.07405,0.02054,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,295994,447,0.07405,0.02054,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,296011,464,0.07405,0.02054,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,296027,480,0.07405,0.02054,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,296044,497,0.07405,0.02054,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,296060,513,0.07405,0.02054,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,296077,530,0.07405,0.02054,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,296094,547,0.07405,0.02054,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,296110,563,0.07405,0.02054,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,296127,580,0.07405,0.02054,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,296144,597,0.07405,0.02054,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,296160,613,0.07405,0.02054,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,296177,630,0.07405,0.02054,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,296194,647,0.07405,0.02054,0,0,0
3,7,31,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,296210,663,0.07405,0.02054,0,0,0
