task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
8,6,86,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,1657,0,713596,0,0.01851,0.02054,0.01851,0.02054,0
8,6,86,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,1657,1,713613,17,0.01851,0.02054,0.01851,0.02054,0
8,6,86,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,1657,1,713630,34,0.01851,0.02054,0.01851,0.02054,0
8,6,86,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,1657,1,713646,50,0.01851,0.02054,0.01851,0.02054,0
8,6,86,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,1657,1,713663,67,0.01851,0.02054,0.01851,0.02054,0
8,6,86,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,1657,1,713680,84,0.01851,0.02054,0.01851,0.02054,0
8,6,86,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,1657,1,713697,101,0.01851,0.02054,0.01851,0.02054,0
8,6,86,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,1657,1,713713,117,0.01851,0.02054,0.01851,0.02054,0
8,6,86,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,1657,1,713730,134,0.01851,0.02054,0.01851,0.02054,0
8,6,86,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,1657,1,713746,150,0.01851,0.02054,0.01851,0.02054,0
8,6,86,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,1657,1,713763,167,0.01851,0.02054,0.01851,0.02054,0
8,6,86,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,1657,1,713780,184,0.01851,0.02054,0.01851,0.02054,0
8,6,86,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,1657,1,713797,201,0.01851,0.02054,0.01851,0.02054,0
8,6,86,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,1657,1,713813,217,0.01851,0.02054,0.01851,0.02054,0
8,6,86,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,1657,1,713830,234,0.01851,0.02054,0.01851,0.02054,0
8,6,86,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,1657,1,713847,251,0.01851,0.02054,0.01851,0.02054,0
8,6,86,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,1657,1,713863,267,0.01851,0.02054,0.01851,0.02054,0
8,6,86,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,1657,1,713880,284,0.01851,0.02054,0.01851,0.02054,0
8,6,86,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,1657,1,713897,301,0.01851,0.02054,0.01851,0.02054,0
8,6,86,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,1657,1,713913,317,0.01851,0.02054,0.01851,0.02054,0
8,6,86,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,1657,1,713930,334,0.01851,0.02054,0.01851,0.02054,0
8,6,86,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,1657,1,713947,351,0.01851,0.02054,0.01851,0.02054,0
8,6,86,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,1657,2,713963,367,0.05554,0.04109,0.05554,0.04109,0
8,6,86,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,1657,2,713980,384,0.11107,0.08217,0.11107,0.08217,0
8,6,86,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,1657,2,713997,401,0.16661,0.10271,0.16661,0.10271,0
8,6,86,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,1657,2,714013,417,0.22214,0.12326,0.22214,0.12326,0
8,6,86,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,1657,2,714030,434,0.33321,0.16434,0.33321,0.16434,0
8,6,86,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,1657,2,714047,451,0.44429,0.20543,0.44429,0.20543,0
8,6,86,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,1657,2,714063,467,0.55536,0.26706,0.55536,0.26706,0
8,6,86,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,1657,2,714080,484,0.68494,0.30814,0.68494,0.30814,0
8,6,86,20.00000,7.51754,2.73616,regular,0,True,10.00000,20.00000,0.00000,1657,2,714097,501,0.90708,0.41086,0.90708,0.41086,0
