task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
3,15,39,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,0,330777,0,0.16661,0.16434,0,0,0
3,15,39,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,330781,4,0.14810,0.08217,0,0,0
3,15,39,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,330786,9,0.14810,0.06163,0,0,0
3,15,39,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,330803,26,0.14810,0.06163,0,0,0
3,15,39,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,330819,42,0.12958,0.02054,0,0,0
3,15,39,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,330836,59,0.12958,0.02054,0,0,0
3,15,39,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,330853,76,0.11107,0.00000,0,0,0
3,15,39,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,330870,93,0.11107,0.00000,0,0,0
3,15,39,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,330887,110,0.11107,0.00000,0,0,0
3,15,39,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,330903,126,0.11107,0.00000,0,0,0
3,15,39,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,330920,143,0.11107,0.00000,0,0,0
3,15,39,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,330937,160,0.11107,0.00000,0,0,0
3,15,39,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,330953,176,0.11107,0.00000,0,0,0
3,15,39,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,330970,193,0.11107,0.00000,0,0,0
3,15,39,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,330987,210,0.11107,0.00000,0,0,0
3,15,39,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,331003,226,0.11107,0.00000,0,0,0
3,15,39,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,331020,243,0.11107,0.00000,0,0,0
3,15,39,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,331037,260,0.11107,0.00000,0,0,0
3,15,39,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,331054,277,0.11107,0.00000,0,0,0
3,15,39,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,331070,293,0.11107,0.00000,0,0,0
3,15,39,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,331087,310,0.11107,0.00000,0,0,0
3,15,39,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,331104,327,0.11107,0.00000,0,0,0
3,15,39,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,1,331120,343,0.11107,0.00000,0,0,0
3,15,39,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,331137,360,0.11107,0.00000,0,0,0
3,15,39,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,331153,376,0.11107,0.00000,0,0,0
3,15,39,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,331170,393,0.11107,0.00000,0,0,0
3,15,39,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,331187,410,0.11107,0.00000,0,0,0
3,15,39,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,331203,426,0.11107,0.00000,0,0,0
3,15,39,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,331220,443,0.11107,0.00000,0,0,0
3,15,39,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,331237,460,0.11107,0.00000,0,0,0
3,15,39,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,331254,477,0.11107,0.00000,0,0,0
3,15,39,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,331270,493,0.11107,0.00000,0,0,0
3,15,39,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,331287,510,0.11107,0.00000,0,0,0
3,15,39,160.00000,-7.51754,2.73616,nocursor,0,False,,,,,2,331304,527,0.11107,0.00000,0,0,0
