task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
4,11,51,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.50000,-0.50000,1764,0,425576,0,-0.01851,0.00000,-0.01851,0.00000,0
4,11,51,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.50000,-0.50000,1764,1,425592,16,-0.01851,0.00000,-0.01851,0.00000,0
4,11,51,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.50000,-0.50000,1764,1,425609,33,-0.01851,0.00000,-0.01851,0.00000,0
4,11,51,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.50000,-0.50000,1764,1,425625,49,-0.01851,0.00000,-0.01851,0.00000,0
4,11,51,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.50000,-0.50000,1764,1,425642,66,-0.01851,0.00000,-0.01851,0.00000,0
4,11,51,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.50000,-0.50000,1764,1,425659,83,-0.01851,0.00000,-0.01851,0.00000,0
4,11,51,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.50000,-0.50000,1764,1,425676,100,-0.01851,0.00000,-0.01851,0.00000,0
4,11,51,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.50000,-0.50000,1764,1,425692,116,-0.01851,0.00000,-0.01851,0.00000,0
4,11,51,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.50000,-0.50000,1764,1,425709,133,-0.01851,0.00000,-0.01851,0.00000,0
4,11,51,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.50000,-0.50000,1764,1,425726,150,-0.01851,0.00000,-0.01851,0.00000,0
4,11,51,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.50000,-0.50000,1764,1,425742,166,-0.01851,0.00000,-0.01851,0.00000,0
4,11,51,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.50000,-0.50000,1764,1,425759,183,-0.01851,0.00000,-0.01851,0.00000,0
4,11,51,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.50000,-0.50000,1764,1,425776,200,-0.01851,0.00000,-0.01851,0.00000,0
4,11,51,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.50000,-0.50000,1764,1,425792,216,-0.01851,0.00000,-0.01851,0.00000,0
4,11,51,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.50000,-0.50000,1764,1,425809,233,-0.01851,0.00000,-0.01851,0.00000,0
4,11,51,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.50000,-0.50000,1764,1,425826,250,-0.01851,0.00000,-0.01851,0.00000,0
4,11,51,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.50000,-0.50000,1764,1,425842,266,-0.01851,0.00000,-0.01851,0.00000,0
4,11,51,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.50000,-0.50000,1764,1,425859,283,-0.01851,0.00000,-0.01851,0.00000,0
4,11,51,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.50000,-0.50000,1764,1,425876,300,-0.01851,0.00000,-0.01851,0.00000,0
4,11,51,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.50000,-0.50000,1764,1,425892,316,-0.01851,0.02054,-0.01851,0.02054,0
4,11,51,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.50000,-0.50000,1764,1,425909,333,-0.01851,0.06163,-0.01851,0.06163,0
4,11,51,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.50000,-0.50000,1764,1,425926,350,-0.01851,0.10271,-0.01851,0.10271,0
4,11,51,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.50000,-0.50000,1764,2,425942,366,-0.01851,0.14380,-0.01851,0.14380,0
4,11,51,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.50000,-0.50000,1764,2,425959,383,-0.03702,0.20543,-0.03702,0.20543,0
4,11,51,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.50000,-0.50000,1764,2,425976,400,-0.05554,0.30814,-0.05554,0.30814,0
4,11,51,120.00000,-4.00000,6.92820,regular,0,True,110.00000,119.50000,-0.50000,1764,2,425993,417,-0.11107,0.41086,-0.11107,0.41086,0
