task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,0,1582802,0,0.09256,-0.04109,0.04450,-0.09097,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,1,1582818,16,0.09256,-0.04109,0.04450,-0.09097,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,1,1582835,33,0.09256,-0.04109,0.04450,-0.09097,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,1,1582852,50,0.09256,-0.04109,0.04450,-0.09097,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,1,1582868,66,0.09256,-0.04109,0.04450,-0.09097,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,1,1582885,83,0.09256,-0.04109,0.04450,-0.09097,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,1,1582902,100,0.09256,-0.04109,0.04450,-0.09097,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,1,1582919,117,0.09256,-0.04109,0.04450,-0.09097,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,1,1582935,133,0.09256,-0.04109,0.04450,-0.09097,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,1,1582952,150,0.09256,-0.04109,0.04450,-0.09097,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,1,1582969,167,0.09256,-0.04109,0.04450,-0.09097,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,1,1582985,183,0.09256,-0.04109,0.04450,-0.09097,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,1,1583002,200,0.09256,-0.04109,0.04450,-0.09097,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,1,1583018,216,0.09256,-0.04109,0.04450,-0.09097,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,1,1583035,233,0.09256,-0.04109,0.04450,-0.09097,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,1,1583052,250,0.09256,-0.04109,0.04450,-0.09097,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,1,1583068,266,0.09256,-0.04109,0.04450,-0.09097,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,1,1583085,283,0.09256,-0.04109,0.04450,-0.09097,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,1,1583102,300,0.09256,-0.04109,0.04450,-0.09097,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,1,1583119,317,0.09256,-0.04109,0.04450,-0.09097,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,1,1583135,333,0.09256,-0.04109,0.04450,-0.09097,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,1,1583152,350,0.09256,-0.04109,0.04450,-0.09097,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,2,1583169,367,0.09256,-0.04109,0.04450,-0.09097,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,2,1583186,384,0.09256,-0.04109,0.04450,-0.09097,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,2,1583202,400,0.09256,-0.04109,0.04450,-0.09097,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,2,1583219,417,0.09256,-0.04109,0.04450,-0.09097,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,2,1583236,434,0.09256,-0.04109,0.04450,-0.09097,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,2,1583252,450,0.09256,-0.04109,0.04450,-0.09097,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,2,1583269,467,0.09256,-0.04109,0.04450,-0.09097,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,2,1583285,483,0.09256,-0.04109,0.04450,-0.09097,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,2,1583302,500,0.09256,-0.04109,0.04450,-0.09097,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,2,1583319,517,0.07405,-0.04109,0.03031,-0.07907,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,2,1583336,534,0.05554,-0.04109,0.01613,-0.06717,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,2,1583352,550,0.01851,-0.06163,-0.02543,-0.05911,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,2,1583369,567,0.00000,-0.06163,-0.03961,-0.04721,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,2,1583386,584,-0.01851,-0.06163,-0.05380,-0.03531,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,2,1583402,600,-0.01851,-0.08217,-0.06700,-0.05105,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,2,1583419,617,-0.03702,-0.08217,-0.08118,-0.03915,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,2,1583436,634,-0.05554,-0.08217,-0.09536,-0.02725,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,2,1583452,650,-0.07405,-0.06163,-0.09634,0.00039,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,2,1583469,667,-0.11107,-0.06163,-0.12470,0.02418,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,2,1583486,684,-0.16661,-0.04109,-0.15404,0.07562,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,2,1583502,700,-0.25917,-0.02054,-0.21174,0.15085,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,2,1583519,717,-0.37024,0.00000,-0.28362,0.23798,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,2,1583536,734,-0.49982,0.02054,-0.36968,0.33702,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,2,1583552,750,-0.66643,0.02054,-0.49731,0.44411,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,2,1583569,767,-0.98113,0.06163,-0.71198,0.67787,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,2,1583586,784,-1.24030,0.08217,-0.89730,0.86020,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,2,1583602,800,-1.46244,0.14380,-1.02786,1.05020,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,2,1583619,817,-1.66607,0.20543,-1.14424,1.22830,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,2,1583636,834,-1.85119,0.26706,-1.24643,1.39450,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,2,1583653,851,-2.07333,0.39032,-1.33738,1.63171,1
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,2,1583669,867,-2.22143,0.45195,-1.41121,1.77412,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,2,1583686,884,-2.31399,0.51357,-1.44250,1.88082,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,2,1583702,900,-2.49911,0.61629,-1.51828,2.07850,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,2,1583719,917,-2.62869,0.69846,-1.56473,2.22474,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,2,1583736,934,-2.85083,0.78063,-1.68208,2.43048,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,2,1583753,951,-2.98042,0.84226,-1.74174,2.56098,0
12,85,197,140.00000,-6.12836,5.14230,regular,-40,True,130.00000,156.75000,16.75000,2253,2,1583769,967,-3.12851,0.86280,-1.84198,2.67192,0
