task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,0,1326153,0,-0.11107,0.02054,-0.07188,0.08713,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,1,1326169,16,-0.11107,0.02054,-0.07188,0.08713,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,1,1326186,33,-0.11107,0.02054,-0.07188,0.08713,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,1,1326203,50,-0.11107,0.02054,-0.07188,0.08713,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,1,1326219,66,-0.11107,0.02054,-0.07188,0.08713,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,1,1326236,83,-0.11107,0.02054,-0.07188,0.08713,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,1,1326253,100,-0.11107,0.02054,-0.07188,0.08713,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,1,1326270,117,-0.11107,0.02054,-0.07188,0.08713,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,1,1326286,133,-0.11107,0.02054,-0.07188,0.08713,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,1,1326303,150,-0.11107,0.02054,-0.07188,0.08713,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,1,1326320,167,-0.11107,0.02054,-0.07188,0.08713,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,1,1326336,183,-0.11107,0.02054,-0.07188,0.08713,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,1,1326353,200,-0.11107,0.02054,-0.07188,0.08713,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,1,1326370,217,-0.11107,0.02054,-0.07188,0.08713,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,1,1326386,233,-0.11107,0.02054,-0.07188,0.08713,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,1,1326403,250,-0.11107,0.02054,-0.07188,0.08713,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,1,1326420,267,-0.11107,0.02054,-0.07188,0.08713,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,1,1326436,283,-0.11107,0.02054,-0.07188,0.08713,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,1,1326453,300,-0.11107,0.02054,-0.07188,0.08713,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,1,1326470,317,-0.11107,0.02054,-0.07188,0.08713,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,1,1326486,333,-0.11107,0.02054,-0.07188,0.08713,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,1,1326503,350,-0.11107,0.02054,-0.07188,0.08713,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1326520,367,-0.11107,0.02054,-0.07188,0.08713,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1326536,383,-0.11107,0.02054,-0.07188,0.08713,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1326553,400,-0.11107,0.02054,-0.07188,0.08713,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1326570,417,-0.05554,0.06163,-0.00293,0.08291,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1326586,433,-0.03702,0.10271,0.03766,0.10248,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1326603,450,0.00000,0.12326,0.07923,0.09442,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1326620,467,0.01851,0.16434,0.11982,0.11400,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1326637,484,0.05554,0.20543,0.17459,0.12167,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1326653,500,0.09256,0.26706,0.24257,0.14508,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1326670,517,0.12958,0.32869,0.31054,0.16849,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1326686,533,0.14810,0.39032,0.36434,0.20381,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1326703,550,0.18512,0.47249,0.44552,0.24295,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1326720,567,0.20363,0.61629,0.55213,0.34121,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1326736,583,0.22214,0.71900,0.63234,0.40800,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1326753,600,0.24065,0.78063,0.68613,0.44331,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1326770,617,0.25917,0.82172,0.72672,0.46288,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1326787,634,0.25917,0.88335,0.76634,0.51009,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1326803,650,0.29619,1.00661,0.87393,0.58072,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1326820,667,0.31470,1.10932,0.95413,0.64750,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1326837,684,0.35173,1.23258,1.06172,0.71812,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1326853,700,0.38875,1.41746,1.20893,0.83596,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1326870,717,0.40726,1.66398,1.38157,1.01290,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1326887,734,0.42577,1.80778,1.48818,1.11116,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1326903,750,0.44429,1.93104,1.58159,1.19368,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1326920,767,0.46280,2.13647,1.72782,1.33915,1
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1326937,784,0.48131,2.38298,1.90046,1.51609,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1326954,801,0.51833,2.67059,2.11369,1.71261,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1326970,817,0.53685,2.91710,2.28632,1.88955,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1326987,834,0.57387,3.22525,2.51276,2.10181,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1327003,850,0.61089,3.43067,2.67317,2.23538,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1327020,867,0.64792,3.63610,2.83358,2.36894,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1327037,884,0.68494,3.90316,3.03360,2.54972,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1327054,901,0.70345,4.10859,3.17983,2.69519,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1327070,917,0.72196,4.37565,3.36567,2.88787,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1327087,934,0.74048,4.56054,3.49869,3.01761,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1327103,950,0.75899,4.74542,3.63172,3.14734,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1327120,967,0.75899,4.90977,3.73736,3.27323,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1327137,984,0.75899,5.15628,3.89581,3.46207,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1327153,1000,0.74048,5.38226,4.02689,3.64708,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1327170,1017,0.74048,5.58769,4.15893,3.80445,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1327187,1034,0.74048,5.85474,4.33059,4.00903,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1327204,1051,0.75899,5.97800,4.42400,4.09155,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1327220,1067,0.77750,6.10126,4.51741,4.17407,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1327237,1084,0.79601,6.18343,4.58441,4.22512,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1327254,1101,0.81452,6.26560,4.65141,4.27617,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1327270,1117,0.81452,6.34778,4.70423,4.33911,0
12,51,163,40.00000,6.12836,5.14230,regular,-40,True,30.00000,66.50000,26.50000,2972,2,1327287,1134,0.83304,6.45049,4.78444,4.40590,0
