task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
6,4,68,20.00000,7.51754,2.73616,regular,0,True,10.00000,19.50000,-0.50000,1938,0,613887,0,1.16625,0.39032,1.16625,0.39032,0
6,4,68,20.00000,7.51754,2.73616,regular,0,True,10.00000,19.50000,-0.50000,1938,0,613903,16,1.16625,0.39032,1.16625,0.39032,0
6,4,68,20.00000,7.51754,2.73616,regular,0,True,10.00000,19.50000,-0.50000,1938,0,613920,33,1.16625,0.39032,1.16625,0.39032,0
6,4,68,20.00000,7.51754,2.73616,regular,0,True,10.00000,19.50000,-0.50000,1938,0,613936,49,1.16625,0.39032,1.16625,0.39032,0
6,4,68,20.00000,7.51754,2.73616,regular,0,True,10.00000,19.50000,-0.50000,1938,0,613953,66,1.16625,0.39032,1.16625,0.39032,0
6,4,68,20.00000,7.51754,2.73616,regular,0,True,10.00000,19.50000,-0.50000,1938,0,613970,83,1.16625,0.39032,1.16625,0.39032,0
6,4,68,20.00000,7.51754,2.73616,regular,0,True,10.00000,19.50000,-0.50000,1938,0,613986,99,1.16625,0.39032,1.16625,0.39032,0
6,4,68,20.00000,7.51754,2.73616,regular,0,True,10.00000,19.50000,-0.50000,1938,0,614003,116,1.16625,0.39032,1.16625,0.39032,0
6,4,68,20.00000,7.51754,2.73616,regular,0,True,10.00000,19.50000,-0.50000,1938,0,614020,133,1.16625,0.39032,1.16625,0.39032,0
6,4,68,20.00000,7.51754,2.73616,regular,0,True,10.00000,19.50000,-0.50000,1938,0,614036,149,1.16625,0.39032,1.16625,0.39032,0
6,4,68,20.00000,7.51754,2.73616,regular,0,True,10.00000,19.50000,-0.50000,1938,0,614053,166,1.16625,0.39032,1.16625,0.39032,0
6,4,68,20.00000,7.51754,2.73616,regular,0,True,10.00000,19.50000,-0.50000,1938,0,614070,183,1.16625,0.39032,1.16625,0.39032,0
6,4,68,20.00000,7.51754,2.73616,regular,0,True,10.00000,19.50000,-0.50000,1938,0,614087,200,1.16625,0.39032,1.16625,0.39032,0
6,4,68,20.00000,7.51754,2.73616,regular,0,True,10.00000,19.50000,-0.50000,1938,0,614103,216,1.16625,0.39032,1.16625,0.39032,0
6,4,68,20.00000,7.51754,2.73616,regular,0,True,10.00000,19.50000,-0.50000,1938,0,614120,233,1.16625,0.39032,1.16625,0.39032,0
6,4,68,20.00000,7.51754,2.73616,regular,0,True,10.00000,19.50000,-0.50000,1938,0,614136,249,1.16625,0.39032,1.16625,0.39032,0
6,4,68,20.00000,7.51754,2.73616,regular,0,True,10.00000,19.50000,-0.50000,1938,0,614153,266,1.16625,0.39032,1.16625,0.39032,0
6,4,68,20.00000,7.51754,2.73616,regular,0,True,10.00000,19.50000,-0.50000,1938,0,614170,283,1.16625,0.39032,1.16625,0.39032,0
6,4,68,20.00000,7.51754,2.73616,regular,0,True,10.00000,19.50000,-0.50000,1938,0,614187,300,1.16625,0.39032,1.16625,0.39032,0
6,4,68,20.00000,7.51754,2.73616,regular,0,True,10.00000,19.50000,-0.50000,1938,0,614203,316,1.16625,0.39032,1.16625,0.39032,0
6,4,68,20.00000,7.51754,2.73616,regular,0,True,10.00000,19.50000,-0.50000,1938,0,614220,333,1.16625,0.39032,1.16625,0.39032,0
6,4,68,20.00000,7.51754,2.73616,regular,0,True,10.00000,19.50000,-0.50000,1938,0,614237,350,1.20327,0.41086,1.20327,0.41086,0
6,4,68,20.00000,7.51754,2.73616,regular,0,True,10.00000,19.50000,-0.50000,1938,0,614253,366,1.31435,0.47249,1.31435,0.47249,0
6,4,68,20.00000,7.51754,2.73616,regular,0,True,10.00000,19.50000,-0.50000,1938,0,614270,383,1.40690,0.51357,1.40690,0.51357,0
6,4,68,20.00000,7.51754,2.73616,regular,0,True,10.00000,19.50000,-0.50000,1938,0,614287,400,1.55500,0.59575,1.55500,0.59575,0
6,4,68,20.00000,7.51754,2.73616,regular,0,True,10.00000,19.50000,-0.50000,1938,0,614303,416,1.66607,0.65737,1.66607,0.65737,0
6,4,68,20.00000,7.51754,2.73616,regular,0,True,10.00000,19.50000,-0.50000,1938,0,614320,433,1.77714,0.69846,1.77714,0.69846,0
6,4,68,20.00000,7.51754,2.73616,regular,0,True,10.00000,19.50000,-0.50000,1938,0,614337,450,1.90673,0.76009,1.90673,0.76009,0
6,4,68,20.00000,7.51754,2.73616,regular,0,True,10.00000,19.50000,-0.50000,1938,0,614353,466,2.03631,0.82172,2.03631,0.82172,0
6,4,68,20.00000,7.51754,2.73616,regular,0,True,10.00000,19.50000,-0.50000,1938,0,614370,483,2.16589,0.86280,2.16589,0.86280,0
6,4,68,20.00000,7.51754,2.73616,regular,0,True,10.00000,19.50000,-0.50000,1938,0,614387,500,2.23994,0.88335,2.23994,0.88335,0
6,4,68,20.00000,7.51754,2.73616,regular,0,True,10.00000,19.50000,-0.50000,1938,0,614403,516,2.29548,0.90389,2.29548,0.90389,0
6,4,68,20.00000,7.51754,2.73616,regular,0,True,10.00000,19.50000,-0.50000,1938,0,614420,533,2.31399,0.90389,2.31399,0.90389,0
6,4,68,20.00000,7.51754,2.73616,regular,0,True,10.00000,19.50000,-0.50000,1938,0,614437,550,2.29548,0.90389,2.29548,0.90389,0
6,4,68,20.00000,7.51754,2.73616,regular,0,True,10.00000,19.50000,-0.50000,1938,0,614453,566,2.23994,0.86280,2.23994,0.86280,0
6,4,68,20.00000,7.51754,2.73616,regular,0,True,10.00000,19.50000,-0.50000,1938,0,614470,583,2.09185,0.80118,2.09185,0.80118,0
6,4,68,20.00000,7.51754,2.73616,regular,0,True,10.00000,19.50000,-0.50000,1938,0,614487,600,1.96226,0.76009,1.96226,0.76009,0
6,4,68,20.00000,7.51754,2.73616,regular,0,True,10.00000,19.50000,-0.50000,1938,0,614503,616,1.83268,0.69846,1.83268,0.69846,0
6,4,68,20.00000,7.51754,2.73616,regular,0,True,10.00000,19.50000,-0.50000,1938,0,614520,633,1.64756,0.63683,1.64756,0.63683,0
6,4,68,20.00000,7.51754,2.73616,regular,0,True,10.00000,19.50000,-0.50000,1938,0,614537,650,1.51798,0.57520,1.51798,0.57520,0
6,4,68,20.00000,7.51754,2.73616,regular,0,True,10.00000,19.50000,-0.50000,1938,0,614554,667,1.38839,0.53412,1.38839,0.53412,0
6,4,68,20.00000,7.51754,2.73616,regular,0,True,10.00000,19.50000,-0.50000,1938,0,614570,683,1.27732,0.49303,1.27732,0.49303,0
6,4,68,20.00000,7.51754,2.73616,regular,0,True,10.00000,19.50000,-0.50000,1938,0,614587,700,1.12923,0.45195,1.12923,0.45195,0
6,4,68,20.00000,7.51754,2.73616,regular,0,True,10.00000,19.50000,-0.50000,1938,0,614603,716,1.05518,0.43140,1.05518,0.43140,0
6,4,68,20.00000,7.51754,2.73616,regular,0,True,10.00000,19.50000,-0.50000,1938,0,614620,733,0.96262,0.41086,0.96262,0.41086,0
