task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,0,318215,0,0.18512,0.14380,0,0,0
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,318220,5,0.16661,0.10271,0,0,0
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,318227,12,0.16661,0.10271,0,0,0
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,318243,28,0.14810,0.08217,0,0,0
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,318260,45,0.12958,0.06163,0,0,0
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,318277,62,0.09256,0.04109,0,0,0
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,318294,79,0.05554,0.02054,0,0,0
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,318310,95,0.03702,0.00000,0,0,0
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,318327,112,0.01851,-0.02054,0,0,0
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,318344,129,-0.01851,-0.02054,0,0,0
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,318361,146,-0.03702,-0.02054,0,0,0
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,318377,162,-0.03702,-0.02054,0,0,0
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,318394,179,-0.03702,-0.02054,0,0,0
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,318410,195,-0.03702,-0.02054,0,0,0
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,318427,212,-0.03702,-0.02054,0,0,0
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,318444,229,-0.03702,-0.02054,0,0,0
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,318461,246,-0.03702,-0.02054,0,0,0
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,318477,262,-0.03702,-0.02054,0,0,0
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,318494,279,-0.03702,-0.02054,0,0,0
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,318511,296,-0.03702,-0.02054,0,0,0
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,318527,312,-0.03702,-0.02054,0,0,0
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,318544,329,-0.03702,-0.02054,0,0,0
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,1,318561,346,-0.03702,-0.02054,0,0,0
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,318577,362,-0.03702,-0.02054,0,0,0
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,318594,379,-0.03702,-0.02054,0,0,0
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,318611,396,-0.03702,-0.02054,0,0,0
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,318627,412,-0.03702,-0.02054,0,0,0
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,318644,429,-0.03702,-0.02054,0,0,0
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,318661,446,-0.03702,-0.02054,0,0,0
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,318677,462,-0.03702,-0.02054,0,0,0
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,318694,479,-0.03702,-0.02054,0,0,0
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,318711,496,-0.03702,-0.02054,0,0,0
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,318727,512,-0.03702,-0.02054,0,0,0
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,318744,529,-0.03702,-0.02054,0,0,0
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,318761,546,-0.03702,-0.02054,0,0,0
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,318778,563,-0.03702,-0.02054,0,0,0
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,318794,579,-0.03702,-0.02054,0,0,0
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,318811,596,-0.03702,-0.02054,0,0,0
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,318828,613,-0.03702,-0.02054,0,0,0
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,318844,629,-0.03702,-0.02054,0,0,0
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,318861,646,-0.03702,-0.02054,0,0,0
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,318878,663,-0.03702,-0.02054,0,0,0
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,318894,679,-0.03702,-0.02054,0,0,0
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,318911,696,-0.03702,-0.02054,0,0,0
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,318927,712,0.01851,-0.02054,0,0,0
3,12,36,20.00000,7.51754,2.73616,nocursor,0,False,,,,,2,318944,729,0.07405,-0.02054,0,0,0
