task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,20,132,40.00000,6.12836,5.14230,regular,-40,True,30.00000,53.75000,13.75000,3133,0,1089536,0,0.11107,0.06163,0.12470,-0.02418,0
12,20,132,40.00000,6.12836,5.14230,regular,-40,True,30.00000,53.75000,13.75000,3133,1,1089553,17,0.11107,0.06163,0.12470,-0.02418,0
12,20,132,40.00000,6.12836,5.14230,regular,-40,True,30.00000,53.75000,13.75000,3133,1,1089569,33,0.11107,0.06163,0.12470,-0.02418,0
12,20,132,40.00000,6.12836,5.14230,regular,-40,True,30.00000,53.75000,13.75000,3133,1,1089586,50,0.11107,0.06163,0.12470,-0.02418,0
12,20,132,40.00000,6.12836,5.14230,regular,-40,True,30.00000,53.75000,13.75000,3133,1,1089603,67,0.11107,0.06163,0.12470,-0.02418,0
12,20,132,40.00000,6.12836,5.14230,regular,-40,True,30.00000,53.75000,13.75000,3133,1,1089619,83,0.11107,0.06163,0.12470,-0.02418,0
12,20,132,40.00000,6.12836,5.14230,regular,-40,True,30.00000,53.75000,13.75000,3133,1,1089636,100,0.11107,0.06163,0.12470,-0.02418,0
12,20,132,40.00000,6.12836,5.14230,regular,-40,True,30.00000,53.75000,13.75000,3133,1,1089653,117,0.11107,0.06163,0.12470,-0.02418,0
12,20,132,40.00000,6.12836,5.14230,regular,-40,True,30.00000,53.75000,13.75000,3133,1,1089669,133,0.11107,0.06163,0.12470,-0.02418,0
12,20,132,40.00000,6.12836,5.14230,regular,-40,True,30.00000,53.75000,13.75000,3133,1,1089686,150,0.11107,0.06163,0.12470,-0.02418,0
12,20,132,40.00000,6.12836,5.14230,regular,-40,True,30.00000,53.75000,13.75000,3133,1,1089703,167,0.11107,0.06163,0.12470,-0.02418,0
12,20,132,40.00000,6.12836,5.14230,regular,-40,True,30.00000,53.75000,13.75000,3133,1,1089720,184,0.11107,0.06163,0.12470,-0.02418,0
12,20,132,40.00000,6.12836,5.14230,regular,-40,True,30.00000,53.75000,13.75000,3133,1,1089736,200,0.11107,0.06163,0.12470,-0.02418,0
12,20,132,40.00000,6.12836,5.14230,regular,-40,True,30.00000,53.75000,13.75000,3133,1,1089753,217,0.11107,0.06163,0.12470,-0.02418,0
12,20,132,40.00000,6.12836,5.14230,regular,-40,True,30.00000,53.75000,13.75000,3133,1,1089770,234,0.11107,0.06163,0.12470,-0.02418,0
12,20,132,40.00000,6.12836,5.14230,regular,-40,True,30.00000,53.75000,13.75000,3133,1,1089786,250,0.11107,0.06163,0.12470,-0.02418,0
12,20,132,40.00000,6.12836,5.14230,regular,-40,True,30.00000,53.75000,13.75000,3133,1,1089803,267,0.11107,0.06163,0.12470,-0.02418,0
12,20,132,40.00000,6.12836,5.14230,regular,-40,True,30.00000,53.75000,13.75000,3133,1,1089819,283,0.11107,0.06163,0.12470,-0.02418,0
12,20,132,40.00000,6.12836,5.14230,regular,-40,True,30.00000,53.75000,13.75000,3133,1,1089836,300,0.11107,0.08217,0.13790,-0.00845,0
12,20,132,40.00000,6.12836,5.14230,regular,-40,True,30.00000,53.75000,13.75000,3133,1,1089853,317,0.11107,0.10271,0.15111,0.00729,0
12,20,132,40.00000,6.12836,5.14230,regular,-40,True,30.00000,53.75000,13.75000,3133,1,1089870,334,0.12958,0.16434,0.20490,0.04260,0
12,20,132,40.00000,6.12836,5.14230,regular,-40,True,30.00000,53.75000,13.75000,3133,1,1089886,350,0.16661,0.20543,0.25968,0.05028,0
12,20,132,40.00000,6.12836,5.14230,regular,-40,True,30.00000,53.75000,13.75000,3133,0,1089903,367,0.20363,0.26706,0.32765,0.07369,0
12,20,132,40.00000,6.12836,5.14230,regular,-40,True,30.00000,53.75000,13.75000,3133,0,1089920,384,0.24065,0.32869,0.39563,0.09710,0
12,20,132,40.00000,6.12836,5.14230,regular,-40,True,30.00000,53.75000,13.75000,3133,0,1089936,400,0.27768,0.39032,0.46360,0.12051,0
12,20,132,40.00000,6.12836,5.14230,regular,-40,True,30.00000,53.75000,13.75000,3133,0,1089953,417,0.33321,0.49303,0.57217,0.16350,0
12,20,132,40.00000,6.12836,5.14230,regular,-40,True,30.00000,53.75000,13.75000,3133,0,1089970,434,0.37024,0.57520,0.65335,0.20265,0
12,20,132,40.00000,6.12836,5.14230,regular,-40,True,30.00000,53.75000,13.75000,3133,0,1089986,450,0.40726,0.69846,0.76094,0.27327,0
12,20,132,40.00000,6.12836,5.14230,regular,-40,True,30.00000,53.75000,13.75000,3133,0,1090003,467,0.44429,0.78063,0.84212,0.31242,0
12,20,132,40.00000,6.12836,5.14230,regular,-40,True,30.00000,53.75000,13.75000,3133,0,1090020,484,0.46280,0.88335,0.92233,0.37920,0
12,20,132,40.00000,6.12836,5.14230,regular,-40,True,30.00000,53.75000,13.75000,3133,0,1090037,501,0.49982,1.02715,1.04312,0.46556,0
