task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
4,15,55,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,1908,0,449711,0,0.18512,0.10271,0.18512,0.10271,0
4,15,55,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,1908,1,449728,17,0.18512,0.10271,0.18512,0.10271,0
4,15,55,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,1908,1,449745,34,0.18512,0.10271,0.18512,0.10271,0
4,15,55,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,1908,1,449761,50,0.18512,0.10271,0.18512,0.10271,0
4,15,55,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,1908,1,449778,67,0.18512,0.10271,0.18512,0.10271,0
4,15,55,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,1908,1,449794,83,0.18512,0.10271,0.18512,0.10271,0
4,15,55,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,1908,1,449811,100,0.18512,0.10271,0.18512,0.10271,0
4,15,55,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,1908,1,449828,117,0.18512,0.10271,0.18512,0.10271,0
4,15,55,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,1908,1,449845,134,0.18512,0.10271,0.18512,0.10271,0
4,15,55,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,1908,1,449861,150,0.18512,0.10271,0.18512,0.10271,0
4,15,55,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,1908,1,449878,167,0.18512,0.10271,0.18512,0.10271,0
4,15,55,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,1908,1,449894,183,0.18512,0.10271,0.18512,0.10271,0
4,15,55,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,1908,1,449911,200,0.18512,0.10271,0.18512,0.10271,0
4,15,55,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,1908,1,449928,217,0.18512,0.10271,0.18512,0.10271,0
4,15,55,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,1908,1,449944,233,0.18512,0.10271,0.18512,0.10271,0
4,15,55,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,1908,1,449961,250,0.16661,0.10271,0.16661,0.10271,0
4,15,55,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,1908,1,449978,267,0.16661,0.10271,0.16661,0.10271,0
4,15,55,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,1908,1,449995,284,0.16661,0.10271,0.16661,0.10271,0
4,15,55,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,1908,1,450011,300,0.14810,0.12326,0.14810,0.12326,0
4,15,55,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,1908,1,450028,317,0.09256,0.20543,0.09256,0.20543,0
4,15,55,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,1908,1,450045,334,0.07405,0.24652,0.07405,0.24652,0
4,15,55,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,1908,0,450061,350,0.03702,0.32869,0.03702,0.32869,0
4,15,55,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,1908,0,450078,367,0.00000,0.39032,0.00000,0.39032,0
4,15,55,120.00000,-4.00000,6.92820,regular,0,True,110.00000,118.75000,-1.25000,1908,0,450095,384,-0.05554,0.51357,-0.05554,0.51357,0
