task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,110,222,60.00000,4.00000,6.92820,regular,-60,True,50.00000,90.75000,30.75000,3687,0,2145819,0,-0.14810,0.26706,0.15723,0.26178,0
12,110,222,60.00000,4.00000,6.92820,regular,-60,True,50.00000,90.75000,30.75000,3687,0,2145836,17,-0.14810,0.26706,0.15723,0.26178,0
12,110,222,60.00000,4.00000,6.92820,regular,-60,True,50.00000,90.75000,30.75000,3687,0,2145852,33,-0.14810,0.26706,0.15723,0.26178,0
12,110,222,60.00000,4.00000,6.92820,regular,-60,True,50.00000,90.75000,30.75000,3687,0,2145869,50,-0.14810,0.26706,0.15723,0.26178,0
12,110,222,60.00000,4.00000,6.92820,regular,-60,True,50.00000,90.75000,30.75000,3687,0,2145886,67,-0.14810,0.26706,0.15723,0.26178,0
12,110,222,60.00000,4.00000,6.92820,regular,-60,True,50.00000,90.75000,30.75000,3687,0,2145902,83,-0.14810,0.26706,0.15723,0.26178,0
12,110,222,60.00000,4.00000,6.92820,regular,-60,True,50.00000,90.75000,30.75000,3687,0,2145919,100,-0.14810,0.26706,0.15723,0.26178,0
12,110,222,60.00000,4.00000,6.92820,regular,-60,True,50.00000,90.75000,30.75000,3687,0,2145936,117,-0.14810,0.26706,0.15723,0.26178,0
12,110,222,60.00000,4.00000,6.92820,regular,-60,True,50.00000,90.75000,30.75000,3687,0,2145952,133,-0.14810,0.26706,0.15723,0.26178,0
12,110,222,60.00000,4.00000,6.92820,regular,-60,True,50.00000,90.75000,30.75000,3687,0,2145969,150,-0.14810,0.26706,0.15723,0.26178,0
12,110,222,60.00000,4.00000,6.92820,regular,-60,True,50.00000,90.75000,30.75000,3687,0,2145986,167,-0.14810,0.26706,0.15723,0.26178,0
12,110,222,60.00000,4.00000,6.92820,regular,-60,True,50.00000,90.75000,30.75000,3687,0,2146002,183,-0.14810,0.26706,0.15723,0.26178,0
12,110,222,60.00000,4.00000,6.92820,regular,-60,True,50.00000,90.75000,30.75000,3687,0,2146019,200,-0.14810,0.26706,0.15723,0.26178,0
12,110,222,60.00000,4.00000,6.92820,regular,-60,True,50.00000,90.75000,30.75000,3687,0,2146036,217,-0.14810,0.26706,0.15723,0.26178,0
12,110,222,60.00000,4.00000,6.92820,regular,-60,True,50.00000,90.75000,30.75000,3687,0,2146052,233,-0.14810,0.26706,0.15723,0.26178,0
