task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,101,213,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,126.75000,26.75000,3191,0,2072829,0,-0.01851,0.22597,0.18644,0.12902,0
12,101,213,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,126.75000,26.75000,3191,1,2072846,17,-0.01851,0.22597,0.18644,0.12902,0
12,101,213,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,126.75000,26.75000,3191,1,2072862,33,-0.01851,0.22597,0.18644,0.12902,0
12,101,213,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,126.75000,26.75000,3191,1,2072879,50,-0.01851,0.22597,0.18644,0.12902,0
12,101,213,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,126.75000,26.75000,3191,1,2072896,67,-0.01851,0.22597,0.18644,0.12902,0
12,101,213,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,126.75000,26.75000,3191,1,2072913,84,-0.01851,0.22597,0.18644,0.12902,0
12,101,213,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,126.75000,26.75000,3191,1,2072929,100,-0.01851,0.22597,0.18644,0.12902,0
12,101,213,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,126.75000,26.75000,3191,1,2072946,117,-0.01851,0.22597,0.18644,0.12902,0
12,101,213,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,126.75000,26.75000,3191,1,2072963,134,-0.01851,0.22597,0.18644,0.12902,0
12,101,213,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,126.75000,26.75000,3191,1,2072979,150,-0.01851,0.22597,0.18644,0.12902,0
12,101,213,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,126.75000,26.75000,3191,1,2072996,167,-0.01851,0.22597,0.18644,0.12902,0
