task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
7,8,80,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,670318,0,-0.09256,0.02054,0,0,0
7,8,80,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,670323,5,0.05554,0.00000,0,0,0
7,8,80,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,670330,12,0.05554,0.00000,0,0,0
7,8,80,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,670347,29,0.09256,0.00000,0,0,0
7,8,80,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,670364,46,0.16661,0.00000,0,0,0
7,8,80,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,670380,62,0.22214,0.00000,0,0,0
7,8,80,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,1,670397,79,0.27768,0.00000,0,0,0
7,8,80,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,670414,96,0.31470,0.00000,0,0,0
7,8,80,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,670431,113,0.33321,0.00000,0,0,0
7,8,80,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,670447,129,0.33321,0.00000,0,0,0
7,8,80,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,670464,146,0.33321,0.00000,0,0,0
7,8,80,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,670481,163,0.35173,0.00000,0,0,0
7,8,80,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,670497,179,0.35173,0.00000,0,0,0
7,8,80,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,670514,196,0.35173,0.00000,0,0,0
7,8,80,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,670531,213,0.35173,0.00000,0,0,0
7,8,80,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,670548,230,0.35173,0.00000,0,0,0
7,8,80,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,670564,246,0.35173,0.00000,0,0,0
7,8,80,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,670581,263,0.35173,0.00000,0,0,0
7,8,80,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,670598,280,0.35173,0.00000,0,0,0
7,8,80,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,670614,296,0.35173,0.00000,0,0,0
7,8,80,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,670631,313,0.35173,0.00000,0,0,0
7,8,80,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,670647,329,0.35173,0.00000,0,0,0
7,8,80,120.00000,-4.00000,6.92820,nocursor,0,False,,,,,0,670664,346,0.35173,0.00000,0,0,0
