task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
9,3,91,80.00000,1.38919,7.87846,nocursor,0,False,,,,,0,745774,0,0.22214,0.00000,0,0,0
9,3,91,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,745779,5,0.20363,-0.02054,0,0,0
9,3,91,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,745788,14,0.20363,-0.02054,0,0,0
9,3,91,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,745805,31,0.20363,-0.02054,0,0,0
9,3,91,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,745822,48,0.20363,-0.02054,0,0,0
9,3,91,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,745839,65,0.20363,-0.02054,0,0,0
9,3,91,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,745856,82,0.20363,-0.02054,0,0,0
9,3,91,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,745872,98,0.20363,-0.02054,0,0,0
9,3,91,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,745889,115,0.20363,-0.02054,0,0,0
9,3,91,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,745905,131,0.20363,-0.02054,0,0,0
9,3,91,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,745922,148,0.20363,-0.02054,0,0,0
9,3,91,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,745939,165,0.20363,-0.02054,0,0,0
9,3,91,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,745956,182,0.20363,-0.02054,0,0,0
9,3,91,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,745972,198,0.20363,-0.02054,0,0,0
9,3,91,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,745989,215,0.20363,-0.02054,0,0,0
9,3,91,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,746006,232,0.20363,-0.02054,0,0,0
9,3,91,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,746022,248,0.20363,-0.02054,0,0,0
9,3,91,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,746039,265,0.20363,-0.02054,0,0,0
9,3,91,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,746056,282,0.20363,-0.02054,0,0,0
9,3,91,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,746072,298,0.20363,-0.02054,0,0,0
9,3,91,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,746089,315,0.20363,-0.02054,0,0,0
9,3,91,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,746106,332,0.20363,-0.02054,0,0,0
9,3,91,80.00000,1.38919,7.87846,nocursor,0,False,,,,,1,746122,348,0.20363,-0.02054,0,0,0
9,3,91,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,746139,365,0.20363,-0.02054,0,0,0
9,3,91,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,746156,382,0.20363,-0.02054,0,0,0
9,3,91,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,746173,399,0.20363,-0.02054,0,0,0
9,3,91,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,746189,415,0.20363,-0.02054,0,0,0
9,3,91,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,746206,432,0.20363,-0.02054,0,0,0
9,3,91,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,746222,448,0.20363,-0.02054,0,0,0
9,3,91,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,746239,465,0.20363,-0.02054,0,0,0
9,3,91,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,746256,482,0.20363,-0.02054,0,0,0
9,3,91,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,746273,499,0.20363,-0.02054,0,0,0
9,3,91,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,746289,515,0.20363,-0.02054,0,0,0
9,3,91,80.00000,1.38919,7.87846,nocursor,0,False,,,,,2,746306,532,0.20363,-0.02054,0,0,0
