task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,0,1360097,0,-0.03702,-0.14380,-0.14305,-0.03984,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,1,1360114,17,-0.03702,-0.14380,-0.14305,-0.03984,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,1,1360130,33,-0.03702,-0.14380,-0.14305,-0.03984,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,1,1360147,50,-0.03702,-0.14380,-0.14305,-0.03984,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,1,1360164,67,-0.03702,-0.14380,-0.14305,-0.03984,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,1,1360180,83,-0.03702,-0.14380,-0.14305,-0.03984,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,1,1360197,100,-0.03702,-0.14380,-0.14305,-0.03984,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,1,1360213,116,-0.03702,-0.14380,-0.14305,-0.03984,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,1,1360230,133,-0.03702,-0.14380,-0.14305,-0.03984,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,1,1360247,150,-0.03702,-0.14380,-0.14305,-0.03984,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,1,1360264,167,-0.03702,-0.14380,-0.14305,-0.03984,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,1,1360280,183,-0.03702,-0.14380,-0.14305,-0.03984,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,1,1360297,200,-0.03702,-0.14380,-0.14305,-0.03984,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,1,1360314,217,-0.03702,-0.14380,-0.14305,-0.03984,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,1,1360330,233,-0.03702,-0.14380,-0.14305,-0.03984,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,1,1360347,250,-0.03702,-0.14380,-0.14305,-0.03984,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,1,1360364,267,-0.03702,-0.14380,-0.14305,-0.03984,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,1,1360380,283,-0.03702,-0.14380,-0.14305,-0.03984,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,1,1360397,300,-0.03702,-0.14380,-0.14305,-0.03984,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,1,1360414,317,-0.03702,-0.14380,-0.14305,-0.03984,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,1,1360430,333,-0.03702,-0.14380,-0.14305,-0.03984,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,1,1360447,350,-0.03702,-0.14380,-0.14305,-0.03984,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1360464,367,-0.03702,-0.14380,-0.14305,-0.03984,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1360480,383,-0.03702,-0.14380,-0.14305,-0.03984,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1360497,400,-0.03702,-0.14380,-0.14305,-0.03984,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1360514,417,-0.03702,-0.14380,-0.14305,-0.03984,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1360530,433,-0.05554,-0.14380,-0.15230,-0.02381,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1360547,450,-0.05554,-0.14380,-0.15230,-0.02381,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1360564,467,-0.05554,-0.14380,-0.15230,-0.02381,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1360581,484,-0.05554,-0.14380,-0.15230,-0.02381,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1360597,500,-0.05554,-0.14380,-0.15230,-0.02381,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1360614,517,-0.05554,-0.14380,-0.15230,-0.02381,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1360631,534,-0.09256,-0.12326,-0.15302,0.01853,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1360647,550,-0.14810,-0.10271,-0.16300,0.07690,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1360664,567,-0.16661,-0.10271,-0.17226,0.09293,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1360680,583,-0.22214,-0.08217,-0.18223,0.15130,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1360697,600,-0.25917,-0.06163,-0.18296,0.19363,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1360714,617,-0.31470,-0.06163,-0.21072,0.24173,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1360731,634,-0.35173,-0.06163,-0.22924,0.27379,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1360747,650,-0.42577,-0.04109,-0.24847,0.34819,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1360764,667,-0.49982,-0.02054,-0.26770,0.42259,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1360781,684,-0.55536,-0.02054,-0.29547,0.47068,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1360797,700,-0.61089,0.00000,-0.30545,0.52905,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1360814,717,-0.70345,0.02054,-0.33394,0.61948,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1360831,734,-0.75899,0.06163,-0.32612,0.68812,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1360847,750,-0.83304,0.08217,-0.34535,0.76252,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1360864,767,-0.90708,0.12326,-0.34680,0.84719,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1360881,784,-0.99964,0.16434,-0.35750,0.94789,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1360897,800,-1.07369,0.18489,-0.37673,1.02229,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1360914,817,-1.18476,0.22597,-0.39668,1.13902,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1360931,834,-1.25881,0.24652,-0.41592,1.21342,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1360947,850,-1.33286,0.26706,-0.43515,1.28782,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1360964,867,-1.42542,0.28760,-0.46364,1.37825,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1360981,884,-1.49946,0.30814,-0.48287,1.45265,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1360997,900,-1.61054,0.32869,-0.52062,1.55911,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1361014,917,-1.68458,0.32869,-0.55764,1.62324,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1361031,934,-1.75863,0.34923,-0.57687,1.69763,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1361047,950,-1.83268,0.36977,-0.59611,1.77203,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1361064,967,-1.92524,0.39032,-0.62460,1.86246,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1361081,984,-1.99929,0.41086,-0.64383,1.93686,1
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1361098,1001,-2.07333,0.43140,-0.66306,2.01126,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1361114,1017,-2.16589,0.47249,-0.67376,2.11196,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1361131,1034,-2.22143,0.49303,-0.68374,2.17033,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1361148,1051,-2.29548,0.51357,-0.70297,2.24473,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1361164,1067,-2.33250,0.53412,-0.70369,2.28706,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1361181,1084,-2.38804,0.55466,-0.71367,2.34543,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1361198,1101,-2.42506,0.59575,-0.69660,2.39804,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1361214,1117,-2.46208,0.61629,-0.69732,2.44037,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1361231,1134,-2.49911,0.65737,-0.68025,2.49298,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1361248,1151,-2.53613,0.69846,-0.66318,2.54558,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1361264,1167,-2.55464,0.71900,-0.65465,2.57189,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1361281,1184,-2.57315,0.76009,-0.62832,2.60846,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1361298,1201,-2.61018,0.80118,-0.61125,2.66107,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1361314,1217,-2.64720,0.82172,-0.61197,2.70340,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1361331,1234,-2.68423,0.88335,-0.57711,2.76628,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1361348,1251,-2.70274,0.90389,-0.56858,2.79259,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1361364,1267,-2.73976,0.94498,-0.55151,2.84519,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1361381,1284,-2.77679,0.98606,-0.53444,2.89780,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1361398,1301,-2.81381,1.02715,-0.51737,2.95040,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1361414,1317,-2.85083,1.06823,-0.50030,3.00301,0
12,34,146,100.00000,-1.38919,7.87846,regular,-60,True,90.00000,131.50000,31.50000,4327,2,1361431,1334,-2.88786,1.10932,-0.48323,3.05562,0
