task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,0,1600015,0,0.01851,0.18489,0.16937,0.07641,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,1,1600032,17,0.01851,0.18489,0.16937,0.07641,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,1,1600048,33,0.01851,0.18489,0.16937,0.07641,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,1,1600065,50,0.01851,0.18489,0.16937,0.07641,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,1,1600082,67,0.01851,0.18489,0.16937,0.07641,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,1,1600098,83,0.01851,0.18489,0.16937,0.07641,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,1,1600115,100,0.01851,0.18489,0.16937,0.07641,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,1,1600132,117,0.01851,0.18489,0.16937,0.07641,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,1,1600149,134,0.01851,0.18489,0.16937,0.07641,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,1,1600165,150,0.01851,0.18489,0.16937,0.07641,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,1,1600182,167,0.01851,0.18489,0.16937,0.07641,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,1,1600198,183,0.01851,0.18489,0.16937,0.07641,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,1,1600215,200,0.01851,0.18489,0.16937,0.07641,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,1,1600232,217,0.01851,0.18489,0.16937,0.07641,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,1,1600249,234,0.01851,0.18489,0.16937,0.07641,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,1,1600265,250,0.01851,0.18489,0.16937,0.07641,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,1,1600282,267,0.01851,0.18489,0.16937,0.07641,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,1,1600299,284,0.01851,0.20543,0.18716,0.08668,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,1,1600315,300,0.01851,0.20543,0.18716,0.08668,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,1,1600332,317,0.01851,0.20543,0.18716,0.08668,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,1,1600349,334,0.01851,0.20543,0.18716,0.08668,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,1,1600366,351,0.01851,0.20543,0.18716,0.08668,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,2,1600382,367,0.01851,0.20543,0.18716,0.08668,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,2,1600399,384,0.01851,0.20543,0.18716,0.08668,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,2,1600415,400,0.01851,0.20543,0.18716,0.08668,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,2,1600432,417,0.01851,0.20543,0.18716,0.08668,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,2,1600449,434,0.01851,0.24652,0.22274,0.10723,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,2,1600465,450,0.01851,0.26706,0.24054,0.11750,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,2,1600482,467,0.00000,0.30814,0.26686,0.15407,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,2,1600499,484,0.00000,0.36977,0.32023,0.18489,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,2,1600516,501,0.00000,0.41086,0.35581,0.20543,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,2,1600532,517,0.00000,0.47249,0.40919,0.23624,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,2,1600549,534,0.01851,0.53412,0.47181,0.25103,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,2,1600565,550,0.01851,0.57520,0.50740,0.27157,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,2,1600582,567,0.01851,0.63683,0.56077,0.30238,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,2,1600599,584,0.03702,0.69846,0.62340,0.31717,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,2,1600615,600,0.03702,0.76009,0.67677,0.34798,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,2,1600632,617,0.03702,0.82172,0.73014,0.37880,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,2,1600649,634,0.03702,0.90389,0.80130,0.41988,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,2,1600666,651,0.03702,0.96552,0.85468,0.45070,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,2,1600682,667,0.01851,1.04769,0.91658,0.50781,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,2,1600699,684,0.01851,1.08878,0.95216,0.52836,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,2,1600716,701,0.00000,1.15041,0.99628,0.57520,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,2,1600732,717,-0.01851,1.23258,1.05819,0.63232,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,2,1600749,734,-0.03702,1.31475,1.12009,0.68944,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,2,1600765,750,-0.05554,1.39692,1.18200,0.74656,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,2,1600782,767,-0.05554,1.45855,1.23537,0.77737,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,2,1600799,784,-0.07405,1.52018,1.27949,0.82422,0
12,55,167,20.00000,7.51754,2.73616,regular,-60,True,10.00000,60.25000,40.25000,4769,2,1600816,801,-0.07405,1.58181,1.33286,0.85503,0
