task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,0,2243715,0,-0.05554,-0.18489,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2243719,4,-0.03702,-0.12326,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2243727,12,-0.03702,-0.12326,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2243744,29,-0.03702,-0.12326,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2243760,45,-0.03702,-0.12326,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2243777,62,-0.01851,-0.12326,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2243794,79,-0.01851,-0.12326,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2243811,96,-0.01851,-0.12326,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2243828,113,-0.01851,-0.12326,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2243845,130,-0.01851,-0.12326,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2243861,146,-0.01851,-0.12326,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2243878,163,-0.01851,-0.12326,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2243894,179,-0.01851,-0.12326,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2243911,196,-0.01851,-0.12326,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2243928,213,-0.01851,-0.12326,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2243944,229,-0.01851,-0.12326,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2243961,246,-0.01851,-0.12326,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2243978,263,-0.01851,-0.12326,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2243995,280,-0.01851,-0.12326,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2244011,296,-0.01851,-0.12326,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2244028,313,-0.01851,-0.10271,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2244044,329,-0.01851,-0.10271,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,1,2244061,346,-0.01851,-0.12326,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2244078,363,-0.01851,-0.10271,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2244094,379,-0.01851,-0.10271,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2244111,396,-0.01851,-0.10271,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2244128,413,-0.01851,-0.12326,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2244145,430,-0.01851,-0.12326,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2244161,446,-0.01851,-0.12326,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2244178,463,-0.01851,-0.12326,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2244195,480,-0.01851,-0.12326,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2244211,496,-0.01851,-0.12326,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2244228,513,-0.01851,-0.12326,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2244245,530,-0.01851,-0.12326,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2244261,546,-0.01851,-0.12326,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2244278,563,-0.01851,-0.12326,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2244295,580,-0.01851,-0.12326,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2244311,596,-0.01851,-0.12326,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2244328,613,-0.01851,-0.12326,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2244345,630,-0.01851,-0.12326,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2244361,646,-0.01851,-0.12326,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2244378,663,-0.01851,-0.12326,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2244395,680,-0.01851,-0.12326,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2244412,697,-0.01851,-0.12326,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2244428,713,-0.03702,-0.10271,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2244445,730,-0.05554,-0.06163,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2244461,746,-0.09256,-0.04109,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2244478,763,-0.14810,0.02054,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2244495,780,-0.20363,0.08217,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2244511,796,-0.24065,0.14380,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2244528,813,-0.31470,0.24652,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2244545,830,-0.37024,0.32869,0,0,0
13,4,236,100.00000,-1.38919,7.87846,nocursor,0,False,,,,,2,2244561,846,-0.46280,0.45195,0,0,0
