task_idx,trial_idx,cutrial_no,targetangle_deg,targetx_cm,targety_cm,cursortype,rotation_deg,doaiming_bool,aimstart_deg,aim_deg,aimdeviation_deg,aimtime_ms,phase,cutime_ms,time_ms,mousex_cm,mousey_cm,cursorx_cm,cursory_cm,deviation_bool
6,2,66,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,2074,0,596457,0,0.20363,-0.08217,0.20363,-0.08217,0
6,2,66,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,2074,1,596473,16,0.20363,-0.08217,0.20363,-0.08217,0
6,2,66,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,2074,1,596490,33,0.20363,-0.08217,0.20363,-0.08217,0
6,2,66,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,2074,1,596507,50,0.20363,-0.08217,0.20363,-0.08217,0
6,2,66,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,2074,1,596524,67,0.20363,-0.08217,0.20363,-0.08217,0
6,2,66,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,2074,1,596541,84,0.20363,-0.08217,0.20363,-0.08217,0
6,2,66,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,2074,1,596558,101,0.20363,-0.08217,0.20363,-0.08217,0
6,2,66,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,2074,1,596574,117,0.20363,-0.08217,0.20363,-0.08217,0
6,2,66,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,2074,1,596591,134,0.20363,-0.08217,0.20363,-0.08217,0
6,2,66,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,2074,1,596607,150,0.20363,-0.08217,0.20363,-0.08217,0
6,2,66,60.00000,4.00000,6.92820,regular,0,True,50.00000,59.50000,-0.50000,2074,1,596624,167,0.20363,-0.08217,0.20363,-0.08217,0
